subject,condition,replication,leg,joint,time,angle
6,1,4,2,3,0,27.8767400819935
6,1,4,2,3,1,27.4712341785131
6,1,4,2,3,2,27.091972573175
6,1,4,2,3,3,26.6672196416256
6,1,4,2,3,4,26.158886866075
6,1,4,2,3,5,25.5751501809113
6,1,4,2,3,6,24.9601354441214
6,1,4,2,3,7,24.3660003433459
6,1,4,2,3,8,23.8233534009836
6,1,4,2,3,9,23.3260873240989
6,1,4,2,3,10,22.8376612094539
6,1,4,2,3,11,22.3110677427563
6,1,4,2,3,12,21.7096856320353
6,1,4,2,3,13,21.0178177645024
6,1,4,2,3,14,20.2383605132515
6,1,4,2,3,15,19.3829443842136
6,1,4,2,3,16,18.4642330074403
6,1,4,2,3,17,17.4952481985936
6,1,4,2,3,18,16.4929156646702
6,1,4,2,3,19,15.480449591445
6,1,4,2,3,20,14.4861091536133
6,1,4,2,3,21,13.5392264572166
6,1,4,2,3,22,12.6652766350621
6,1,4,2,3,23,11.8807695238265
6,1,4,2,3,24,11.1885647989318
6,1,4,2,3,25,10.5754658255637
6,1,4,2,3,26,10.0151333877852
6,1,4,2,3,27,9.47631111552955
6,1,4,2,3,28,8.93238388624715
6,1,4,2,3,29,8.36717724915946
6,1,4,2,3,30,7.77509943427739
6,1,4,2,3,31,7.15721101442978
6,1,4,2,3,32,6.51714022515863
6,1,4,2,3,33,5.85947003300641
6,1,4,2,3,34,5.19103398525908
6,1,4,2,3,35,4.52353634598525
6,1,4,2,3,36,3.87498733857891
6,1,4,2,3,37,3.26810421664625
6,1,4,2,3,38,2.72488218050874
6,1,4,2,3,39,2.2590049416913
6,1,4,2,3,40,1.86952513277702
6,1,4,2,3,41,1.53951201139059
6,1,4,2,3,42,1.24044479770416
6,1,4,2,3,43,0.940519992062645
6,1,4,2,3,44,0.613156913471127
6,1,4,2,3,45,0.24290497114121
6,1,4,2,3,46,-0.172598902178381
6,1,4,2,3,47,-0.624421959864094
6,1,4,2,3,48,-1.09657280607102
6,1,4,2,3,49,-1.5707856297573
6,1,4,2,3,50,-2.03048959434432
6,1,4,2,3,51,-2.46300599871401
6,1,4,2,3,52,-2.8590427903682
6,1,4,2,3,53,-3.20895980077911
6,1,4,2,3,54,-3.49655536750473
6,1,4,2,3,55,-3.6931326359085
6,1,4,2,3,56,-3.75505616061578
6,1,4,2,3,57,-3.62771688836692
6,1,4,2,3,58,-3.25572626358209
6,1,4,2,3,59,-2.59689402684584
6,1,4,2,3,60,-1.6347722889896
6,1,4,2,3,61,-0.384766877777501
6,1,4,2,3,62,1.1094372692573
6,1,4,2,3,63,2.78681018479049
6,1,4,2,3,64,4.58226467315065
6,1,4,2,3,65,6.43639511720878
6,1,4,2,3,66,8.30031197944443
6,1,4,2,3,67,10.1377182648146
6,1,4,2,3,68,11.9261554991711
6,1,4,2,3,69,13.656435100196
6,1,4,2,3,70,15.329236733999
6,1,4,2,3,71,16.9492824853952
6,1,4,2,3,72,18.5197604739592
6,1,4,2,3,73,20.0388568662759
6,1,4,2,3,74,21.4988285936619
6,1,4,2,3,75,22.8872918241473
6,1,4,2,3,76,24.1905483539406
6,1,4,2,3,77,25.3976497607068
6,1,4,2,3,78,26.5027824007749
6,1,4,2,3,79,27.5045648014654
6,1,4,2,3,80,28.4032809258006
6,1,4,2,3,81,29.1985196715569
6,1,4,2,3,82,29.8888762375562
6,1,4,2,3,83,30.4737336622059
6,1,4,2,3,84,30.9557207714005
6,1,4,2,3,85,31.3419943402195
6,1,4,2,3,86,31.6430563876126
6,1,4,2,3,87,31.8689328600348
6,1,4,2,3,88,32.0242658456041
6,1,4,2,3,89,32.1044590487952
6,1,4,2,3,90,32.0945935894262
6,1,4,2,3,91,31.971273594416
6,1,4,2,3,92,31.7082396738733
6,1,4,2,3,93,31.2866063045782
6,1,4,2,3,94,30.708606650822
6,1,4,2,3,95,30.008543146125
6,1,4,2,3,96,29.2535218937206
6,1,4,2,3,97,28.528740291042
6,1,4,2,3,98,27.91148518564
6,1,4,2,3,99,27.44469869113
6,1,4,2,3,100,27.1228560231991
