subject,condition,replication,leg,joint,time,angle
6,1,2,2,3,0,28.9094078176423
6,1,2,2,3,1,28.6233501911794
6,1,2,2,3,2,28.3872984197385
6,1,2,2,3,3,28.1145927051673
6,1,2,2,3,4,27.7306289388642
6,1,2,2,3,5,27.2044917128124
6,1,2,2,3,6,26.5621036318342
6,1,2,2,3,7,25.8741649428268
6,1,2,2,3,8,25.2248142719982
6,1,2,2,3,9,24.6754181189785
6,1,2,2,3,10,24.2407795135672
6,1,2,2,3,11,23.8864553313689
6,1,2,2,3,12,23.5460595673303
6,1,2,2,3,13,23.1461415453061
6,1,2,2,3,14,22.6271166172516
6,1,2,2,3,15,21.954215329628
6,1,2,2,3,16,21.1202496258839
6,1,2,2,3,17,20.1441784168506
6,1,2,2,3,18,19.067071692928
6,1,2,2,3,19,17.9444723528351
6,1,2,2,3,20,16.8356150608022
6,1,2,2,3,21,15.7919392517335
6,1,2,2,3,22,14.8480995516788
6,1,2,2,3,23,14.0171837854312
6,1,2,2,3,24,13.2899230223079
6,1,2,2,3,25,12.6386626166039
6,1,2,2,3,26,12.0263158164533
6,1,2,2,3,27,11.418227108561
6,1,2,2,3,28,10.7921534336858
6,1,2,2,3,29,10.1427837146231
6,1,2,2,3,30,9.47964766849237
6,1,2,2,3,31,8.82097106421286
6,1,2,2,3,32,8.18663955773238
6,1,2,2,3,33,7.59302429682027
6,1,2,2,3,34,7.04999800158961
6,1,2,2,3,35,6.55967397270756
6,1,2,2,3,36,6.11651935214153
6,1,2,2,3,37,5.70851029392744
6,1,2,2,3,38,5.31862834710168
6,1,2,2,3,39,4.92676946301746
6,1,2,2,3,40,4.51254796330135
6,1,2,2,3,41,4.05923540051082
6,1,2,2,3,42,3.55762100559339
6,1,2,2,3,43,3.00791394762941
6,1,2,2,3,44,2.41892718259979
6,1,2,2,3,45,1.80550946301358
6,1,2,2,3,46,1.18569075985651
6,1,2,2,3,47,0.577924089732973
6,1,2,2,3,48,-0.002262856832127
6,1,2,2,3,49,-0.5461914119284
6,1,2,2,3,50,-1.05450963635329
6,1,2,2,3,51,-1.53575965868288
6,1,2,2,3,52,-1.99975343993233
6,1,2,2,3,53,-2.44741526438053
6,1,2,2,3,54,-2.86080005064742
6,1,2,2,3,55,-3.19868409797272
6,1,2,2,3,56,-3.40049175729362
6,1,2,2,3,57,-3.39752561589196
6,1,2,2,3,58,-3.12672674591795
6,1,2,2,3,59,-2.54311834601104
6,1,2,2,3,60,-1.62885718599114
6,1,2,2,3,61,-0.397054259106449
6,1,2,2,3,62,1.1108137817799
6,1,2,2,3,63,2.83373814040298
6,1,2,2,3,64,4.70303372305841
6,1,2,2,3,65,6.65247229159429
6,1,2,2,3,66,8.62410268170124
6,1,2,2,3,67,10.5712868689367
6,1,2,2,3,68,12.4611179573396
6,1,2,2,3,69,14.2765891387113
6,1,2,2,3,70,16.0161452023246
6,1,2,2,3,71,17.6892884230647
6,1,2,2,3,72,19.3092180465463
6,1,2,2,3,73,20.8855250410591
6,1,2,2,3,74,22.419415637479
6,1,2,2,3,75,23.902681206467
6,1,2,2,3,76,25.3198185979115
6,1,2,2,3,77,26.6525801184771
6,1,2,2,3,78,27.8851803816373
6,1,2,2,3,79,29.0075842283384
6,1,2,2,3,80,30.0149927056362
6,1,2,2,3,81,30.9048937579479
6,1,2,2,3,82,31.675289159869
6,1,2,2,3,83,32.3256561339312
6,1,2,2,3,84,32.8586391456447
6,1,2,2,3,85,33.2799773104038
6,1,2,2,3,86,33.5964391658076
6,1,2,2,3,87,33.8137789698139
6,1,2,2,3,88,33.9359578272986
6,1,2,2,3,89,33.9642879387378
6,1,2,2,3,90,33.8943004347106
6,1,2,2,3,91,33.7114094046148
6,1,2,2,3,92,33.3903480907319
6,1,2,2,3,93,32.9033442742287
6,1,2,2,3,94,32.2361529937775
6,1,2,2,3,95,31.4046842722654
6,1,2,2,3,96,30.46365938585
6,1,2,2,3,97,29.5004861139114
6,1,2,2,3,98,28.6144761567543
6,1,2,2,3,99,27.8867022372313
6,1,2,2,3,100,27.3520245143746
