subject,condition,replication,leg,joint,time,angle
6,1,10,2,3,0,28.6351381354699
6,1,10,2,3,1,28.5238871858847
6,1,10,2,3,2,28.4214325094653
6,1,10,2,3,3,28.231035483165
6,1,10,2,3,4,27.8907077740665
6,1,10,2,3,5,27.3969463971605
6,1,10,2,3,6,26.8024641557338
6,1,10,2,3,7,26.1909874358416
6,1,10,2,3,8,25.6419911061588
6,1,10,2,3,9,25.1994323762585
6,1,10,2,3,10,24.8568484799762
6,1,10,2,3,11,24.5630330338934
6,1,10,2,3,12,24.2453186649095
6,1,10,2,3,13,23.8372722208178
6,1,10,2,3,14,23.2984124087158
6,1,10,2,3,15,22.6197298083389
6,1,10,2,3,16,21.8179369391549
6,1,10,2,3,17,20.9242973183664
6,1,10,2,3,18,19.97401498982
6,1,10,2,3,19,18.9993324790067
6,1,10,2,3,20,18.0268482792279
6,1,10,2,3,21,17.0768524984526
6,1,10,2,3,22,16.1622346104551
6,1,10,2,3,23,15.2867023896625
6,1,10,2,3,24,14.4443743293204
6,1,10,2,3,25,13.622589418379
6,1,10,2,3,26,12.8082927568066
6,1,10,2,3,27,11.9957239759831
6,1,10,2,3,28,11.1911058286751
6,1,10,2,3,29,10.4103279901956
6,1,10,2,3,30,9.66995938689608
6,1,10,2,3,31,8.97795188947718
6,1,10,2,3,32,8.33039578189244
6,1,10,2,3,33,7.71554270120885
6,1,10,2,3,34,7.1207937291473
6,1,10,2,3,35,6.5382746433809
6,1,10,2,3,36,5.96699486051196
6,1,10,2,3,37,5.41182953587957
6,1,10,2,3,38,4.88047569353733
6,1,10,2,3,39,4.37960484433155
6,1,10,2,3,40,3.91159170352867
6,1,10,2,3,41,3.472679489692
6,1,10,2,3,42,3.0529467568863
6,1,10,2,3,43,2.63791245749591
6,1,10,2,3,44,2.21201224379419
6,1,10,2,3,45,1.76349142349338
6,1,10,2,3,46,1.28918458713789
6,1,10,2,3,47,0.796607541413958
6,1,10,2,3,48,0.301869236564571
6,1,10,2,3,49,-0.176576514447451
6,1,10,2,3,50,-0.62575576975289
6,1,10,2,3,51,-1.04372643269533
6,1,10,2,3,52,-1.43983125520799
6,1,10,2,3,53,-1.82916786867517
6,1,10,2,3,54,-2.22377207727362
6,1,10,2,3,55,-2.62385033305155
6,1,10,2,3,56,-3.01194729016159
6,1,10,2,3,57,-3.35041885280277
6,1,10,2,3,58,-3.58249652569213
6,1,10,2,3,59,-3.63692288480158
6,1,10,2,3,60,-3.43734294228816
6,1,10,2,3,61,-2.91581564235303
6,1,10,2,3,62,-2.02866901281761
6,1,10,2,3,63,-0.770491159038334
6,1,10,2,3,64,0.818300326215838
6,1,10,2,3,65,2.65652194982701
6,1,10,2,3,66,4.63947708825208
6,1,10,2,3,67,6.66287028738036
6,1,10,2,3,68,8.64331795202573
6,1,10,2,3,69,10.5298350906465
6,1,10,2,3,70,12.3052253908958
6,1,10,2,3,71,13.9801263207971
6,1,10,2,3,72,15.582262468452
6,1,10,2,3,73,17.1441673054309
6,1,10,2,3,74,18.6910579318619
6,1,10,2,3,75,20.2313852804018
6,1,10,2,3,76,21.7532158154523
6,1,10,2,3,77,23.2285765589183
6,1,10,2,3,78,24.6241638445593
6,1,10,2,3,79,25.9126566339734
6,1,10,2,3,80,27.0786148784877
6,1,10,2,3,81,28.1172964362326
6,1,10,2,3,82,29.0300513948156
6,1,10,2,3,83,29.8199379307451
6,1,10,2,3,84,30.489161119513
6,1,10,2,3,85,31.0382429451524
6,1,10,2,3,86,31.4666523923776
6,1,10,2,3,87,31.7740190684087
6,1,10,2,3,88,31.9605354045242
6,1,10,2,3,89,32.0254118292978
6,1,10,2,3,90,31.9632593499439
6,1,10,2,3,91,31.7605668355545
6,1,10,2,3,92,31.3972183597217
6,1,10,2,3,93,30.8572203090125
6,1,10,2,3,94,30.1468261145462
6,1,10,2,3,95,29.3103128825873
6,1,10,2,3,96,28.433456758593
6,1,10,2,3,97,27.628665151506
6,1,10,2,3,98,27.0059297333503
6,1,10,2,3,99,26.6383563640687
6,1,10,2,3,100,26.5349596332914
