subject,condition,replication,leg,joint,time,angle
7,3,10,1,2,0,7.08135416817202
7,3,10,1,2,1,6.69366579653256
7,3,10,1,2,2,6.80667966177766
7,3,10,1,2,3,7.28478661279269
7,3,10,1,2,4,7.99436888141478
7,3,10,1,2,5,8.82719839655867
7,3,10,1,2,6,9.70873808315823
7,3,10,1,2,7,10.5904913346809
7,3,10,1,2,8,11.4345216663692
7,3,10,1,2,9,12.2010224391184
7,3,10,1,2,10,12.8457040102236
7,3,10,1,2,11,13.3266522000739
7,3,10,1,2,12,13.6150955221929
7,3,10,1,2,13,13.7041081671155
7,3,10,1,2,14,13.6108498386873
7,3,10,1,2,15,13.3722368332847
7,3,10,1,2,16,13.0354620288061
7,3,10,1,2,17,12.6476724390152
7,3,10,1,2,18,12.2485023451758
7,3,10,1,2,19,11.8670566767737
7,3,10,1,2,20,11.522258798312
7,3,10,1,2,21,11.2243100711931
7,3,10,1,2,22,10.9756746271933
7,3,10,1,2,23,10.7720700076842
7,3,10,1,2,24,10.6044418842171
7,3,10,1,2,25,10.4625166251034
7,3,10,1,2,26,10.3387283048477
7,3,10,1,2,27,10.2306650098864
7,3,10,1,2,28,10.1410865818139
7,3,10,1,2,29,10.0759154550276
7,3,10,1,2,30,10.0415298932624
7,3,10,1,2,31,10.0423230058296
7,3,10,1,2,32,10.078909128689
7,3,10,1,2,33,10.1470126786074
7,3,10,1,2,34,10.2371511794795
7,3,10,1,2,35,10.3350994347609
7,3,10,1,2,36,10.4234383611426
7,3,10,1,2,37,10.4839122995359
7,3,10,1,2,38,10.5000357178962
7,3,10,1,2,39,10.4594120502275
7,3,10,1,2,40,10.3556539586148
7,3,10,1,2,41,10.1900945862036
7,3,10,1,2,42,9.97309587055326
7,3,10,1,2,43,9.72452549949749
7,3,10,1,2,44,9.47301237482597
7,3,10,1,2,45,9.25347652015131
7,3,10,1,2,46,9.10321398387309
7,3,10,1,2,47,9.05716804434326
7,3,10,1,2,48,9.14354535690459
7,3,10,1,2,49,9.38095702491666
7,3,10,1,2,50,9.77745194969858
7,3,10,1,2,51,10.3319115913918
7,3,10,1,2,52,11.0377842409947
7,3,10,1,2,53,11.8891358699356
7,3,10,1,2,54,12.8881549617929
7,3,10,1,2,55,14.0519833369458
7,3,10,1,2,56,15.4155317623968
7,3,10,1,2,57,17.0280734243922
7,3,10,1,2,58,18.9429529817003
7,3,10,1,2,59,21.203176179034
7,3,10,1,2,60,23.8277331733536
7,3,10,1,2,61,26.8034962914132
7,3,10,1,2,62,30.0865772597836
7,3,10,1,2,63,33.6108968278394
7,3,10,1,2,64,37.2982456074735
7,3,10,1,2,65,41.0652895492388
7,3,10,1,2,66,44.8285802098849
7,3,10,1,2,67,48.5107937559357
7,3,10,1,2,68,52.0478963519185
7,3,10,1,2,69,55.3930007339047
7,3,10,1,2,70,58.5142066022308
7,3,10,1,2,71,61.3868357205995
7,3,10,1,2,72,63.9847150250276
7,3,10,1,2,73,66.2753336224174
7,3,10,1,2,74,68.221487680563
7,3,10,1,2,75,69.788295633921
7,3,10,1,2,76,70.9513938841223
7,3,10,1,2,77,71.7019135023712
7,3,10,1,2,78,72.0460150063208
7,3,10,1,2,79,71.9998345333753
7,3,10,1,2,80,71.5813496179882
7,3,10,1,2,81,70.8016200378838
7,3,10,1,2,82,69.6583423888066
7,3,10,1,2,83,68.1341129304697
7,3,10,1,2,84,66.2006550402616
7,3,10,1,2,85,63.8273649833446
7,3,10,1,2,86,60.9915644495887
7,3,10,1,2,87,57.6880577161397
7,3,10,1,2,88,53.9366241092286
7,3,10,1,2,89,49.7862219656366
7,3,10,1,2,90,45.3152478747592
7,3,10,1,2,91,40.6265480552146
7,3,10,1,2,92,35.8397744623251
7,3,10,1,2,93,31.0843868385832
7,3,10,1,2,94,26.4967576072982
7,3,10,1,2,95,22.2195205016117
7,3,10,1,2,96,18.3973721764853
7,3,10,1,2,97,15.1637892030887
7,3,10,1,2,98,12.619016673689
7,3,10,1,2,99,10.8063863631807
7,3,10,1,2,100,9.69680328614345
