subject,condition,replication,leg,joint,time,angle
7,3,1,1,2,0,9.36835570717371
7,3,1,1,2,1,8.56065027645174
7,3,1,1,2,2,8.19296893731333
7,3,1,1,2,3,8.16066647812063
7,3,1,1,2,4,8.34548274126864
7,3,1,1,2,5,8.64245168339015
7,3,1,1,2,6,8.98199872980083
7,3,1,1,2,7,9.33731191396298
7,3,1,1,2,8,9.71500251015549
7,3,1,1,2,9,10.1343871716917
7,3,1,1,2,10,10.6070254493423
7,3,1,1,2,11,11.1247974372336
7,3,1,1,2,12,11.6587243371925
7,3,1,1,2,13,12.167072144166
7,3,1,1,2,14,12.6080634235027
7,3,1,1,2,15,12.9519828459249
7,3,1,1,2,16,13.1881383679913
7,3,1,1,2,17,13.3245288615825
7,3,1,1,2,18,13.3824950526916
7,3,1,1,2,19,13.3891113203754
7,3,1,1,2,20,13.3697740918362
7,3,1,1,2,21,13.3421157863079
7,3,1,1,2,22,13.3121601875601
7,3,1,1,2,23,13.2740533233078
7,3,1,1,2,24,13.2132930284833
7,3,1,1,2,25,13.1124324221835
7,3,1,1,2,26,12.9570890656214
7,3,1,1,2,27,12.7402977611603
7,3,1,1,2,28,12.4642031165895
7,3,1,1,2,29,12.138940023588
7,3,1,1,2,30,11.7801106367146
7,3,1,1,2,31,11.4062988119115
7,3,1,1,2,32,11.0372496935413
7,3,1,1,2,33,10.6922081930852
7,3,1,1,2,34,10.3878834181442
7,3,1,1,2,35,10.1362194777305
7,3,1,1,2,36,9.94275875018324
7,3,1,1,2,37,9.80652355472273
7,3,1,1,2,38,9.72113091165913
7,3,1,1,2,39,9.67633797648942
7,3,1,1,2,40,9.65963115662592
7,3,1,1,2,41,9.65835700744637
7,3,1,1,2,42,9.66275119798858
7,3,1,1,2,43,9.66918685997486
7,3,1,1,2,44,9.68249405778247
7,3,1,1,2,45,9.71633012902974
7,3,1,1,2,46,9.7914056364747
7,3,1,1,2,47,9.93207793935721
7,3,1,1,2,48,10.162520599378
7,3,1,1,2,49,10.5037882005861
7,3,1,1,2,50,10.9724674271241
7,3,1,1,2,51,11.5809993335943
7,3,1,1,2,52,12.3395499994282
7,3,1,1,2,53,13.2592882122756
7,3,1,1,2,54,14.3565125988417
7,3,1,1,2,55,15.656235223765
7,3,1,1,2,56,17.1933771094218
7,3,1,1,2,57,19.0097059819503
7,3,1,1,2,58,21.1452624465786
7,3,1,1,2,59,23.6251580633515
7,3,1,1,2,60,26.4457230297679
7,3,1,1,2,61,29.5669706455297
7,3,1,1,2,62,32.9174048434487
7,3,1,1,2,63,36.4092993826674
7,3,1,1,2,64,39.9553385355402
7,3,1,1,2,65,43.4781072585109
7,3,1,1,2,66,46.912587697962
7,3,1,1,2,67,50.2062076611923
7,3,1,1,2,68,53.3182385944894
7,3,1,1,2,69,56.2177273917489
7,3,1,1,2,70,58.879315365784
7,3,1,1,2,71,61.278430251614
7,3,1,1,2,72,63.3877435519997
7,3,1,1,2,73,65.1765835875445
7,3,1,1,2,74,66.6140757405341
7,3,1,1,2,75,67.6748287160706
7,3,1,1,2,76,68.3439531399887
7,3,1,1,2,77,68.6182538682121
7,3,1,1,2,78,68.5026591881237
7,3,1,1,2,79,68.0042694994065
7,3,1,1,2,80,67.1269050926595
7,3,1,1,2,81,65.8682985716702
7,3,1,1,2,82,64.2208787303144
7,3,1,1,2,83,62.1759335699436
7,3,1,1,2,84,59.7303382791295
7,3,1,1,2,85,56.8941171086451
7,3,1,1,2,86,53.6959563549627
7,3,1,1,2,87,50.1844984631371
7,3,1,1,2,88,46.4240670434995
7,3,1,1,2,89,42.4867485929398
7,3,1,1,2,90,38.443782613984
7,3,1,1,2,91,34.3603993467183
7,3,1,1,2,92,30.2968026162303
7,3,1,1,2,93,26.3145542372552
7,3,1,1,2,94,22.4844769888229
7,3,1,1,2,95,18.8917066183461
7,3,1,1,2,96,15.6348635613587
7,3,1,1,2,97,12.8183800347276
7,3,1,1,2,98,10.5370436812973
7,3,1,1,2,99,8.85444811860219
7,3,1,1,2,100,7.78226810951512
