subject,condition,replication,leg,joint,time,angle
4,3,7,2,3,0,24.0214209546732
4,3,7,2,3,1,23.1326076332706
4,3,7,2,3,2,22.280898671737
4,3,7,2,3,3,21.4770465440542
4,3,7,2,3,4,20.727603324056
4,3,7,2,3,5,20.0357168424387
4,3,7,2,3,6,19.4029169071971
4,3,7,2,3,7,18.8298679974659
4,3,7,2,3,8,18.3155257574336
4,3,7,2,3,9,17.8557593388524
4,3,7,2,3,10,17.4422310210678
4,3,7,2,3,11,17.0615872802792
4,3,7,2,3,12,16.6945663393228
4,3,7,2,3,13,16.3158335401991
4,3,7,2,3,14,15.8957072299111
4,3,7,2,3,15,15.4042774470516
4,3,7,2,3,16,14.8165741776714
4,3,7,2,3,17,14.1168610732738
4,3,7,2,3,18,13.3007703153559
4,3,7,2,3,19,12.3746100457193
4,3,7,2,3,20,11.3529371129506
4,3,7,2,3,21,10.2556064806203
4,3,7,2,3,22,9.1055245754655
4,3,7,2,3,23,7.92688093185557
4,3,7,2,3,24,6.74320490600879
4,3,7,2,3,25,5.57505638583613
4,3,7,2,3,26,4.43824636969937
4,3,7,2,3,27,3.34388377023385
4,3,7,2,3,28,2.30047065735915
4,3,7,2,3,29,1.31697078412434
4,3,7,2,3,30,0.404780917587185
4,3,7,2,3,31,-0.422959879739791
4,3,7,2,3,32,-1.15487044196549
4,3,7,2,3,33,-1.7864441737133
4,3,7,2,3,34,-2.32450065114362
4,3,7,2,3,35,-2.78820407409647
4,3,7,2,3,36,-3.20556453110541
4,3,7,2,3,37,-3.60650320760418
4,3,7,2,3,38,-4.01544531569108
4,3,7,2,3,39,-4.44599550147963
4,3,7,2,3,40,-4.8990799490906
4,3,7,2,3,41,-5.36490182809063
4,3,7,2,3,42,-5.827964473408
4,3,7,2,3,43,-6.27371913138068
4,3,7,2,3,44,-6.6939971375399
4,3,7,2,3,45,-7.08857882281316
4,3,7,2,3,46,-7.46267840279416
4,3,7,2,3,47,-7.82283614112172
4,3,7,2,3,48,-8.17395556499242
4,3,7,2,3,49,-8.51787549398367
4,3,7,2,3,50,-8.8521354744807
4,3,7,2,3,51,-9.16787501756517
4,3,7,2,3,52,-9.44742642201527
4,3,7,2,3,53,-9.66317460890538
4,3,7,2,3,54,-9.77892047607271
4,3,7,2,3,55,-9.75389075382723
4,3,7,2,3,56,-9.54852685811635
4,3,7,2,3,57,-9.13072344137927
4,3,7,2,3,58,-8.48102411662988
4,3,7,2,3,59,-7.59596051733715
4,3,7,2,3,60,-6.48887356121019
4,3,7,2,3,61,-5.18807215837214
4,3,7,2,3,62,-3.7323871770294
4,3,7,2,3,63,-2.16505781379485
4,3,7,2,3,64,-0.527867826209293
4,3,7,2,3,65,1.14266254633627
4,3,7,2,3,66,2.81694507762525
4,3,7,2,3,67,4.47346528380389
4,3,7,2,3,68,6.10008459893456
4,3,7,2,3,69,7.69483827212036
4,3,7,2,3,70,9.26488919548945
4,3,7,2,3,71,10.8233214427996
4,3,7,2,3,72,12.3841319048917
4,3,7,2,3,73,13.9567028313789
4,3,7,2,3,74,15.5418630500483
4,3,7,2,3,75,17.1310559211471
4,3,7,2,3,76,18.7087394358437
4,3,7,2,3,77,20.2560877676573
4,3,7,2,3,78,21.7539303459982
4,3,7,2,3,79,23.1841852770779
4,3,7,2,3,80,24.5307115138376
4,3,7,2,3,81,25.7804887606721
4,3,7,2,3,82,26.9243908391839
4,3,7,2,3,83,27.9562935151784
4,3,7,2,3,84,28.8702773287356
4,3,7,2,3,85,29.6572677640666
4,3,7,2,3,86,30.3027814595322
4,3,7,2,3,87,30.7864864491648
4,3,7,2,3,88,31.0839288196275
4,3,7,2,3,89,31.1704419180558
4,3,7,2,3,90,31.0270346895388
4,3,7,2,3,91,30.6473564587124
4,3,7,2,3,92,30.0433272872349
4,3,7,2,3,93,29.2470224103801
4,3,7,2,3,94,28.3063839417122
4,3,7,2,3,95,27.276547661637
4,3,7,2,3,96,26.2105264535482
4,3,7,2,3,97,25.152565099766
4,3,7,2,3,98,24.1347042071196
4,3,7,2,3,99,23.1750390806101
4,3,7,2,3,100,22.2774202095177
