subject,condition,replication,leg,joint,time,angle
7,2,7,2,2,0,3.69361839329509
7,2,7,2,2,1,3.96836870939682
7,2,7,2,2,2,4.43375012982905
7,2,7,2,2,3,5.09589104585659
7,2,7,2,2,4,5.95020533487821
7,2,7,2,2,5,6.97631570042554
7,2,7,2,2,6,8.13775811474724
7,2,7,2,2,7,9.3864454387052
7,2,7,2,2,8,10.6684750888866
7,2,7,2,2,9,11.9291759693105
7,2,7,2,2,10,13.1171273862699
7,2,7,2,2,11,14.1877221681103
7,2,7,2,2,12,15.1060938551935
7,2,7,2,2,13,15.8488623576246
7,2,7,2,2,14,16.4041007630778
7,2,7,2,2,15,16.7700386908684
7,2,7,2,2,16,16.9540072240008
7,2,7,2,2,17,16.9729045466853
7,2,7,2,2,18,16.8546008992986
7,2,7,2,2,19,16.6389317803961
7,2,7,2,2,20,16.3756930256747
7,2,7,2,2,21,16.1176645236884
7,2,7,2,2,22,15.9088066293079
7,2,7,2,2,23,15.7721057001825
7,2,7,2,2,24,15.7039709165854
7,2,7,2,2,25,15.6778538779002
7,2,7,2,2,26,15.6559366095899
7,2,7,2,2,27,15.6034981225806
7,2,7,2,2,28,15.5004704417471
7,2,7,2,2,29,15.3457297042627
7,2,7,2,2,30,15.1532818225031
7,2,7,2,2,31,14.9441310932495
7,2,7,2,2,32,14.7387481704963
7,2,7,2,2,33,14.5531946574184
7,2,7,2,2,34,14.397863382702
7,2,7,2,2,35,14.2764309123944
7,2,7,2,2,36,14.1845928229843
7,2,7,2,2,37,14.1106699754352
7,2,7,2,2,38,14.0389886179866
7,2,7,2,2,39,13.9545980277808
7,2,7,2,2,40,13.8476491362952
7,2,7,2,2,41,13.7166207685432
7,2,7,2,2,42,13.5697221801798
7,2,7,2,2,43,13.4239006112475
7,2,7,2,2,44,13.3028987283276
7,2,7,2,2,45,13.2351865354198
7,2,7,2,2,46,13.251246912296
7,2,7,2,2,47,13.3788193732278
7,2,7,2,2,48,13.6373784091833
7,2,7,2,2,49,14.0355983349616
7,2,7,2,2,50,14.5735696709996
7,2,7,2,2,51,15.2478785580289
7,2,7,2,2,52,16.0555828043081
7,2,7,2,2,53,16.9946325099266
7,2,7,2,2,54,18.0616291376632
7,2,7,2,2,55,19.2500179072372
7,2,7,2,2,56,20.5495905515435
7,2,7,2,2,57,21.9438377120447
7,2,7,2,2,58,23.4024429844213
7,2,7,2,2,59,24.8718925696147
7,2,7,2,2,60,26.2728743970582
7,2,7,2,2,61,27.5094884858643
7,2,7,2,2,62,28.4883241066591
7,2,7,2,2,63,29.1394188633595
7,2,7,2,2,64,29.4311432697588
7,2,7,2,2,65,29.3754663537628
7,2,7,2,2,66,29.0222962000775
7,2,7,2,2,67,28.4475457408825
7,2,7,2,2,68,27.7389268693977
7,2,7,2,2,69,26.9831787850892
7,2,7,2,2,70,26.2552515131499
7,2,7,2,2,71,25.6098349010115
7,2,7,2,2,72,25.0764217279513
7,2,7,2,2,73,24.6589108696767
7,2,7,2,2,74,24.3395091516299
7,2,7,2,2,75,24.0862878360152
7,2,7,2,2,76,23.8632103957578
7,2,7,2,2,77,23.6397963550082
7,2,7,2,2,78,23.3971412939821
7,2,7,2,2,79,23.1281132607823
7,2,7,2,2,80,22.8323093121004
7,2,7,2,2,81,22.5076690681508
7,2,7,2,2,82,22.1417177804547
7,2,7,2,2,83,21.7062167730284
7,2,7,2,2,84,21.1581948376124
7,2,7,2,2,85,20.4486591474277
7,2,7,2,2,86,19.5356376027222
7,2,7,2,2,87,18.3961308036019
7,2,7,2,2,88,17.0332696476281
7,2,7,2,2,89,15.4781427521266
7,2,7,2,2,90,13.7880224785115
7,2,7,2,2,91,12.0406003585115
7,2,7,2,2,92,10.3243176210005
7,2,7,2,2,93,8.72620818145657
7,2,7,2,2,94,7.32051404566436
7,2,7,2,2,95,6.16019753805349
7,2,7,2,2,96,5.27275534193423
7,2,7,2,2,97,4.66083067506691
7,2,7,2,2,98,4.30830116454825
7,2,7,2,2,99,4.18951695206605
7,2,7,2,2,100,4.27738350973473
