subject,condition,replication,leg,joint,time,angle
7,2,3,2,2,0,4.85226244831963
7,2,3,2,2,1,5.59651816464126
7,2,3,2,2,2,6.53810602032492
7,2,3,2,2,3,7.63967377271455
7,2,3,2,2,4,8.85899016206972
7,2,3,2,2,5,10.1584693095543
7,2,3,2,2,6,11.5071045569169
7,2,3,2,2,7,12.873790392405
7,2,3,2,2,8,14.217594173342
7,2,3,2,2,9,15.4827142808808
7,2,3,2,2,10,16.6040076866754
7,2,3,2,2,11,17.5215399875861
7,2,3,2,2,12,18.1965102384808
7,2,3,2,2,13,18.6207184099075
7,2,3,2,2,14,18.8175110100497
7,2,3,2,2,15,18.8348338376721
7,2,3,2,2,16,18.7329711046052
7,2,3,2,2,17,18.5692194902218
7,2,3,2,2,18,18.3838020559685
7,2,3,2,2,19,18.1919274405451
7,2,3,2,2,20,17.9853190685706
7,2,3,2,2,21,17.7420970140413
7,2,3,2,2,22,17.4408142086879
7,2,3,2,2,23,17.0733130469019
7,2,3,2,2,24,16.6512640943274
7,2,3,2,2,25,16.2033251739734
7,2,3,2,2,26,15.7644780800426
7,2,3,2,2,27,15.3646830888453
7,2,3,2,2,28,15.0225701521459
7,2,3,2,2,29,14.7450284156685
7,2,3,2,2,30,14.5294763758248
7,2,3,2,2,31,14.3663582557327
7,2,3,2,2,32,14.2412018886093
7,2,3,2,2,33,14.1373572002173
7,2,3,2,2,34,14.0401240955608
7,2,3,2,2,35,13.9411526595311
7,2,3,2,2,36,13.8403470187144
7,2,3,2,2,37,13.7441811416295
7,2,3,2,2,38,13.6616211481362
7,2,3,2,2,39,13.6003918521398
7,2,3,2,2,40,13.5651083820639
7,2,3,2,2,41,13.5572186030262
7,2,3,2,2,42,13.575640926971
7,2,3,2,2,43,13.616891107299
7,2,3,2,2,44,13.6748370053096
7,2,3,2,2,45,13.7424315377768
7,2,3,2,2,46,13.8169539923796
7,2,3,2,2,47,13.907273346256
7,2,3,2,2,48,14.0390498257679
7,2,3,2,2,49,14.2554682102977
7,2,3,2,2,50,14.6127315922528
7,2,3,2,2,51,15.1703737531191
7,2,3,2,2,52,15.9756471511416
7,2,3,2,2,53,17.0450235377194
7,2,3,2,2,54,18.3495557346157
7,2,3,2,2,55,19.8126534319203
7,2,3,2,2,56,21.3217988586679
7,2,3,2,2,57,22.7501817553442
7,2,3,2,2,58,23.9804966503204
7,2,3,2,2,59,24.9259863221878
7,2,3,2,2,60,25.5434869764294
7,2,3,2,2,61,25.8348973257915
7,2,3,2,2,62,25.8373364596097
7,2,3,2,2,63,25.6092546914218
7,2,3,2,2,64,25.2187528454916
7,2,3,2,2,65,24.7363256865509
7,2,3,2,2,66,24.2291094121061
7,2,3,2,2,67,23.7539732793041
7,2,3,2,2,68,23.3494076092603
7,2,3,2,2,69,23.0297444191328
7,2,3,2,2,70,22.7844519554592
7,2,3,2,2,71,22.5837604091896
7,2,3,2,2,72,22.3886415242369
7,2,3,2,2,73,22.1627479224695
7,2,3,2,2,74,21.8822021490026
7,2,3,2,2,75,21.539402119399
7,2,3,2,2,76,21.1383376391692
7,2,3,2,2,77,20.6844335647814
7,2,3,2,2,78,20.1750886429364
7,2,3,2,2,79,19.5957771489517
7,2,3,2,2,80,18.9229804399899
7,2,3,2,2,81,18.1327244123734
7,2,3,2,2,82,17.2118159493843
7,2,3,2,2,83,16.166662120393
7,2,3,2,2,84,15.0249846266113
7,2,3,2,2,85,13.8281132430816
7,2,3,2,2,86,12.6173447712166
7,2,3,2,2,87,11.4212465488636
7,2,3,2,2,88,10.2517981179742
7,2,3,2,2,89,9.11187280524161
7,2,3,2,2,90,8.01017984665612
7,2,3,2,2,91,6.97481231107888
7,2,3,2,2,92,6.05546232596583
7,2,3,2,2,93,5.30935202491427
7,2,3,2,2,94,4.77500531955713
7,2,3,2,2,95,4.44883138804974
7,2,3,2,2,96,4.28104244648086
7,2,3,2,2,97,4.19870870396105
7,2,3,2,2,98,4.14291589473348
7,2,3,2,2,99,4.09875163372398
7,2,3,2,2,100,4.10252412192878
