subject,condition,replication,leg,joint,time,angle
7,2,2,2,2,0,3.66233222480845
7,2,2,2,2,1,3.75277226800172
7,2,2,2,2,2,3.95963832191445
7,2,2,2,2,3,4.28561404855293
7,2,2,2,2,4,4.73914215629235
7,2,2,2,2,5,5.3334974987565
7,2,2,2,2,6,6.08140480776464
7,2,2,2,2,7,6.98633348271011
7,2,2,2,2,8,8.03318153215753
7,2,2,2,2,9,9.18196693928799
7,2,2,2,2,10,10.3682142394135
7,2,2,2,2,11,11.5117161242825
7,2,2,2,2,12,12.5324799907025
7,2,2,2,2,13,13.3696952664174
7,2,2,2,2,14,13.9956645469927
7,2,2,2,2,15,14.4173461862664
7,2,2,2,2,16,14.665146175832
7,2,2,2,2,17,14.7772752292793
7,2,2,2,2,18,14.7883892091517
7,2,2,2,2,19,14.7258119638554
7,2,2,2,2,20,14.6106975434761
7,2,2,2,2,21,14.4608587036746
7,2,2,2,2,22,14.2933319469171
7,2,2,2,2,23,14.1250901141509
7,2,2,2,2,24,13.9703282553223
7,2,2,2,2,25,13.8346359567541
7,2,2,2,2,26,13.7103164000859
7,2,2,2,2,27,13.5785131119942
7,2,2,2,2,28,13.4199952737264
7,2,2,2,2,29,13.2284410020024
7,2,2,2,2,30,13.0175382650803
7,2,2,2,2,31,12.8164807840888
7,2,2,2,2,32,12.6574209168371
7,2,2,2,2,33,12.5640948032692
7,2,2,2,2,34,12.5491180448373
7,2,2,2,2,35,12.6186919459953
7,2,2,2,2,36,12.7776189325518
7,2,2,2,2,37,13.0284336699906
7,2,2,2,2,38,13.3634339693816
7,2,2,2,2,39,13.7537151861347
7,2,2,2,2,40,14.1431408245683
7,2,2,2,2,41,14.4565645122768
7,2,2,2,2,42,14.6234970540903
7,2,2,2,2,43,14.6071797944768
7,2,2,2,2,44,14.4210115809007
7,2,2,2,2,45,14.1216149706324
7,2,2,2,2,46,13.7826616749574
7,2,2,2,2,47,13.4678180351988
7,2,2,2,2,48,13.2184814035344
7,2,2,2,2,49,13.0597660964854
7,2,2,2,2,50,13.0150694461102
7,2,2,2,2,51,13.1158944425588
7,2,2,2,2,52,13.3992403824861
7,2,2,2,2,53,13.8950778154617
7,2,2,2,2,54,14.6146295304806
7,2,2,2,2,55,15.5471520734581
7,2,2,2,2,56,16.6623972066921
7,2,2,2,2,57,17.9099382504615
7,2,2,2,2,58,19.2154007369904
7,2,2,2,2,59,20.4821841911212
7,2,2,2,2,60,21.604175325016
7,2,2,2,2,61,22.4867202577594
7,2,2,2,2,62,23.0674554236714
7,2,2,2,2,63,23.3296141936112
7,2,2,2,2,64,23.3030462526901
7,2,2,2,2,65,23.0540879420946
7,2,2,2,2,66,22.6677898780357
7,2,2,2,2,67,22.228809315189
7,2,2,2,2,68,21.8050596396811
7,2,2,2,2,69,21.4375524358036
7,2,2,2,2,70,21.138020921904
7,2,2,2,2,71,20.8951154418325
7,2,2,2,2,72,20.6856683323321
7,2,2,2,2,73,20.4861369608862
7,2,2,2,2,74,20.2795090505494
7,2,2,2,2,75,20.0559571459236
7,2,2,2,2,76,19.8083649990907
7,2,2,2,2,77,19.5271425042724
7,2,2,2,2,78,19.1987494700542
7,2,2,2,2,79,18.8083734870832
7,2,2,2,2,80,18.343262345896
7,2,2,2,2,81,17.7941222194493
7,2,2,2,2,82,17.154494747079
7,2,2,2,2,83,16.4189692288413
7,2,2,2,2,84,15.5817341815951
7,2,2,2,2,85,14.6381063556415
7,2,2,2,2,86,13.5905092396385
7,2,2,2,2,87,12.4552603818283
7,2,2,2,2,88,11.2640129235761
7,2,2,2,2,89,10.0580462905643
7,2,2,2,2,90,8.88045503036484
7,2,2,2,2,91,7.770838764163
7,2,2,2,2,92,6.76294041083731
7,2,2,2,2,93,5.88339193493747
7,2,2,2,2,94,5.15166447660275
7,2,2,2,2,95,4.5818516368655
7,2,2,2,2,96,4.18586997095837
7,2,2,2,2,97,3.9766056484374
7,2,2,2,2,98,3.96952364725771
7,2,2,2,2,99,4.1812490499028
7,2,2,2,2,100,4.62449418199743
