subject,condition,replication,leg,joint,time,angle
7,1,9,1,2,0,6.16736405128228
7,1,9,1,2,1,6.25798546252366
7,1,9,1,2,2,6.80529424482524
7,1,9,1,2,3,7.62762280047874
7,1,9,1,2,4,8.56412311613639
7,1,9,1,2,5,9.50122124493135
7,1,9,1,2,6,10.380978308709
7,1,9,1,2,7,11.1914481443641
7,1,9,1,2,8,11.9456984394871
7,1,9,1,2,9,12.6618599851635
7,1,9,1,2,10,13.3512643634748
7,1,9,1,2,11,14.0153821797666
7,1,9,1,2,12,14.6469641415591
7,1,9,1,2,13,15.2318659434733
7,1,9,1,2,14,15.7515541555424
7,1,9,1,2,15,16.1880239402465
7,1,9,1,2,16,16.5297697679415
7,1,9,1,2,17,16.7752073856594
7,1,9,1,2,18,16.9313185265851
7,1,9,1,2,19,17.0093481351849
7,1,9,1,2,20,17.0207493793952
7,1,9,1,2,21,16.9756499615922
7,1,9,1,2,22,16.8835983885374
7,1,9,1,2,23,16.7549397395881
7,1,9,1,2,24,16.6012621118497
7,1,9,1,2,25,16.4342825904238
7,1,9,1,2,26,16.2636493252636
7,1,9,1,2,27,16.0948436414046
7,1,9,1,2,28,15.9285027369521
7,1,9,1,2,29,15.7616522770547
7,1,9,1,2,30,15.5905580907567
7,1,9,1,2,31,15.413973193784
7,1,9,1,2,32,15.2353945756439
7,1,9,1,2,33,15.063164942602
7,1,9,1,2,34,14.9082200896523
7,1,9,1,2,35,14.7801951816991
7,1,9,1,2,36,14.6834220451295
7,1,9,1,2,37,14.6143674723228
7,1,9,1,2,38,14.5616177931429
7,1,9,1,2,39,14.5085880972943
7,1,9,1,2,40,14.4384335811491
7,1,9,1,2,41,14.3395585601369
7,1,9,1,2,42,14.2098490296919
7,1,9,1,2,43,14.0582118870843
7,1,9,1,2,44,13.903278418547
7,1,9,1,2,45,13.7699060271308
7,1,9,1,2,46,13.6851414873075
7,1,9,1,2,47,13.6747596046737
7,1,9,1,2,48,13.7611228126738
7,1,9,1,2,49,13.9625947837395
7,1,9,1,2,50,14.2946386818197
7,1,9,1,2,51,14.7722336618583
7,1,9,1,2,52,15.4129735472974
7,1,9,1,2,53,16.2398112247042
7,1,9,1,2,54,17.2822943144056
7,1,9,1,2,55,18.5751778998793
7,1,9,1,2,56,20.1540797786404
7,1,9,1,2,57,22.0484698297966
7,1,9,1,2,58,24.2734552487133
7,1,9,1,2,59,26.8230719673932
7,1,9,1,2,60,29.6688944203783
7,1,9,1,2,61,32.765220807689
7,1,9,1,2,62,36.0583933976902
7,1,9,1,2,63,39.4935514987988
7,1,9,1,2,64,43.0155183046929
7,1,9,1,2,65,46.5664668045993
7,1,9,1,2,66,50.0852566833418
7,1,9,1,2,67,53.5104200449991
7,1,9,1,2,68,56.7848205085516
7,1,9,1,2,69,59.8588715851033
7,1,9,1,2,70,62.6904014675038
7,1,9,1,2,71,65.2417026491788
7,1,9,1,2,72,67.4762926610757
7,1,9,1,2,73,69.3588411195834
7,1,9,1,2,74,70.8592750110537
7,1,9,1,2,75,71.9582961004121
7,1,9,1,2,76,72.6502294216548
7,1,9,1,2,77,72.9409553072288
7,1,9,1,2,78,72.8427076901705
7,1,9,1,2,79,72.3683311500552
7,1,9,1,2,80,71.5271796490952
7,1,9,1,2,81,70.3231143879124
7,1,9,1,2,82,68.7541596414499
7,1,9,1,2,83,66.8130881163092
7,1,9,1,2,84,64.4891762889279
7,1,9,1,2,85,61.7715114276385
7,1,9,1,2,86,58.6540893163733
7,1,9,1,2,87,55.1420007826569
7,1,9,1,2,88,51.257487018532
7,1,9,1,2,89,47.0434645797519
7,1,9,1,2,90,42.5633967771671
7,1,9,1,2,91,37.8980066849176
7,1,9,1,2,92,33.1416088889446
7,1,9,1,2,93,28.4019812654053
7,1,9,1,2,94,23.8037111378662
7,1,9,1,2,95,19.4907843604239
7,1,9,1,2,96,15.621537535283
7,1,9,1,2,97,12.3524182879203
7,1,9,1,2,98,9.81270950281487
7,1,9,1,2,99,8.0778610423384
7,1,9,1,2,100,7.14891839548402
