subject,condition,replication,leg,joint,time,angle
10,2,7,1,1,0,10.1074027271727
10,2,7,1,1,1,8.57649730301277
10,2,7,1,1,2,6.49492934199517
10,2,7,1,1,3,4.19879017017463
10,2,7,1,1,4,2.09370901864939
10,2,7,1,1,5,0.519002116017343
10,2,7,1,1,6,-0.345004661020763
10,2,7,1,1,7,-0.493008664838298
10,2,7,1,1,8,-0.0540034141756288
10,2,7,1,1,9,0.772858376464058
10,2,7,1,1,10,1.77830501831055
10,2,7,1,1,11,2.78718748796019
10,2,7,1,1,12,3.68176927836843
10,2,7,1,1,13,4.40608212374131
10,2,7,1,1,14,4.95468702175019
10,2,7,1,1,15,5.35358983443385
10,2,7,1,1,16,5.63996831757107
10,2,7,1,1,17,5.84728273368108
10,2,7,1,1,18,5.99778749785864
10,2,7,1,1,19,6.10147167409266
10,2,7,1,1,20,6.16021328945507
10,2,7,1,1,21,6.17497085056586
10,2,7,1,1,22,6.15281007674307
10,2,7,1,1,23,6.10995329905106
10,2,7,1,1,24,6.06939062383329
10,2,7,1,1,25,6.0549809827492
10,2,7,1,1,26,6.08541990297953
10,2,7,1,1,27,6.17068896308995
10,2,7,1,1,28,6.31149503634706
10,2,7,1,1,29,6.50126164111461
10,2,7,1,1,30,6.72937103606344
10,2,7,1,1,31,6.98453143531771
10,2,7,1,1,32,7.25695456025295
10,2,7,1,1,33,7.53887700901125
10,2,7,1,1,34,7.82415510234799
10,2,7,1,1,35,8.10774736586457
10,2,7,1,1,36,8.38524651814229
10,2,7,1,1,37,8.65222862611551
10,2,7,1,1,38,8.90375777335589
10,2,7,1,1,39,9.13496116664755
10,2,7,1,1,40,9.34320188211611
10,2,7,1,1,41,9.53101799251721
10,2,7,1,1,42,9.70730276929443
10,2,7,1,1,43,9.8844843250594
10,2,7,1,1,44,10.0721288628659
10,2,7,1,1,45,10.2708410150743
10,2,7,1,1,46,10.4709676854723
10,2,7,1,1,47,10.6570183280777
10,2,7,1,1,48,10.8153671603809
10,2,7,1,1,49,10.9409937654058
10,2,7,1,1,50,11.0401545632483
10,2,7,1,1,51,11.1281145534019
10,2,7,1,1,52,11.2225850909882
10,2,7,1,1,53,11.3351126066474
10,2,7,1,1,54,11.4633034659991
10,2,7,1,1,55,11.5868210901874
10,2,7,1,1,56,11.6678371579596
10,2,7,1,1,57,11.6552451047259
10,2,7,1,1,58,11.4904890265233
10,2,7,1,1,59,11.1131239524363
10,2,7,1,1,60,10.4641979495054
10,2,7,1,1,61,9.48696421729195
10,2,7,1,1,62,8.12696286353364
10,2,7,1,1,63,6.33639283541321
10,2,7,1,1,64,4.08858273344571
10,2,7,1,1,65,1.40435928822373
10,2,7,1,1,66,-1.61589282072486
10,2,7,1,1,67,-4.77046582661968
10,2,7,1,1,68,-7.7663444821895
10,2,7,1,1,69,-10.2736960511266
10,2,7,1,1,70,-12.0107945396507
10,2,7,1,1,71,-12.8229516214248
10,2,7,1,1,72,-12.7174214028994
10,2,7,1,1,73,-11.8469770553772
10,2,7,1,1,74,-10.4506606497813
10,2,7,1,1,75,-8.77930094142666
10,2,7,1,1,76,-7.03297282289845
10,2,7,1,1,77,-5.33188484140394
10,2,7,1,1,78,-3.72471653264445
10,2,7,1,1,79,-2.21765554722537
10,2,7,1,1,80,-0.804867056667918
10,2,7,1,1,81,0.51332443348565
10,2,7,1,1,82,1.72610236620694
10,2,7,1,1,83,2.81688657884721
10,2,7,1,1,84,3.77088278289224
10,2,7,1,1,85,4.58070883930009
10,2,7,1,1,86,5.24754073437691
10,2,7,1,1,87,5.778046628726
10,2,7,1,1,88,6.1814465361904
10,2,7,1,1,89,6.47107038490916
10,2,7,1,1,90,6.67103514434729
10,2,7,1,1,91,6.8237589155827
10,2,7,1,1,92,6.9921750706797
10,2,7,1,1,93,7.25031329159893
10,2,7,1,1,94,7.6605130025086
10,2,7,1,1,95,8.24180342423661
10,2,7,1,1,96,8.94271509712869
10,2,7,1,1,97,9.63362633345773
10,2,7,1,1,98,10.1263241368471
10,2,7,1,1,99,10.2151232825869
10,2,7,1,1,100,9.72944701932862
