subject,condition,replication,leg,joint,time,angle
10,2,2,1,1,0,11.4740804642056
10,2,2,1,1,1,10.5619905976127
10,2,2,1,1,2,9.05957332762389
10,2,2,1,1,3,7.11348246130297
10,2,2,1,1,4,5.0038026076321
10,2,2,1,1,5,3.06372355474779
10,2,2,1,1,6,1.57415958834823
10,2,2,1,1,7,0.68703277570704
10,2,2,1,1,8,0.408620087489601
10,2,2,1,1,9,0.633967013904645
10,2,2,1,1,10,1.20169728907415
10,2,2,1,1,11,1.94491183149833
10,2,2,1,1,12,2.72493523185693
10,2,2,1,1,13,3.4467133780671
10,2,2,1,1,14,4.05925831667505
10,2,2,1,1,15,4.54770788352643
10,2,2,1,1,16,4.92058904570643
10,2,2,1,1,17,5.19681435256851
10,2,2,1,1,18,5.39510429676213
10,2,2,1,1,19,5.52807012154236
10,2,2,1,1,20,5.60135118567549
10,2,2,1,1,21,5.61670671535954
10,2,2,1,1,22,5.57692872999375
10,2,2,1,1,23,5.48964099574526
10,2,2,1,1,24,5.36851701490727
10,2,2,1,1,25,5.23245557285488
10,2,2,1,1,26,5.10386388704123
10,2,2,1,1,27,5.00650083650786
10,2,2,1,1,28,4.96271488860605
10,2,2,1,1,29,4.99008077741798
10,2,2,1,1,30,5.0984246509229
10,2,2,1,1,31,5.28899812172286
10,2,2,1,1,32,5.55558183239642
10,2,2,1,1,33,5.88624178959798
10,2,2,1,1,34,6.26469558929282
10,2,2,1,1,35,6.67188152307595
10,2,2,1,1,36,7.08812188538732
10,2,2,1,1,37,7.49556509394675
10,2,2,1,1,38,7.88014223507243
10,2,2,1,1,39,8.2327659216399
10,2,2,1,1,40,8.54972775410638
10,2,2,1,1,41,8.83211428558653
10,2,2,1,1,42,9.08383175316796
10,2,2,1,1,43,9.30863591636893
10,2,2,1,1,44,9.5075840880481
10,2,2,1,1,45,9.67832447454217
10,2,2,1,1,46,9.81677853119293
10,2,2,1,1,47,9.92060656686338
10,2,2,1,1,48,9.99289714314062
10,2,2,1,1,49,10.0435428309617
10,2,2,1,1,50,10.0860846081658
10,2,2,1,1,51,10.13074388392
10,2,2,1,1,52,10.1770988594476
10,2,2,1,1,53,10.210872383558
10,2,2,1,1,54,10.2068109875345
10,2,2,1,1,55,10.1357171529357
10,2,2,1,1,56,9.97143743848736
10,2,2,1,1,57,9.69410850446833
10,2,2,1,1,58,9.28820792726607
10,2,2,1,1,59,8.73585049894267
10,2,2,1,1,60,8.00743818297029
10,2,2,1,1,61,7.0534364035517
10,2,2,1,1,62,5.80182170366661
10,2,2,1,1,63,4.16742315319695
10,2,2,1,1,64,2.07744500479801
10,2,2,1,1,65,-0.486020899976355
10,2,2,1,1,66,-3.43652594042531
10,2,2,1,1,67,-6.55194517194627
10,2,2,1,1,68,-9.49385324919819
10,2,2,1,1,69,-11.8885910871412
10,2,2,1,1,70,-13.4353381378355
10,2,2,1,1,71,-13.9871478388034
10,2,2,1,1,72,-13.571477502032
10,2,2,1,1,73,-12.3601115189778
10,2,2,1,1,74,-10.6039250653861
10,2,2,1,1,75,-8.55634593741465
10,2,2,1,1,76,-6.41079436023642
10,2,2,1,1,77,-4.27637758112288
10,2,2,1,1,78,-2.19778030369721
10,2,2,1,1,79,-0.198293612970894
10,2,2,1,1,80,1.68187674822686
10,2,2,1,1,81,3.37362225561687
10,2,2,1,1,82,4.79657726329264
10,2,2,1,1,83,5.89209845585345
10,2,2,1,1,84,6.65025122869585
10,2,2,1,1,85,7.11451010439494
10,2,2,1,1,86,7.36362700168029
10,2,2,1,1,87,7.48046779514842
10,2,2,1,1,88,7.52365804270975
10,2,2,1,1,89,7.51632757926606
10,2,2,1,1,90,7.45708615202489
10,2,2,1,1,91,7.34749504164722
10,2,2,1,1,92,7.21944798769598
10,2,2,1,1,93,7.14540251489271
10,2,2,1,1,94,7.22287071632541
10,2,2,1,1,95,7.53562217098059
10,2,2,1,1,96,8.10709416833205
10,2,2,1,1,97,8.86672114284869
10,2,2,1,1,98,9.64739019781571
10,2,2,1,1,99,10.2161588960519
10,2,2,1,1,100,10.3287404724817
