subject,condition,replication,leg,joint,time,angle
10,3,3,1,2,0,-2.21698623170289
10,3,3,1,2,1,-1.10840049050109
10,3,3,1,2,2,0.526203977927586
10,3,3,1,2,3,2.51382936693829
10,3,3,1,2,4,4.68698147471494
10,3,3,1,2,5,6.89599450657013
10,3,3,1,2,6,9.00759782865456
10,3,3,1,2,7,10.9017706184955
10,3,3,1,2,8,12.4770258137846
10,3,3,1,2,9,13.6628196701915
10,3,3,1,2,10,14.430777421047
10,3,3,1,2,11,14.7973957660451
10,3,3,1,2,12,14.8153272869975
10,3,3,1,2,13,14.5570301881312
10,3,3,1,2,14,14.0975279358527
10,3,3,1,2,15,13.5022816159293
10,3,3,1,2,16,12.8221000729457
10,3,3,1,2,17,12.0930445719095
10,3,3,1,2,18,11.3389958801977
10,3,3,1,2,19,10.574582485819
10,3,3,1,2,20,9.80798054892748
10,3,3,1,2,21,9.04312356310564
10,3,3,1,2,22,8.28139047112577
10,3,3,1,2,23,7.52295270490745
10,3,3,1,2,24,6.7682276328623
10,3,3,1,2,25,6.01923496817949
10,3,3,1,2,26,5.28013998205013
10,3,3,1,2,27,4.55661669646348
10,3,3,1,2,28,3.85453378140998
10,3,3,1,2,29,3.17873531209596
10,3,3,1,2,30,2.53255509306816
10,3,3,1,2,31,1.91844528369009
10,3,3,1,2,32,1.33923348076117
10,3,3,1,2,33,0.799005379091763
10,3,3,1,2,34,0.303105263884349
10,3,3,1,2,35,-0.142781557409799
10,3,3,1,2,36,-0.534428495169409
10,3,3,1,2,37,-0.871409940715527
10,3,3,1,2,38,-1.15895743516198
10,3,3,1,2,39,-1.40817190512748
10,3,3,1,2,40,-1.63384140236657
10,3,3,1,2,41,-1.84989410255603
10,3,3,1,2,42,-2.06394350614286
10,3,3,1,2,43,-2.27328559793523
10,3,3,1,2,44,-2.46434906321004
10,3,3,1,2,45,-2.61507918908435
10,3,3,1,2,46,-2.69885234488408
10,3,3,1,2,47,-2.6880892406352
10,3,3,1,2,48,-2.55690090332774
10,3,3,1,2,49,-2.2829252793902
10,3,3,1,2,50,-1.84855353783387
10,3,3,1,2,51,-1.24089882495036
10,3,3,1,2,52,-0.449422501421881
10,3,3,1,2,53,0.538717081140077
10,3,3,1,2,54,1.74417899188933
10,3,3,1,2,55,3.19917117238317
10,3,3,1,2,56,4.94720840731012
10,3,3,1,2,57,7.03779454595172
10,3,3,1,2,58,9.51682216062998
10,3,3,1,2,59,12.4140932785707
10,3,3,1,2,60,15.7286229120165
10,3,3,1,2,61,19.4144481588284
10,3,3,1,2,62,23.3717078318832
10,3,3,1,2,63,27.4537626245668
10,3,3,1,2,64,31.4949746015045
10,3,3,1,2,65,35.3510374121781
10,3,3,1,2,66,38.9300639431114
10,3,3,1,2,67,42.1996743462966
10,3,3,1,2,68,45.1719578364269
10,3,3,1,2,69,47.878412929844
10,3,3,1,2,70,50.346630966466
10,3,3,1,2,71,52.5845203156731
10,3,3,1,2,72,54.57415268474
10,3,3,1,2,73,56.2748359564169
10,3,3,1,2,74,57.6345358217733
10,3,3,1,2,75,58.6046477551174
10,3,3,1,2,76,59.1520043222668
10,3,3,1,2,77,59.2640582528441
10,3,3,1,2,78,58.9463546951441
10,3,3,1,2,79,58.2149578793187
10,3,3,1,2,80,57.0873056406519
10,3,3,1,2,81,55.5755190563444
10,3,3,1,2,82,53.6842764274535
10,3,3,1,2,83,51.4133841103085
10,3,3,1,2,84,48.7635294226237
10,3,3,1,2,85,45.7427151568794
10,3,3,1,2,86,42.3708367505779
10,3,3,1,2,87,38.6804778498143
10,3,3,1,2,88,34.7152273368075
10,3,3,1,2,89,30.5287752583695
10,3,3,1,2,90,26.1881103255051
10,3,3,1,2,91,21.7792031977119
10,3,3,1,2,92,17.4106727772957
10,3,3,1,2,93,13.2112235451316
10,3,3,1,2,94,9.32090116547414
10,3,3,1,2,95,5.87739793230461
10,3,3,1,2,96,3.00073017986943
10,3,3,1,2,97,0.780286460754304
10,3,3,1,2,98,-0.732976393837688
10,3,3,1,2,99,-1.53096770934293
10,3,3,1,2,100,-1.65067363059184
