subject,condition,replication,leg,joint,time,angle
10,3,10,1,2,0,-0.668735453401758
10,3,10,1,2,1,0.19055950210606
10,3,10,1,2,2,1.4496139534546
10,3,10,1,2,3,2.97712915969598
10,3,10,1,2,4,4.67204094302199
10,3,10,1,2,5,6.47400499970768
10,3,10,1,2,6,8.34862112941801
10,3,10,1,2,7,10.2599725834965
10,3,10,1,2,8,12.1504980952861
10,3,10,1,2,9,13.9380290348258
10,3,10,1,2,10,15.5283449658578
10,3,10,1,2,11,16.8350449953547
10,3,10,1,2,12,17.7988503935852
10,3,10,1,2,13,18.3995047649915
10,3,10,1,2,14,18.6563844454996
10,3,10,1,2,15,18.6189621019919
10,3,10,1,2,16,18.3522183414904
10,3,10,1,2,17,17.9224115487505
10,3,10,1,2,18,17.3865214009205
10,3,10,1,2,19,16.7861293809066
10,3,10,1,2,20,16.145169502215
10,3,10,1,2,21,15.4718687464244
10,3,10,1,2,22,14.7645700435786
10,3,10,1,2,23,14.0198646338456
10,3,10,1,2,24,13.2398709334165
10,3,10,1,2,25,12.4359591657369
10,3,10,1,2,26,11.6278234704293
10,3,10,1,2,27,10.8393814496775
10,3,10,1,2,28,10.0930827720626
10,3,10,1,2,29,9.40393680437773
10,3,10,1,2,30,8.77465790466937
10,3,10,1,2,31,8.1941888943326
10,3,10,1,2,32,7.64048097460074
10,3,10,1,2,33,7.08667536688764
10,3,10,1,2,34,6.50832506627488
10,3,10,1,2,35,5.88959008272465
10,3,10,1,2,36,5.22698438874505
10,3,10,1,2,37,4.52985143563132
10,3,10,1,2,38,3.81736230825718
10,3,10,1,2,39,3.11289922004621
10,3,10,1,2,40,2.43834094791837
10,3,10,1,2,41,1.81102820312085
10,3,10,1,2,42,1.24467077920683
10,3,10,1,2,43,0.752979278727843
10,3,10,1,2,44,0.35316287106315
10,3,10,1,2,45,0.0663438170222489
10,3,10,1,2,46,-0.0854756488624949
10,3,10,1,2,47,-0.0835952310938817
10,3,10,1,2,48,0.0843186106819839
10,3,10,1,2,49,0.423428545860832
10,3,10,1,2,50,0.933070969330929
10,3,10,1,2,51,1.60983423017677
10,3,10,1,2,52,2.45158213505919
10,3,10,1,2,53,3.46226820767731
10,3,10,1,2,54,4.65677853189351
10,3,10,1,2,55,6.06419081170296
10,3,10,1,2,56,7.72701228887474
10,3,10,1,2,57,9.69541024186124
10,3,10,1,2,58,12.0164595741189
10,3,10,1,2,59,14.720554403431
10,3,10,1,2,60,17.8079264012765
10,3,10,1,2,61,21.2384598404897
10,3,10,1,2,62,24.9277650898263
10,3,10,1,2,63,28.7546013444598
10,3,10,1,2,64,32.5821268689051
10,3,10,1,2,65,36.2875244601491
10,3,10,1,2,66,39.7839598943488
10,3,10,1,2,67,43.0219123919808
10,3,10,1,2,68,45.9740017848126
10,3,10,1,2,69,48.6182100924912
10,3,10,1,2,70,50.9310241603585
10,3,10,1,2,71,52.8906568944961
10,3,10,1,2,72,54.484214225137
10,3,10,1,2,73,55.7126994296158
10,3,10,1,2,74,56.5902049680194
10,3,10,1,2,75,57.1377804570491
10,3,10,1,2,76,57.374687310722
10,3,10,1,2,77,57.3107574735939
10,3,10,1,2,78,56.9422098074651
10,3,10,1,2,79,56.2523805626351
10,3,10,1,2,80,55.2166764903187
10,3,10,1,2,81,53.8099450750947
10,3,10,1,2,82,52.0134496694594
10,3,10,1,2,83,49.8194373622857
10,3,10,1,2,84,47.2324867249954
10,3,10,1,2,85,44.2683814665467
10,3,10,1,2,86,40.9520699634807
10,3,10,1,2,87,37.3162499584035
10,3,10,1,2,88,33.4009762174059
10,3,10,1,2,89,29.2546267356378
10,3,10,1,2,90,24.9361273569783
10,3,10,1,2,91,20.5183441062685
10,3,10,1,2,92,16.0923727337744
10,3,10,1,2,93,11.7724505547961
10,3,10,1,2,94,7.69993952187708
10,3,10,1,2,95,4.03987869494509
10,3,10,1,2,96,0.964147450811683
10,3,10,1,2,97,-1.37710346890973
10,3,10,1,2,98,-2.88479762850365
10,3,10,1,2,99,-3.5326512729976
10,3,10,1,2,100,-3.37923589717158
