subject,condition,replication,leg,joint,time,angle
10,3,7,1,2,0,-3.15455985887943
10,3,7,1,2,1,-2.17828142092305
10,3,7,1,2,2,-0.689609637437058
10,3,7,1,2,3,1.08240651592991
10,3,7,1,2,4,2.92895129580257
10,3,7,1,2,5,4.71004710744392
10,3,7,1,2,6,6.36912173631481
10,3,7,1,2,7,7.90907183614228
10,3,7,1,2,8,9.34756696755674
10,3,7,1,2,9,10.6802378064089
10,3,7,1,2,10,11.8682672873143
10,3,7,1,2,11,12.8518419674178
10,3,7,1,2,12,13.5778052334616
10,3,7,1,2,13,14.0246613521114
10,3,7,1,2,14,14.2112721948573
10,3,7,1,2,15,14.1868191081865
10,3,7,1,2,16,14.0109391830422
10,3,7,1,2,17,13.735741726675
10,3,7,1,2,18,13.3959581994578
10,3,7,1,2,19,13.0073992747772
10,3,7,1,2,20,12.5711958998829
10,3,7,1,2,21,12.0808260617137
10,3,7,1,2,22,11.5290755729213
10,3,7,1,2,23,10.9132906302963
10,3,7,1,2,24,10.2386500870654
10,3,7,1,2,25,9.51984797583582
10,3,7,1,2,26,8.78040346631834
10,3,7,1,2,27,8.04839475421159
10,3,7,1,2,28,7.34833758182385
10,3,7,1,2,29,6.69249790849325
10,3,7,1,2,30,6.07698992296449
10,3,7,1,2,31,5.48650583377622
10,3,7,1,2,32,4.90517822408432
10,3,7,1,2,33,4.32717484996687
10,3,7,1,2,34,3.76108526578381
10,3,7,1,2,35,3.22621262599301
10,3,7,1,2,36,2.74200162083682
10,3,7,1,2,37,2.31549854680234
10,3,7,1,2,38,1.93455335830017
10,3,7,1,2,39,1.5722920346877
10,3,7,1,2,40,1.20089451835373
10,3,7,1,2,41,0.807286433854885
10,3,7,1,2,42,0.403358749452142
10,3,7,1,2,43,0.0260154231311074
10,3,7,1,2,44,-0.272699079462593
10,3,7,1,2,45,-0.440812948981751
10,3,7,1,2,46,-0.440331667286047
10,3,7,1,2,47,-0.254756670851413
10,3,7,1,2,48,0.111406818341426
10,3,7,1,2,49,0.638939232080673
10,3,7,1,2,50,1.30246733634522
10,3,7,1,2,51,2.07934477807207
10,3,7,1,2,52,2.95828007076474
10,3,7,1,2,53,3.946702256699
10,3,7,1,2,54,5.07412646044974
10,3,7,1,2,55,6.38978342180321
10,3,7,1,2,56,7.95421755298408
10,3,7,1,2,57,9.82710179367326
10,3,7,1,2,58,12.054097257463
10,3,7,1,2,59,14.6566198216395
10,3,7,1,2,60,17.6257068300354
10,3,7,1,2,61,20.9191361584667
10,3,7,1,2,62,24.4600033606439
10,3,7,1,2,63,28.1403566105726
10,3,7,1,2,64,31.8366556744339
10,3,7,1,2,65,35.4357557548506
10,3,7,1,2,66,38.8559562853126
10,3,7,1,2,67,42.0487183537185
10,3,7,1,2,68,44.9848969541364
10,3,7,1,2,69,47.6411019305985
10,3,7,1,2,70,49.99537062083
10,3,7,1,2,71,52.0300446528737
10,3,7,1,2,72,53.7354111304832
10,3,7,1,2,73,55.109628128196
10,3,7,1,2,74,56.1545545470911
10,3,7,1,2,75,56.8705481947127
10,3,7,1,2,76,57.2531007261869
10,3,7,1,2,77,57.2921463952415
10,3,7,1,2,78,56.9734182934462
10,3,7,1,2,79,56.2809867599853
10,3,7,1,2,80,55.200152375493
10,3,7,1,2,81,53.7200509683284
10,3,7,1,2,82,51.8355441863648
10,3,7,1,2,83,49.5485223376605
10,3,7,1,2,84,46.8688758754615
10,3,7,1,2,85,43.8155448311463
10,3,7,1,2,86,40.417508998476
10,3,7,1,2,87,36.7144791595933
10,3,7,1,2,88,32.7568868298555
10,3,7,1,2,89,28.6049651475874
10,3,7,1,2,90,24.3282418630583
10,3,7,1,2,91,20.0065558396
10,3,7,1,2,92,15.731998667005
10,3,7,1,2,93,11.6102763941693
10,3,7,1,2,94,7.76003835818811
10,3,7,1,2,95,4.30856577732132
10,3,7,1,2,96,1.38168346666432
10,3,7,1,2,97,-0.911008719317258
10,3,7,1,2,98,-2.49246494343809
10,3,7,1,2,99,-3.33257016575654
10,3,7,1,2,100,-3.46017438528705
