subject,condition,replication,leg,joint,time,angle
10,3,4,1,2,0,-1.54645499372101
10,3,4,1,2,1,-0.868686263279493
10,3,4,1,2,2,0.260045602705526
10,3,4,1,2,3,1.70532652337405
10,3,4,1,2,4,3.3612893045854
10,3,4,1,2,5,5.16507093667356
10,3,4,1,2,6,7.07979908091928
10,3,4,1,2,7,9.0572497164836
10,3,4,1,2,8,11.0088029485626
10,3,4,1,2,9,12.8047180989769
10,3,4,1,2,10,14.3032630966683
10,3,4,1,2,11,15.3929072357304
10,3,4,1,2,12,16.0263947401436
10,3,4,1,2,13,16.232981332779
10,3,4,1,2,14,16.1062758158048
10,3,4,1,2,15,15.7742532333276
10,3,4,1,2,16,15.3606243793332
10,3,4,1,2,17,14.9494531862588
10,3,4,1,2,18,14.5651870309459
10,3,4,1,2,19,14.1781497353899
10,3,4,1,2,20,13.730676839393
10,3,4,1,2,21,13.1703552788748
10,3,4,1,2,22,12.475225241942
10,3,4,1,2,23,11.664347910133
10,3,4,1,2,24,10.7919562400186
10,3,4,1,2,25,9.92931525334822
10,3,4,1,2,26,9.14228700225274
10,3,4,1,2,27,8.47467236750155
10,3,4,1,2,28,7.94253865946451
10,3,4,1,2,29,7.53776160697735
10,3,4,1,2,30,7.23638601094946
10,3,4,1,2,31,7.0074807113136
10,3,4,1,2,32,6.81966592831995
10,3,4,1,2,33,6.6442112390068
10,3,4,1,2,34,6.45587508399531
10,3,4,1,2,35,6.23358258716152
10,3,4,1,2,36,5.96218807244476
10,3,4,1,2,37,5.63461832199129
10,3,4,1,2,38,5.2527874980536
10,3,4,1,2,39,4.8264296811865
10,3,4,1,2,40,4.36985116609286
10,3,4,1,2,41,3.89755490061948
10,3,4,1,2,42,3.42085166346754
10,3,4,1,2,43,2.94820874910338
10,3,4,1,2,44,2.49003515313877
10,3,4,1,2,45,2.06477752491135
10,3,4,1,2,46,1.70197896989053
10,3,4,1,2,47,1.4398601524682
10,3,4,1,2,48,1.31835609730691
10,3,4,1,2,49,1.37032573999081
10,3,4,1,2,50,1.6143208652341
10,3,4,1,2,51,2.05211423819818
10,3,4,1,2,52,2.67219711535758
10,3,4,1,2,53,3.45875313440659
10,3,4,1,2,54,4.40313309304103
10,3,4,1,2,55,5.51400984559554
10,3,4,1,2,56,6.82184508380374
10,3,4,1,2,57,8.37608075950127
10,3,4,1,2,58,10.2354703277125
10,3,4,1,2,59,12.45468195561
10,3,4,1,2,60,15.0697201350407
10,3,4,1,2,61,18.0847681053786
10,3,4,1,2,62,21.4619225023385
10,3,4,1,2,63,25.1169415807846
10,3,4,1,2,64,28.9253812086264
10,3,4,1,2,65,32.7450384448482
10,3,4,1,2,66,36.4481961481475
10,3,4,1,2,67,39.9452492874845
10,3,4,1,2,68,43.1850318250744
10,3,4,1,2,69,46.137113453647
10,3,4,1,2,70,48.7742053147698
10,3,4,1,2,71,51.0667016610885
10,3,4,1,2,72,52.988487191841
10,3,4,1,2,73,54.525593653826
10,3,4,1,2,74,55.6799756131109
10,3,4,1,2,75,56.4663902478488
10,3,4,1,2,76,56.9046570088433
10,3,4,1,2,77,57.0113503906628
10,3,4,1,2,78,56.7934645558453
10,3,4,1,2,79,56.2457296063168
10,3,4,1,2,80,55.3520465604679
10,3,4,1,2,81,54.0910096925459
10,3,4,1,2,82,52.4433634015896
10,3,4,1,2,83,50.3983214098746
10,3,4,1,2,84,47.9563502927389
10,3,4,1,2,85,45.1287849303855
10,3,4,1,2,86,41.9359611049081
10,3,4,1,2,87,38.4050250334671
10,3,4,1,2,88,34.5673252704011
10,3,4,1,2,89,30.4569281786365
10,3,4,1,2,90,26.114197581659
10,3,4,1,2,91,21.5974503763729
10,3,4,1,2,92,16.9987906508856
10,3,4,1,2,93,12.4526362487977
10,3,4,1,2,94,8.12936557673441
10,3,4,1,2,95,4.21699646734044
10,3,4,1,2,96,0.900718730644282
10,3,4,1,2,97,-1.65592193251084
10,3,4,1,2,98,-3.33082990737276
10,3,4,1,2,99,-4.06696199274521
10,3,4,1,2,100,-3.89643359943821
