subject,condition,replication,leg,joint,time,angle
8,1,6,1,2,0,4.030967482068
8,1,6,1,2,1,4.81910982211386
8,1,6,1,2,2,6.15467713107482
8,1,6,1,2,3,7.85686414510116
8,1,6,1,2,4,9.77289583032755
8,1,6,1,2,5,11.8036179490918
8,1,6,1,2,6,13.9039962396039
8,1,6,1,2,7,16.0586485678221
8,1,6,1,2,8,18.2474716784233
8,1,6,1,2,9,20.4198892957233
8,1,6,1,2,10,22.4901665488444
8,1,6,1,2,11,24.3547000774672
8,1,6,1,2,12,25.9202217986454
8,1,6,1,2,13,27.1288616509023
8,1,6,1,2,14,27.9706478021747
8,1,6,1,2,15,28.4800434311016
8,1,6,1,2,16,28.7208644738832
8,1,6,1,2,17,28.7666570595913
8,1,6,1,2,18,28.6832654984682
8,1,6,1,2,19,28.5174611007366
8,1,6,1,2,20,28.2925021028922
8,1,6,1,2,21,28.0101635921824
8,1,6,1,2,22,27.6578559626654
8,1,6,1,2,23,27.2179183544799
8,1,6,1,2,24,26.6760334813091
8,1,6,1,2,25,26.0264891306165
8,1,6,1,2,26,25.2737055957234
8,1,6,1,2,27,24.4308145465017
8,1,6,1,2,28,23.5163293995708
8,1,6,1,2,29,22.55040645345
8,1,6,1,2,30,21.5517364610448
8,1,6,1,2,31,20.5358850325766
8,1,6,1,2,32,19.5152101565942
8,1,6,1,2,33,18.4994003700048
8,1,6,1,2,34,17.4955390978598
8,1,6,1,2,35,16.5072582134753
8,1,6,1,2,36,15.5339078629932
8,1,6,1,2,37,14.5709520772926
8,1,6,1,2,38,13.6126474569298
8,1,6,1,2,39,12.656886597984
8,1,6,1,2,40,11.7107806012798
8,1,6,1,2,41,10.7946751802827
8,1,6,1,2,42,9.94173212709971
8,1,6,1,2,43,9.19273341507687
8,1,6,1,2,44,8.58775123876379
8,1,6,1,2,45,8.15770843077813
8,1,6,1,2,46,7.9188575137403
8,1,6,1,2,47,7.87178478143784
8,1,6,1,2,48,8.00504094773938
8,1,6,1,2,49,8.30111723427197
8,1,6,1,2,50,8.74207414656899
8,1,6,1,2,51,9.31333227054721
8,1,6,1,2,52,10.0060778114893
8,1,6,1,2,53,10.8196353488978
8,1,6,1,2,54,11.7643304280776
8,1,6,1,2,55,12.8640956131626
8,1,6,1,2,56,14.1571904112492
8,1,6,1,2,57,15.6929426131905
8,1,6,1,2,58,17.5235910293216
8,1,6,1,2,59,19.6922695018096
8,1,6,1,2,60,22.2204727414107
8,1,6,1,2,61,25.0993740777074
8,1,6,1,2,62,28.2883398586596
8,1,6,1,2,63,31.7230972171152
8,1,6,1,2,64,35.3297367128898
8,1,6,1,2,65,39.0369512955866
8,1,6,1,2,66,42.7796781596494
8,1,6,1,2,67,46.495290498807
8,1,6,1,2,68,50.1190275906735
8,1,6,1,2,69,53.5833478705766
8,1,6,1,2,70,56.820925147811
8,1,6,1,2,71,59.7683625240551
8,1,6,1,2,72,62.3681025059254
8,1,6,1,2,73,64.5681752565644
8,1,6,1,2,74,66.3224447555261
8,1,6,1,2,75,67.5936023581076
8,1,6,1,2,76,68.3582474614837
8,1,6,1,2,77,68.6100599177734
8,1,6,1,2,78,68.3589455001908
8,1,6,1,2,79,67.6266446110455
8,1,6,1,2,80,66.4418063843922
8,1,6,1,2,81,64.8364263490333
8,1,6,1,2,82,62.843866372618
8,1,6,1,2,83,60.4973787430813
8,1,6,1,2,84,57.8284188352101
8,1,6,1,2,85,54.8653121925814
8,1,6,1,2,86,51.6335514507418
8,1,6,1,2,87,48.1582295819198
8,1,6,1,2,88,44.4673330272227
8,1,6,1,2,89,40.5936874758268
8,1,6,1,2,90,36.5747636754571
8,1,6,1,2,91,32.4523743731154
8,1,6,1,2,92,28.2757279504159
8,1,6,1,2,93,24.1098551294446
8,1,6,1,2,94,20.0467785829723
8,1,6,1,2,95,16.2129686906963
8,1,6,1,2,96,12.7650776659421
8,1,6,1,2,97,9.87218727402964
8,1,6,1,2,98,7.68851135704697
8,1,6,1,2,99,6.3242920706859
8,1,6,1,2,100,5.82228593042424
