subject,condition,replication,leg,joint,time,angle
8,1,5,1,2,0,1.81728961088883
8,1,5,1,2,1,2.31576801067996
8,1,5,1,2,2,3.61462822329687
8,1,5,1,2,3,5.4419427645736
8,1,5,1,2,4,7.52864554368322
8,1,5,1,2,5,9.67235148781404
8,1,5,1,2,6,11.7683724241571
8,1,5,1,2,7,13.7981130450662
8,1,5,1,2,8,15.7888569135985
8,1,5,1,2,9,17.7653843968868
8,1,5,1,2,10,19.7151726519376
8,1,5,1,2,11,21.5792637148263
8,1,5,1,2,12,23.2676160133633
8,1,5,1,2,13,24.689192671644
8,1,5,1,2,14,25.7813082142278
8,1,5,1,2,15,26.5262736650326
8,1,5,1,2,16,26.9520841209127
8,1,5,1,2,17,27.1192471553251
8,1,5,1,2,18,27.1016666368407
8,1,5,1,2,19,26.9675455164216
8,1,5,1,2,20,26.7653601825665
8,1,5,1,2,21,26.5178137654613
8,1,5,1,2,22,26.2236089004741
8,1,5,1,2,23,25.8654795675412
8,1,5,1,2,24,25.4205821638254
8,1,5,1,2,25,24.8701784254952
8,1,5,1,2,26,24.2060160139033
8,1,5,1,2,27,23.432394171458
8,1,5,1,2,28,22.5644335819958
8,1,5,1,2,29,21.6235233089745
8,1,5,1,2,30,20.6320744575985
8,1,5,1,2,31,19.6094957879909
8,1,5,1,2,32,18.5706664709875
8,1,5,1,2,33,17.5267146460587
8,1,5,1,2,34,16.4866149527678
8,1,5,1,2,35,15.4583330570874
8,1,5,1,2,36,14.4492718038738
8,1,5,1,2,37,13.4665849236666
8,1,5,1,2,38,12.51768964256
8,1,5,1,2,39,11.6109863538689
8,1,5,1,2,40,10.7566642076939
8,1,5,1,2,41,9.96731734009122
8,1,5,1,2,42,9.25798350892184
8,1,5,1,2,43,8.64527227003051
8,1,5,1,2,44,8.14576693123658
8,1,5,1,2,45,7.77431945508327
8,1,5,1,2,46,7.54288507832772
8,1,5,1,2,47,7.46006240578087
8,1,5,1,2,48,7.53092052436245
8,1,5,1,2,49,7.75662811080928
8,1,5,1,2,50,8.13412246412739
8,1,5,1,2,51,8.65685135548999
8,1,5,1,2,52,9.31749650386493
8,1,5,1,2,53,10.1126345647555
8,1,5,1,2,54,11.0481591348707
8,1,5,1,2,55,12.1441069173804
8,1,5,1,2,56,13.4369597394155
8,1,5,1,2,57,14.9772219303565
8,1,5,1,2,58,16.8212859471581
8,1,5,1,2,59,19.0190770841352
8,1,5,1,2,60,21.6007108626498
8,1,5,1,2,61,24.5653524032068
8,1,5,1,2,62,27.8768049646167
8,1,5,1,2,63,31.4692381197958
8,1,5,1,2,64,35.2618218937435
8,1,5,1,2,65,39.1737134931499
8,1,5,1,2,66,43.1304260085355
8,1,5,1,2,67,47.0608857367758
8,1,5,1,2,68,50.8917883954264
8,1,5,1,2,69,54.5452340252202
8,1,5,1,2,70,57.9406102269982
8,1,5,1,2,71,60.9988383358057
8,1,5,1,2,72,63.6476513318206
8,1,5,1,2,73,65.8276744862892
8,1,5,1,2,74,67.4981388245658
8,1,5,1,2,75,68.6402941594323
8,1,5,1,2,76,69.2557063557696
8,1,5,1,2,77,69.3599535230637
8,1,5,1,2,78,68.9747533922739
8,1,5,1,2,79,68.1222849056008
8,1,5,1,2,80,66.8229284387141
8,1,5,1,2,81,65.0956577639257
8,1,5,1,2,82,62.959867058441
8,1,5,1,2,83,60.4377169223778
8,1,5,1,2,84,57.5563318562215
8,1,5,1,2,85,54.3493561357583
8,1,5,1,2,86,50.8567114736835
8,1,5,1,2,87,47.1217551071772
8,1,5,1,2,88,43.1862768206861
8,1,5,1,2,89,39.0858925990823
8,1,5,1,2,90,34.8496066524116
8,1,5,1,2,91,30.506565731798
8,1,5,1,2,92,26.1003830966732
8,1,5,1,2,93,21.707087015435
8,1,5,1,2,94,17.44732638545
8,1,5,1,2,95,13.4853540544188
8,1,5,1,2,96,10.0107363697985
8,1,5,1,2,97,7.20801699744654
8,1,5,1,2,98,5.22248951075906
8,1,5,1,2,99,4.12979036891577
8,1,5,1,2,100,3.91854558792138
