subject,condition,replication,leg,joint,time,angle
6,2,8,2,2,0,7.90149099289675
6,2,8,2,2,1,8.2486571446488
6,2,8,2,2,2,8.75292295346496
6,2,8,2,2,3,9.55837318395073
6,2,8,2,2,4,10.8100262456877
6,2,8,2,2,5,12.5741072358453
6,2,8,2,2,6,14.785034501557
6,2,8,2,2,7,17.2436861607246
6,2,8,2,2,8,19.6690343378403
6,2,8,2,2,9,21.7826961089844
6,2,8,2,2,10,23.3870984997181
6,2,8,2,2,11,24.4057458743668
6,2,8,2,2,12,24.8773723768148
6,2,8,2,2,13,24.9152751013797
6,2,8,2,2,14,24.6547928948192
6,2,8,2,2,15,24.2097925196746
6,2,8,2,2,16,23.6512012696819
6,2,8,2,2,17,23.0090788470862
6,2,8,2,2,18,22.2901338690518
6,2,8,2,2,19,21.4979738853101
6,2,8,2,2,20,20.6430649123948
6,2,8,2,2,21,19.7413348179984
6,2,8,2,2,22,18.8123401110685
6,2,8,2,2,23,17.8844737785659
6,2,8,2,2,24,17.0025096549387
6,2,8,2,2,25,16.2281662693144
6,2,8,2,2,26,15.6268913042971
6,2,8,2,2,27,15.2417638490483
6,2,8,2,2,28,15.0689391115352
6,2,8,2,2,29,15.0541666049998
6,2,8,2,2,30,15.115459461786
6,2,8,2,2,31,15.1762648947013
6,2,8,2,2,32,15.1895129729752
6,2,8,2,2,33,15.1430094879295
6,2,8,2,2,34,15.050097589014
6,2,8,2,2,35,14.9340706589783
6,2,8,2,2,36,14.8142289098453
6,2,8,2,2,37,14.7003353360334
6,2,8,2,2,38,14.5963313441722
6,2,8,2,2,39,14.5068053933388
6,2,8,2,2,40,14.4388547284475
6,2,8,2,2,41,14.3999109806307
6,2,8,2,2,42,14.3959805028048
6,2,8,2,2,43,14.4307074206682
6,2,8,2,2,44,14.5028589106305
6,2,8,2,2,45,14.6036225712619
6,2,8,2,2,46,14.7188303166184
6,2,8,2,2,47,14.8386651682149
6,2,8,2,2,48,14.9712366787893
6,2,8,2,2,49,15.1520863779262
6,2,8,2,2,50,15.4422735395919
6,2,8,2,2,51,15.9144214330983
6,2,8,2,2,52,16.6312243013238
6,2,8,2,2,53,17.6241880279482
6,2,8,2,2,54,18.8819776235318
6,2,8,2,2,55,20.3533111123212
6,2,8,2,2,56,21.9622835314871
6,2,8,2,2,57,23.6265430058609
6,2,8,2,2,58,25.2673706682195
6,2,8,2,2,59,26.8084254600637
6,2,8,2,2,60,28.1689010391519
6,2,8,2,2,61,29.2606481605936
6,2,8,2,2,62,29.9959512056546
6,2,8,2,2,63,30.3063653978173
6,2,8,2,2,64,30.1652514674984
6,2,8,2,2,65,29.6036749443335
6,2,8,2,2,66,28.7118344984271
6,2,8,2,2,67,27.6242027190619
6,2,8,2,2,68,26.4938283710934
6,2,8,2,2,69,25.4636259091892
6,2,8,2,2,70,24.6428620363742
6,2,8,2,2,71,24.0945425394048
6,2,8,2,2,72,23.8333710959066
6,2,8,2,2,73,23.829573263949
6,2,8,2,2,74,24.0154566166616
6,2,8,2,2,75,24.2976107920799
6,2,8,2,2,76,24.5773450458557
6,2,8,2,2,77,24.7725522828632
6,2,8,2,2,78,24.8307666229682
6,2,8,2,2,79,24.7311253580344
6,2,8,2,2,80,24.4793439939208
6,2,8,2,2,81,24.0996627690827
6,2,8,2,2,82,23.6241145160942
6,2,8,2,2,83,23.0787056277172
6,2,8,2,2,84,22.4711476135021
6,2,8,2,2,85,21.7884665753849
6,2,8,2,2,86,21.0078315522653
6,2,8,2,2,87,20.1141390191049
6,2,8,2,2,88,19.1133332750309
6,2,8,2,2,89,18.0339250449588
6,2,8,2,2,90,16.913821572173
6,2,8,2,2,91,15.7779113561942
6,2,8,2,2,92,14.6232728494468
6,2,8,2,2,93,13.430196607965
6,2,8,2,2,94,12.1961984314679
6,2,8,2,2,95,10.966468299486
6,2,8,2,2,96,9.83501217684938
6,2,8,2,2,97,8.9115848133963
6,2,8,2,2,98,8.27719398540634
6,2,8,2,2,99,7.95828865510543
6,2,8,2,2,100,7.9359118539757
