subject,condition,replication,leg,joint,time,angle
6,2,1,2,2,0,9.10383019821481
6,2,1,2,2,1,9.38993339043102
6,2,1,2,2,2,9.76155305190487
6,2,1,2,2,3,10.2561716775679
6,2,1,2,2,4,10.9554508314845
6,2,1,2,2,5,11.9368208783137
6,2,1,2,2,6,13.2192014772333
6,2,1,2,2,7,14.7319978166857
6,2,1,2,2,8,16.3247789046356
6,2,1,2,2,9,17.8133755529682
6,2,1,2,2,10,19.0376186178109
6,2,1,2,2,11,19.9060897015714
6,2,1,2,2,12,20.4113164746324
6,2,1,2,2,13,20.6141406845011
6,2,1,2,2,14,20.6072317117344
6,2,1,2,2,15,20.4773684223219
6,2,1,2,2,16,20.2841556653443
6,2,1,2,2,17,20.0595417243366
6,2,1,2,2,18,19.8191593375119
6,2,1,2,2,19,19.5704692936445
6,2,1,2,2,20,19.3118602835599
6,2,1,2,2,21,19.0307026113363
6,2,1,2,2,22,18.710249338398
6,2,1,2,2,23,18.3435249668749
6,2,1,2,2,24,17.9419271859344
6,2,1,2,2,25,17.5317754660206
6,2,1,2,2,26,17.1431233598603
6,2,1,2,2,27,16.7988680581634
6,2,1,2,2,28,16.5093801614751
6,2,1,2,2,29,16.2738551463443
6,2,1,2,2,30,16.0845709299333
6,2,1,2,2,31,15.9295765041759
6,2,1,2,2,32,15.7943557422551
6,2,1,2,2,33,15.6650559994821
6,2,1,2,2,34,15.5328825346648
6,2,1,2,2,35,15.3973627683067
6,2,1,2,2,36,15.2668769059601
6,2,1,2,2,37,15.1563685911656
6,2,1,2,2,38,15.0828017859304
6,2,1,2,2,39,15.0596860187166
6,2,1,2,2,40,15.0929637005114
6,2,1,2,2,41,15.1809289495801
6,2,1,2,2,42,15.3183061773926
6,2,1,2,2,43,15.5012911297575
6,2,1,2,2,44,15.7298011731943
6,2,1,2,2,45,16.0048181553021
6,2,1,2,2,46,16.321837965128
6,2,1,2,2,47,16.6644884426062
6,2,1,2,2,48,17.0041509795297
6,2,1,2,2,49,17.3089529751902
6,2,1,2,2,50,17.5600420275072
6,2,1,2,2,51,17.7661570940797
6,2,1,2,2,52,17.9670151500604
6,2,1,2,2,53,18.2211716580226
6,2,1,2,2,54,18.5835777932258
6,2,1,2,2,55,19.0850942838761
6,2,1,2,2,56,19.7262419193331
6,2,1,2,2,57,20.4868609756899
6,2,1,2,2,58,21.3407973846378
6,2,1,2,2,59,22.2638240942225
6,2,1,2,2,60,23.2311797401662
6,2,1,2,2,61,24.2091319717261
6,2,1,2,2,62,25.1474000449655
6,2,1,2,2,63,25.9786941704041
6,2,1,2,2,64,26.6285842325773
6,2,1,2,2,65,27.0341095744564
6,2,1,2,2,66,27.1630221929252
6,2,1,2,2,67,27.0245855456319
6,2,1,2,2,68,26.6667036023992
6,2,1,2,2,69,26.1623824371663
6,2,1,2,2,70,25.5930490589129
6,2,1,2,2,71,25.0349328021651
6,2,1,2,2,72,24.5500710708632
6,2,1,2,2,73,24.1798967716753
6,2,1,2,2,74,23.9409114211024
6,2,1,2,2,75,23.8229670282018
6,2,1,2,2,76,23.7901068832399
6,2,1,2,2,77,23.7851571847091
6,2,1,2,2,78,23.7402512494822
6,2,1,2,2,79,23.5934589635559
6,2,1,2,2,80,23.3063111899695
6,2,1,2,2,81,22.8744662610206
6,2,1,2,2,82,22.3268849640858
6,2,1,2,2,83,21.7123497260683
6,2,1,2,2,84,21.0784739410353
6,2,1,2,2,85,20.4531165794184
6,2,1,2,2,86,19.8376634082589
6,2,1,2,2,87,19.2116184836034
6,2,1,2,2,88,18.5407793894515
6,2,1,2,2,89,17.7845026510982
6,2,1,2,2,90,16.9043797356772
6,2,1,2,2,91,15.8780463763949
6,2,1,2,2,92,14.7154006169694
6,2,1,2,2,93,13.4689565659344
6,2,1,2,2,94,12.229876846921
6,2,1,2,2,95,11.1050990047332
6,2,1,2,2,96,10.184327078865
6,2,1,2,2,97,9.51556151029181
6,2,1,2,2,98,9.10446791265408
6,2,1,2,2,99,8.93507751171193
6,2,1,2,2,100,8.99850045252462
