subject,condition,replication,leg,joint,time,angle
8,2,1,2,2,0,13.4493753930968
8,2,1,2,2,1,14.1886653755036
8,2,1,2,2,2,15.1818107377022
8,2,1,2,2,3,16.3971444224348
8,2,1,2,2,4,17.7504728499824
8,2,1,2,2,5,19.1236420977063
8,2,1,2,2,6,20.3913390364447
8,2,1,2,2,7,21.4468581413554
8,2,1,2,2,8,22.2199672947073
8,2,1,2,2,9,22.6855263316604
8,2,1,2,2,10,22.8629874395559
8,2,1,2,2,11,22.8069650986919
8,2,1,2,2,12,22.5912683596936
8,2,1,2,2,13,22.2922680057736
8,2,1,2,2,14,21.9763766176064
8,2,1,2,2,15,21.6916702170462
8,2,1,2,2,16,21.462620698276
8,2,1,2,2,17,21.288251899823
8,2,1,2,2,18,21.1466377696659
8,2,1,2,2,19,21.0046900439184
8,2,1,2,2,20,20.8299164863498
8,2,1,2,2,21,20.5997860784515
8,2,1,2,2,22,20.3066582940534
8,2,1,2,2,23,19.9579841322058
8,2,1,2,2,24,19.5725244256781
8,2,1,2,2,25,19.1741702372905
8,2,1,2,2,26,18.7845683022811
8,2,1,2,2,27,18.4163068534549
8,2,1,2,2,28,18.069178535149
8,2,1,2,2,29,17.7316501250702
8,2,1,2,2,30,17.3866693432265
8,2,1,2,2,31,17.0195425316693
8,2,1,2,2,32,16.6247757956145
8,2,1,2,2,33,16.2090588730132
8,2,1,2,2,34,15.7895663138497
8,2,1,2,2,35,15.3885253608137
8,2,1,2,2,36,15.0271982529737
8,2,1,2,2,37,14.7222898315641
8,2,1,2,2,38,14.4859359405113
8,2,1,2,2,39,14.3276469845947
8,2,1,2,2,40,14.2554943284621
8,2,1,2,2,41,14.2748384285938
8,2,1,2,2,42,14.3852702643607
8,2,1,2,2,43,14.5782114735586
8,2,1,2,2,44,14.8378792693723
8,2,1,2,2,45,15.1457407910969
8,2,1,2,2,46,15.48609445424
8,2,1,2,2,47,15.8496052495897
8,2,1,2,2,48,16.2334190619809
8,2,1,2,2,49,16.6393174529906
8,2,1,2,2,50,17.0719278820954
8,2,1,2,2,51,17.5375756589424
8,2,1,2,2,52,18.0427211806333
8,2,1,2,2,53,18.5918481235712
8,2,1,2,2,54,19.1855969433368
8,2,1,2,2,55,19.8186096132536
8,2,1,2,2,56,20.4749846416773
8,2,1,2,2,57,21.1220637705334
8,2,1,2,2,58,21.7068899299089
8,2,1,2,2,59,22.1612657338391
8,2,1,2,2,60,22.4170520331978
8,2,1,2,2,61,22.4281996817206
8,2,1,2,2,62,22.1905362439006
8,2,1,2,2,63,21.7480669924317
8,2,1,2,2,64,21.1821844695767
8,2,1,2,2,65,20.5883458421819
8,2,1,2,2,66,20.0521942003691
8,2,1,2,2,67,19.6338744598596
8,2,1,2,2,68,19.3632897996491
8,2,1,2,2,69,19.2429656655972
8,2,1,2,2,70,19.2541896831975
8,2,1,2,2,71,19.3632485082332
8,2,1,2,2,72,19.527819167082
8,2,1,2,2,73,19.7044210232192
8,2,1,2,2,74,19.8560033128534
8,2,1,2,2,75,19.9565281310788
8,2,1,2,2,76,19.9909408999265
8,2,1,2,2,77,19.9528290068259
8,2,1,2,2,78,19.8420005282478
8,2,1,2,2,79,19.6625081361004
8,2,1,2,2,80,19.4204069580853
8,2,1,2,2,81,19.1218081799231
8,2,1,2,2,82,18.7719897633095
8,2,1,2,2,83,18.3752054237605
8,2,1,2,2,84,17.9342437772898
8,2,1,2,2,85,17.4500420743783
8,2,1,2,2,86,16.9229444938771
8,2,1,2,2,87,16.3566398504912
8,2,1,2,2,88,15.7638177623466
8,2,1,2,2,89,15.1701034496938
8,2,1,2,2,90,14.6124482134848
8,2,1,2,2,91,14.1301364022543
8,2,1,2,2,92,13.7521297439905
8,2,1,2,2,93,13.4874434117638
8,2,1,2,2,94,13.324180109347
8,2,1,2,2,95,13.2388211038615
8,2,1,2,2,96,13.2118790752522
8,2,1,2,2,97,13.2437018280062
8,2,1,2,2,98,13.3630570387439
8,2,1,2,2,99,13.6234296979414
8,2,1,2,2,100,14.0864735851287
