subject,condition,replication,leg,joint,time,angle
8,2,8,2,2,0,12.3728931612185
8,2,8,2,2,1,13.3859471615866
8,2,8,2,2,2,14.6481624409349
8,2,8,2,2,3,16.0775101144312
8,2,8,2,2,4,17.564662992324
8,2,8,2,2,5,18.9998939529908
8,2,8,2,2,6,20.2928614169724
8,2,8,2,2,7,21.3769661765445
8,2,8,2,2,8,22.2038115032243
8,2,8,2,2,9,22.7410300544254
8,2,8,2,2,10,22.9792012896889
8,2,8,2,2,11,22.9421630413696
8,2,8,2,2,12,22.6892378245617
8,2,8,2,2,13,22.3032916038885
8,2,8,2,2,14,21.8695782367652
8,2,8,2,2,15,21.4552979415266
8,2,8,2,2,16,21.097928629259
8,2,8,2,2,17,20.8050169390103
8,2,8,2,2,18,20.5629433883311
8,2,8,2,2,19,20.34906173354
8,2,8,2,2,20,20.1413682215571
8,2,8,2,2,21,19.9229644318797
8,2,8,2,2,22,19.6824395655596
8,2,8,2,2,23,19.4128212506664
8,2,8,2,2,24,19.1107516877657
8,2,8,2,2,25,18.7757647111962
8,2,8,2,2,26,18.4090255403311
8,2,8,2,2,27,18.0118459898987
8,2,8,2,2,28,17.5848074819784
8,2,8,2,2,29,17.1277415071513
8,2,8,2,2,30,16.6407665584281
8,2,8,2,2,31,16.1270663032974
8,2,8,2,2,32,15.5974064595714
8,2,8,2,2,33,15.074524360399
8,2,8,2,2,34,14.5937970388672
8,2,8,2,2,35,14.1977098207106
8,2,8,2,2,36,13.9243074481294
8,2,8,2,2,37,13.7942714949118
8,2,8,2,2,38,13.8031611795717
8,2,8,2,2,39,13.9237321586209
8,2,8,2,2,40,14.115985752971
8,2,8,2,2,41,14.3396856962844
8,2,8,2,2,42,14.5641060522173
8,2,8,2,2,43,14.772223672988
8,2,8,2,2,44,14.9582215216904
8,2,8,2,2,45,15.1214472908523
8,2,8,2,2,46,15.2619195580202
8,2,8,2,2,47,15.380306680329
8,2,8,2,2,48,15.4806974099077
8,2,8,2,2,49,15.573286232301
8,2,8,2,2,50,15.675619393264
8,2,8,2,2,51,15.8110671592136
8,2,8,2,2,52,16.0042761305539
8,2,8,2,2,53,16.2761976945212
8,2,8,2,2,54,16.6427864351639
8,2,8,2,2,55,17.11779709538
8,2,8,2,2,56,17.7157115928415
8,2,8,2,2,57,18.4495600834964
8,2,8,2,2,58,19.3208917210611
8,2,8,2,2,59,20.3047547375161
8,2,8,2,2,60,21.3387228061464
8,2,8,2,2,61,22.3270003444602
8,2,8,2,2,62,23.1605287136838
8,2,8,2,2,63,23.7455664034282
8,2,8,2,2,64,24.029843710631
8,2,8,2,2,65,24.0173506573703
8,2,8,2,2,66,23.7651218287676
8,2,8,2,2,67,23.3629502106104
8,2,8,2,2,68,22.9042305635511
8,2,8,2,2,69,22.4610958120529
8,2,8,2,2,70,22.0722735433366
8,2,8,2,2,71,21.7446830743818
8,2,8,2,2,72,21.4642426043391
8,2,8,2,2,73,21.2099968408126
8,2,8,2,2,74,20.9663677721699
8,2,8,2,2,75,20.7300680714665
8,2,8,2,2,76,20.510011780873
8,2,8,2,2,77,20.3209842644362
8,2,8,2,2,78,20.1746603806821
8,2,8,2,2,79,20.0718311035651
8,2,8,2,2,80,19.9981781270967
8,2,8,2,2,81,19.9233507356132
8,2,8,2,2,82,19.8028717751101
8,2,8,2,2,83,19.5828687638377
8,2,8,2,2,84,19.2090982686123
8,2,8,2,2,85,18.6400128980144
8,2,8,2,2,86,17.8605909477289
8,2,8,2,2,87,16.891684537979
8,2,8,2,2,88,15.7915848624788
8,2,8,2,2,89,14.6481577539772
8,2,8,2,2,90,13.562266583833
8,2,8,2,2,91,12.6254307316762
8,2,8,2,2,92,11.8987157992621
8,2,8,2,2,93,11.4017401583787
8,2,8,2,2,94,11.1175820160096
8,2,8,2,2,95,11.010316074451
8,2,8,2,2,96,11.0462150662646
8,2,8,2,2,97,11.2088516239429
8,2,8,2,2,98,11.5035430253193
8,2,8,2,2,99,11.9522360802762
8,2,8,2,2,100,12.5844987031568
