subject,condition,replication,leg,joint,time,angle
8,2,2,2,2,0,14.3052018922339
8,2,2,2,2,1,15.1418022522102
8,2,2,2,2,2,16.2524910448709
8,2,2,2,2,3,17.5834327971409
8,2,2,2,2,4,19.0355999428729
8,2,2,2,2,5,20.4845443148391
8,2,2,2,2,6,21.8046974416294
8,2,2,2,2,7,22.8903920389625
8,2,2,2,2,8,23.6691482432676
8,2,2,2,2,9,24.1088964801944
8,2,2,2,2,10,24.2201349542379
8,2,2,2,2,11,24.0526900848289
8,2,2,2,2,12,23.6846186614458
8,2,2,2,2,13,23.2037935011594
8,2,2,2,2,14,22.6873909825305
8,2,2,2,2,15,22.1867931989865
8,2,2,2,2,16,21.722130195768
8,2,2,2,2,17,21.2864075300817
8,2,2,2,2,18,20.8563325859942
8,2,2,2,2,19,20.4072504672884
8,2,2,2,2,20,19.9281713502755
8,2,2,2,2,21,19.4309623478133
8,2,2,2,2,22,18.9486537932091
8,2,2,2,2,23,18.5238143389336
8,2,2,2,2,24,18.1920486976897
8,2,2,2,2,25,17.9682464997893
8,2,2,2,2,26,17.8412117061297
8,2,2,2,2,27,17.7788892880615
8,2,2,2,2,28,17.7402018887733
8,2,2,2,2,29,17.6879954534147
8,2,2,2,2,30,17.5979043710696
8,2,2,2,2,31,17.461553044178
8,2,2,2,2,32,17.2846710419778
8,2,2,2,2,33,17.0823208389553
8,2,2,2,2,34,16.8727840982281
8,2,2,2,2,35,16.6721192743007
8,2,2,2,2,36,16.4908281585238
8,2,2,2,2,37,16.3333615998473
8,2,2,2,2,38,16.1995483854349
8,2,2,2,2,39,16.0864604847566
8,2,2,2,2,40,15.9896578960224
8,2,2,2,2,41,15.9041917127483
8,2,2,2,2,42,15.8257047794743
8,2,2,2,2,43,15.7510203556184
8,2,2,2,2,44,15.6776998299226
8,2,2,2,2,45,15.6033496287699
8,2,2,2,2,46,15.5258693686734
8,2,2,2,2,47,15.4451218361325
8,2,2,2,2,48,15.365734808335
8,2,2,2,2,49,15.2998825045892
8,2,2,2,2,50,15.2681204630536
8,2,2,2,2,51,15.2962657476407
8,2,2,2,2,52,15.4093551805563
8,2,2,2,2,53,15.6257284473595
8,2,2,2,2,54,15.9545094787248
8,2,2,2,2,55,16.3979916824664
8,2,2,2,2,56,16.9573060747524
8,2,2,2,2,57,17.6356978220262
8,2,2,2,2,58,18.4342585585
8,2,2,2,2,59,19.3404238127007
8,2,2,2,2,60,20.3150746126314
8,2,2,2,2,61,21.2874326717804
8,2,2,2,2,62,22.1636971312384
8,2,2,2,2,63,22.8498207086233
8,2,2,2,2,64,23.2795037000219
8,2,2,2,2,65,23.4349914303031
8,2,2,2,2,66,23.3498576589471
8,2,2,2,2,67,23.0935989702239
8,2,2,2,2,68,22.7466391906396
8,2,2,2,2,69,22.3786763054198
8,2,2,2,2,70,22.0377974590348
8,2,2,2,2,71,21.7506107821413
8,2,2,2,2,72,21.5281173804335
8,2,2,2,2,73,21.3716184046487
8,2,2,2,2,74,21.2750945900243
8,2,2,2,2,75,21.2241448257546
8,2,2,2,2,76,21.1940322167682
8,2,2,2,2,77,21.1503928233802
8,2,2,2,2,78,21.0549066399841
8,2,2,2,2,79,20.875075727291
8,2,2,2,2,80,20.592776604261
8,2,2,2,2,81,20.2058598153024
8,2,2,2,2,82,19.7222056342909
8,2,2,2,2,83,19.1523260391008
8,2,2,2,2,84,18.5066723779064
8,2,2,2,2,85,17.7986766244237
8,2,2,2,2,86,17.0489472684167
8,2,2,2,2,87,16.2849250161989
8,2,2,2,2,88,15.5352439179949
8,2,2,2,2,89,14.8237068538383
8,2,2,2,2,90,14.167049544163
8,2,2,2,2,91,13.5750539730423
8,2,2,2,2,92,13.0517253884863
8,2,2,2,2,93,12.5975219269157
8,2,2,2,2,94,12.2120510997552
8,2,2,2,2,95,11.8975642818377
8,2,2,2,2,96,11.6648397677957
8,2,2,2,2,97,11.5404327869197
8,2,2,2,2,98,11.5712777165629
8,2,2,2,2,99,11.8208091991763
8,2,2,2,2,100,12.3543745794435
