subject,condition,replication,leg,joint,time,angle
7,3,1,1,1,0,7.21735024330005
7,3,1,1,1,1,7.42443251920808
7,3,1,1,1,2,7.45752982829344
7,3,1,1,1,3,7.23237017716372
7,3,1,1,1,4,6.69544203922676
7,3,1,1,1,5,5.85248404658308
7,3,1,1,1,6,4.7850778354153
7,3,1,1,1,7,3.64096906104617
7,3,1,1,1,8,2.59831694396824
7,3,1,1,1,9,1.81617607226974
7,3,1,1,1,10,1.3924598544751
7,3,1,1,1,11,1.34573784502423
7,3,1,1,1,12,1.62148970021941
7,3,1,1,1,13,2.11790311822262
7,3,1,1,1,14,2.71883040038449
7,3,1,1,1,15,3.32400753222427
7,3,1,1,1,16,3.86850659056192
7,3,1,1,1,17,4.32746825923906
7,3,1,1,1,18,4.7091645694329
7,3,1,1,1,19,5.04083170086138
7,3,1,1,1,20,5.35343876947698
7,3,1,1,1,21,5.66919985484821
7,3,1,1,1,22,5.99413312172072
7,3,1,1,1,23,6.31704622018897
7,3,1,1,1,24,6.61438388743572
7,3,1,1,1,25,6.85916700057364
7,3,1,1,1,26,7.02998006284337
7,3,1,1,1,27,7.11610497926367
7,3,1,1,1,28,7.117750698398
7,3,1,1,1,29,7.0430521649091
7,3,1,1,1,30,6.90485974692405
7,3,1,1,1,31,6.71867930093932
7,3,1,1,1,32,6.50162329932851
7,3,1,1,1,33,6.27137465342178
7,3,1,1,1,34,6.0442030151931
7,3,1,1,1,35,5.83185776704169
7,3,1,1,1,36,5.63856790812522
7,3,1,1,1,37,5.46043590761208
7,3,1,1,1,38,5.28804074575785
7,3,1,1,1,39,5.11091860945517
7,3,1,1,1,40,4.92147163986048
7,3,1,1,1,41,4.71673427783785
7,3,1,1,1,42,4.49808516663942
7,3,1,1,1,43,4.26975383708481
7,3,1,1,1,44,4.03727535019169
7,3,1,1,1,45,3.80682901923064
7,3,1,1,1,46,3.58547635024272
7,3,1,1,1,47,3.38112462920645
7,3,1,1,1,48,3.200787233504
7,3,1,1,1,49,3.04697609343496
7,3,1,1,1,50,2.91363890259823
7,3,1,1,1,51,2.78358757219944
7,3,1,1,1,52,2.62847728439493
7,3,1,1,1,53,2.41154551648609
7,3,1,1,1,54,2.09265643995156
7,3,1,1,1,55,1.63432961606361
7,3,1,1,1,56,1.0068344374704
7,3,1,1,1,57,0.190275330783805
7,3,1,1,1,58,-0.827546143747713
7,3,1,1,1,59,-2.0571784695322
7,3,1,1,1,60,-3.51538335928326
7,3,1,1,1,61,-5.22997592198119
7,3,1,1,1,62,-7.23419279290214
7,3,1,1,1,63,-9.54423243116148
7,3,1,1,1,64,-12.1224737314341
7,3,1,1,1,65,-14.8441577001083
7,3,1,1,1,66,-17.4936387562388
7,3,1,1,1,67,-19.8011831116766
7,3,1,1,1,68,-21.5061173437826
7,3,1,1,1,69,-22.4159968915704
7,3,1,1,1,70,-22.4419273437059
7,3,1,1,1,71,-21.6082170634624
7,3,1,1,1,72,-20.0400526642972
7,3,1,1,1,73,-17.9355858079959
7,3,1,1,1,74,-15.5247272472949
7,3,1,1,1,75,-13.0236835119185
7,3,1,1,1,76,-10.5966287963528
7,3,1,1,1,77,-8.33515129000649
7,3,1,1,1,78,-6.26047510742908
7,3,1,1,1,79,-4.34330494506657
7,3,1,1,1,80,-2.53456256275267
7,3,1,1,1,81,-0.796555040246333
7,3,1,1,1,82,0.874383777868483
7,3,1,1,1,83,2.44070489079544
7,3,1,1,1,84,3.83512581055824
7,3,1,1,1,85,4.98553640634393
7,3,1,1,1,86,5.84280757118162
7,3,1,1,1,87,6.39892853795681
7,3,1,1,1,88,6.68812816354486
7,3,1,1,1,89,6.77461453750802
7,3,1,1,1,90,6.7338993033291
7,3,1,1,1,91,6.63582533879467
7,3,1,1,1,92,6.53355129922199
7,3,1,1,1,93,6.45970262008363
7,3,1,1,1,94,6.42932570744314
7,3,1,1,1,95,6.44683723505983
7,3,1,1,1,96,6.51410103173159
7,3,1,1,1,97,6.63558886036513
7,3,1,1,1,98,6.81742599189479
7,3,1,1,1,99,7.05921173243713
7,3,1,1,1,100,7.34152032729801
