subject,condition,replication,leg,joint,time,angle
7,3,5,1,1,0,6.92233629148917
7,3,5,1,1,1,6.790682257106
7,3,5,1,1,2,6.43063360258909
7,3,5,1,1,3,5.79403139294944
7,3,5,1,1,4,4.89576814233131
7,3,5,1,1,5,3.82253700103128
7,3,5,1,1,6,2.71714434447905
7,3,5,1,1,7,1.73952674260982
7,3,5,1,1,8,1.0206977500381
7,3,5,1,1,9,0.62885996394073
7,3,5,1,1,10,0.558823865352603
7,3,5,1,1,11,0.746777029517322
7,3,5,1,1,12,1.0992838669148
7,3,5,1,1,13,1.52496963114386
7,3,5,1,1,14,1.95764371130284
7,3,5,1,1,15,2.36558853749723
7,3,5,1,1,16,2.74822690711651
7,3,5,1,1,17,3.12367507915371
7,3,5,1,1,18,3.51376191254526
7,3,5,1,1,19,3.93174091920342
7,3,5,1,1,20,4.37657968005276
7,3,5,1,1,21,4.83486578673783
7,3,5,1,1,22,5.28770199759667
7,3,5,1,1,23,5.71835794087756
7,3,5,1,1,24,6.11652311151565
7,3,5,1,1,25,6.47785686764832
7,3,5,1,1,26,6.80040106986762
7,3,5,1,1,27,7.08036577707809
7,3,5,1,1,28,7.30980586773465
7,3,5,1,1,29,7.47761124438129
7,3,5,1,1,30,7.57325018699978
7,3,5,1,1,31,7.59111319022003
7,3,5,1,1,32,7.53313333090386
7,3,5,1,1,33,7.40867147243147
7,3,5,1,1,34,7.23245951289994
7,3,5,1,1,35,7.02173322548375
7,3,5,1,1,36,6.79367596948406
7,3,5,1,1,37,6.56374106707816
7,3,5,1,1,38,6.34478154898793
7,3,5,1,1,39,6.14645138412999
7,3,5,1,1,40,5.9747335971376
7,3,5,1,1,41,5.83221857795378
7,3,5,1,1,42,5.71951687132687
7,3,5,1,1,43,5.63713242371588
7,3,5,1,1,44,5.58627969863527
7,3,5,1,1,45,5.56791584148943
7,3,5,1,1,46,5.58087656626775
7,3,5,1,1,47,5.62075787527748
7,3,5,1,1,48,5.68041350153438
7,3,5,1,1,49,5.75140583435596
7,3,5,1,1,50,5.82463198011895
7,3,5,1,1,51,5.88879895204504
7,3,5,1,1,52,5.9272296670806
7,3,5,1,1,53,5.91492916916125
7,3,5,1,1,54,5.81776266038192
7,3,5,1,1,55,5.59429646617982
7,3,5,1,1,56,5.19970375710231
7,3,5,1,1,57,4.59057568118789
7,3,5,1,1,58,3.72908358834521
7,3,5,1,1,59,2.58495325576831
7,3,5,1,1,60,1.13422754131514
7,3,5,1,1,61,-0.643952673872022
7,3,5,1,1,62,-2.76779050339816
7,3,5,1,1,63,-5.24363523960261
7,3,5,1,1,64,-8.04484137512843
7,3,5,1,1,65,-11.0853342802704
7,3,5,1,1,66,-14.2034589887983
7,3,5,1,1,67,-17.1684536368904
7,3,5,1,1,68,-19.7129421597825
7,3,5,1,1,69,-21.5818599825769
7,3,5,1,1,70,-22.5824140762879
7,3,5,1,1,71,-22.6235243577958
7,3,5,1,1,72,-21.7353365205364
7,3,5,1,1,73,-20.0662090623885
7,3,5,1,1,74,-17.8533618654426
7,3,5,1,1,75,-15.3724832975268
7,3,5,1,1,76,-12.8778097470786
7,3,5,1,1,77,-10.5504405350489
7,3,5,1,1,78,-8.47278347361921
7,3,5,1,1,79,-6.63375848302455
7,3,5,1,1,80,-4.96033740502678
7,3,5,1,1,81,-3.35983093528889
7,3,5,1,1,82,-1.75930023017594
7,3,5,1,1,83,-0.132878057768663
7,3,5,1,1,84,1.48845414224886
7,3,5,1,1,85,3.02440697781887
7,3,5,1,1,86,4.36894123529847
7,3,5,1,1,87,5.42264091355424
7,3,5,1,1,88,6.12417927856697
7,3,5,1,1,89,6.47134036254972
7,3,5,1,1,90,6.52365720975633
7,3,5,1,1,91,6.38821001592956
7,3,5,1,1,92,6.19273911092374
7,3,5,1,1,93,6.05511169645412
7,3,5,1,1,94,6.05822308473331
7,3,5,1,1,95,6.23747508089112
7,3,5,1,1,96,6.5844896307898
7,3,5,1,1,97,7.06063856062611
7,3,5,1,1,98,7.61182596354706
7,3,5,1,1,99,8.17628445512116
7,3,5,1,1,100,8.68480015296356
