subject,condition,replication,leg,joint,time,angle
7,3,2,1,1,0,7.43681528895317
7,3,2,1,1,1,7.69558265312146
7,3,2,1,1,2,7.83180598423448
7,3,2,1,1,3,7.74400752812144
7,3,2,1,1,4,7.35191072188869
7,3,2,1,1,5,6.63291791281716
7,3,2,1,1,6,5.64640224102895
7,3,2,1,1,7,4.52747623798383
7,3,2,1,1,8,3.4500729704243
7,3,2,1,1,9,2.57503988893396
7,3,2,1,1,10,2.00768795940412
7,3,2,1,1,11,1.77902156064489
7,3,2,1,1,12,1.85018599069687
7,3,2,1,1,13,2.13437668986663
7,3,2,1,1,14,2.52607501473332
7,3,2,1,1,15,2.92962067533956
7,3,2,1,1,16,3.2791001601884
7,3,2,1,1,17,3.54541713293035
7,3,2,1,1,18,3.73121224950705
7,3,2,1,1,19,3.85835203053102
7,3,2,1,1,20,3.95434919286276
7,3,2,1,1,21,4.04200730188151
7,3,2,1,1,22,4.13418913956968
7,3,2,1,1,23,4.23330308722876
7,3,2,1,1,24,4.33433077352947
7,3,2,1,1,25,4.42966513909961
7,3,2,1,1,26,4.51390342983498
7,3,2,1,1,27,4.58654829419542
7,3,2,1,1,28,4.65106779366385
7,3,2,1,1,29,4.71117348071268
7,3,2,1,1,30,4.76740035835377
7,3,2,1,1,31,4.81666629095372
7,3,2,1,1,32,4.85461353856187
7,3,2,1,1,33,4.87804469571022
7,3,2,1,1,34,4.88537681412155
7,3,2,1,1,35,4.87542243102996
7,3,2,1,1,36,4.84630092303341
7,3,2,1,1,37,4.79584875324797
7,3,2,1,1,38,4.72336260096323
7,3,2,1,1,39,4.63149259256523
7,3,2,1,1,40,4.52695333982208
7,3,2,1,1,41,4.41953742444506
7,3,2,1,1,42,4.31987385043832
7,3,2,1,1,43,4.23724558225008
7,3,2,1,1,44,4.17830659786298
7,3,2,1,1,45,4.14678608322635
7,3,2,1,1,46,4.14403242700435
7,3,2,1,1,47,4.16977245649672
7,3,2,1,1,48,4.22199066793959
7,3,2,1,1,49,4.29517307291012
7,3,2,1,1,50,4.37762086715799
7,3,2,1,1,51,4.44940972466098
7,3,2,1,1,52,4.4821784559037
7,3,2,1,1,53,4.44100562937891
7,3,2,1,1,54,4.28788529560159
7,3,2,1,1,55,3.98576855426374
7,3,2,1,1,56,3.50232518454241
7,3,2,1,1,57,2.81248664910378
7,3,2,1,1,58,1.89876123489957
7,3,2,1,1,59,0.748615630598275
7,3,2,1,1,60,-0.650083139044719
7,3,2,1,1,61,-2.31281083351047
7,3,2,1,1,62,-4.25725522748359
7,3,2,1,1,63,-6.49325016862433
7,3,2,1,1,64,-9.00215821631242
7,3,2,1,1,65,-11.7111823368474
7,3,2,1,1,66,-14.4731956745249
7,3,2,1,1,67,-17.0686367463725
7,3,2,1,1,68,-19.2360075950781
7,3,2,1,1,69,-20.7266469909122
7,3,2,1,1,70,-21.364789819677
7,3,2,1,1,71,-21.0900940308915
7,3,2,1,1,72,-19.9716872251649
7,3,2,1,1,73,-18.188191209361
7,3,2,1,1,74,-15.9835507251186
7,3,2,1,1,75,-13.6087884934612
7,3,2,1,1,76,-11.2680177322459
7,3,2,1,1,77,-9.08483870252062
7,3,2,1,1,78,-7.09640846571057
7,3,2,1,1,79,-5.27366183931821
7,3,2,1,1,80,-3.55468821307685
7,3,2,1,1,81,-1.87931381542905
7,3,2,1,1,82,-0.214906243710285
7,3,2,1,1,83,1.4303480335523
7,3,2,1,1,84,3.00716485473908
7,3,2,1,1,85,4.43677764887318
7,3,2,1,1,86,5.63117108224386
7,3,2,1,1,87,6.51771865426604
7,3,2,1,1,88,7.06149505335777
7,3,2,1,1,89,7.27843923628775
7,3,2,1,1,90,7.23411250835404
7,3,2,1,1,91,7.02892225191733
7,3,2,1,1,92,6.77464876188165
7,3,2,1,1,93,6.56939709375521
7,3,2,1,1,94,6.47845748681608
7,3,2,1,1,95,6.52586960335766
7,3,2,1,1,96,6.69827697610089
7,3,2,1,1,97,6.95486295724015
7,3,2,1,1,98,7.23661076469616
7,3,2,1,1,99,7.47142134445105
7,3,2,1,1,100,7.57875245150513
