subject,condition,replication,leg,joint,time,angle
7,3,9,1,1,0,7.43850012130786
7,3,9,1,1,1,7.42588695447446
7,3,9,1,1,2,7.17160489653448
7,3,9,1,1,3,6.64947661260672
7,3,9,1,1,4,5.88408950863872
7,3,9,1,1,5,4.96160390383729
7,3,9,1,1,6,4.02081497342266
7,3,9,1,1,7,3.22015503601818
7,3,9,1,1,8,2.69265109797625
7,3,9,1,1,9,2.50890650526171
7,3,9,1,1,10,2.66296315614065
7,3,9,1,1,11,3.08423052194213
7,3,9,1,1,12,3.66596323926498
7,3,9,1,1,13,4.29761375359617
7,3,9,1,1,14,4.8908322426809
7,3,9,1,1,15,5.39307494518535
7,3,9,1,1,16,5.78758391335889
7,3,9,1,1,17,6.08365406468525
7,3,9,1,1,18,6.30268006619169
7,3,9,1,1,19,6.46648551654128
7,3,9,1,1,20,6.59105866517175
7,3,9,1,1,21,6.68544722349412
7,3,9,1,1,22,6.75337294491934
7,3,9,1,1,23,6.79493739657033
7,3,9,1,1,24,6.807792362325
7,3,9,1,1,25,6.78826566657013
7,3,9,1,1,26,6.73297689577823
7,3,9,1,1,27,6.64054040765229
7,3,9,1,1,28,6.51279358177831
7,3,9,1,1,29,6.35554621832187
7,3,9,1,1,30,6.17880690741512
7,3,9,1,1,31,5.99628471296607
7,3,9,1,1,32,5.8236531433212
7,3,9,1,1,33,5.67524740987795
7,3,9,1,1,34,5.55994810973425
7,3,9,1,1,35,5.47826645606782
7,3,9,1,1,36,5.42246086184746
7,3,9,1,1,37,5.38004308907231
7,3,9,1,1,38,5.3390597512049
7,3,9,1,1,39,5.2929830099538
7,3,9,1,1,40,5.24339305365472
7,3,9,1,1,41,5.19935556358734
7,3,9,1,1,42,5.17408846202982
7,3,9,1,1,43,5.18036707703305
7,3,9,1,1,44,5.2264459894027
7,3,9,1,1,45,5.31343175337743
7,3,9,1,1,46,5.4342641831
7,3,9,1,1,47,5.57475454354647
7,3,9,1,1,48,5.71620429809546
7,3,9,1,1,49,5.83845466884825
7,3,9,1,1,50,5.92164007178046
7,3,9,1,1,51,5.94583218000713
7,3,9,1,1,52,5.88930006129429
7,3,9,1,1,53,5.72698202753121
7,3,9,1,1,54,5.43032708521341
7,3,9,1,1,55,4.96862629593343
7,3,9,1,1,56,4.31124865884439
7,3,9,1,1,57,3.42999283010179
7,3,9,1,1,58,2.30077038407092
7,3,9,1,1,59,0.904193033896231
7,3,9,1,1,60,-0.774101493434871
7,3,9,1,1,61,-2.74016562992781
7,3,9,1,1,62,-4.98210554290102
7,3,9,1,1,63,-7.45292111000678
7,3,9,1,1,64,-10.0529105942067
7,3,9,1,1,65,-12.6220724098368
7,3,9,1,1,66,-14.9540853002683
7,3,9,1,1,67,-16.8307409006228
7,3,9,1,1,68,-18.0668835025685
7,3,9,1,1,69,-18.5516884326689
7,3,9,1,1,70,-18.2733207462227
7,3,9,1,1,71,-17.3219090509255
7,3,9,1,1,72,-15.8686702578593
7,3,9,1,1,73,-14.1256642059708
7,3,9,1,1,74,-12.2965992491291
7,3,9,1,1,75,-10.5334564175108
7,3,9,1,1,76,-8.9125362240418
7,3,9,1,1,77,-7.43588242393394
7,3,9,1,1,78,-6.05225990542552
7,3,9,1,1,79,-4.68845107969203
7,3,9,1,1,80,-3.27922599920797
7,3,9,1,1,81,-1.78943359929784
7,3,9,1,1,82,-0.226045679204939
7,3,9,1,1,83,1.36101836665798
7,3,9,1,1,84,2.88754476562068
7,3,9,1,1,85,4.25301710133761
7,3,9,1,1,86,5.36382997562277
7,3,9,1,1,87,6.15604813835156
7,3,9,1,1,88,6.61175817265332
7,3,9,1,1,89,6.7632962131733
7,3,9,1,1,90,6.68511923857923
7,3,9,1,1,91,6.4757836808948
7,3,9,1,1,92,6.23607251842257
7,3,9,1,1,93,6.04934788642648
7,3,9,1,1,94,5.96852090209545
7,3,9,1,1,95,6.01121019735686
7,3,9,1,1,96,6.16171154948962
7,3,9,1,1,97,6.37639969080956
7,3,9,1,1,98,6.59118678636473
7,3,9,1,1,99,6.73043716320746
7,3,9,1,1,100,6.71859535646211
