subject,condition,replication,leg,joint,time,angle
5,1,8,1,3,0,21.0750226723915
5,1,8,1,3,1,20.69289617432
5,1,8,1,3,2,20.4400059368379
5,1,8,1,3,3,20.2678753434926
5,1,8,1,3,4,20.1215716501085
5,1,8,1,3,5,19.9530086913864
5,1,8,1,3,6,19.7300094501565
5,1,8,1,3,7,19.4396954262604
5,1,8,1,3,8,19.085702402662
5,1,8,1,3,9,18.6812772333008
5,1,8,1,3,10,18.2407601331853
5,1,8,1,3,11,17.7727254906564
5,1,8,1,3,12,17.276538187396
5,1,8,1,3,13,16.7425790063154
5,1,8,1,3,14,16.1550838916045
5,1,8,1,3,15,15.4966686204109
5,1,8,1,3,16,14.753372453879
5,1,8,1,3,17,13.9193362123592
5,1,8,1,3,18,13.0000586134438
5,1,8,1,3,19,12.0131644657618
5,1,8,1,3,20,10.9857306740544
5,1,8,1,3,21,9.9490299691575
5,1,8,1,3,22,8.93206508905672
5,1,8,1,3,23,7.95567296036558
5,1,8,1,3,24,7.02867148712179
5,1,8,1,3,25,6.14766164888476
5,1,8,1,3,26,5.3008030875324
5,1,8,1,3,27,4.47424305126302
5,1,8,1,3,28,3.65769623357968
5,1,8,1,3,29,2.84664039676424
5,1,8,1,3,30,2.04124794790535
5,1,8,1,3,31,1.24421918432951
5,1,8,1,3,32,0.459152511086825
5,1,8,1,3,33,-0.310148233894723
5,1,8,1,3,34,-1.05974551714055
5,1,8,1,3,35,-1.78542575761719
5,1,8,1,3,36,-2.48296254847388
5,1,8,1,3,37,-3.14924920411973
5,1,8,1,3,38,-3.78409133068317
5,1,8,1,3,39,-4.39163153389431
5,1,8,1,3,40,-4.9804535798982
5,1,8,1,3,41,-5.56194418207994
5,1,8,1,3,42,-6.14755177005802
5,1,8,1,3,43,-6.74596814817426
5,1,8,1,3,44,-7.36088403558471
5,1,8,1,3,45,-7.98936041153842
5,1,8,1,3,46,-8.62151190506883
5,1,8,1,3,47,-9.24221087785447
5,1,8,1,3,48,-9.83462991875404
5,1,8,1,3,49,-10.3840903031982
5,1,8,1,3,50,-10.8804922948725
5,1,8,1,3,51,-11.3182140152323
5,1,8,1,3,52,-11.6934188993784
5,1,8,1,3,53,-11.9995626331778
5,1,8,1,3,54,-12.2230024193457
5,1,8,1,3,55,-12.3405155877268
5,1,8,1,3,56,-12.3198645904244
5,1,8,1,3,57,-12.1230962751168
5,1,8,1,3,58,-11.7123319497276
5,1,8,1,3,59,-11.0570949978961
5,1,8,1,3,60,-10.1416087761653
5,1,8,1,3,61,-8.96952465724473
5,1,8,1,3,62,-7.56466379471314
5,1,8,1,3,63,-5.96682761328314
5,1,8,1,3,64,-4.22460771067439
5,1,8,1,3,65,-2.38752671323894
5,1,8,1,3,66,-0.499983656783699
5,1,8,1,3,67,1.40185255687461
5,1,8,1,3,68,3.29006280319311
5,1,8,1,3,69,5.14319630241209
5,1,8,1,3,70,6.94415435883596
5,1,8,1,3,71,8.67927251079881
5,1,8,1,3,72,10.338930355329
5,1,8,1,3,73,11.9186238959077
5,1,8,1,3,74,13.4191529447006
5,1,8,1,3,75,14.8450198696347
5,1,8,1,3,76,16.2017508361932
5,1,8,1,3,77,17.4935451077491
5,1,8,1,3,78,18.7224826472686
5,1,8,1,3,79,19.8894655117082
5,1,8,1,3,80,20.9961079211728
5,1,8,1,3,81,22.0461940324355
5,1,8,1,3,82,23.0453627767739
5,1,8,1,3,83,23.9984402414967
5,1,8,1,3,84,24.9051145752998
5,1,8,1,3,85,25.7558878828546
5,1,8,1,3,86,26.5298090302016
5,1,8,1,3,87,27.1951322772337
5,1,8,1,3,88,27.7129448667365
5,1,8,1,3,89,28.0437885401318
5,1,8,1,3,90,28.1561403459521
5,1,8,1,3,91,28.0346527281222
5,1,8,1,3,92,27.6852093232647
5,1,8,1,3,93,27.135698681724
5,1,8,1,3,94,26.4317603519574
5,1,8,1,3,95,25.6288263642446
5,1,8,1,3,96,24.7831261310785
5,1,8,1,3,97,23.9448942248852
5,1,8,1,3,98,23.1550537765579
5,1,8,1,3,99,22.4438931506246
5,1,8,1,3,100,21.8291826842636
