subject,condition,replication,leg,joint,time,angle
5,1,10,1,3,0,23.0227275385359
5,1,10,1,3,1,22.6571584051369
5,1,10,1,3,2,22.3816183451974
5,1,10,1,3,3,22.1244641934571
5,1,10,1,3,4,21.8159141375837
5,1,10,1,3,5,21.40691121915
5,1,10,1,3,6,20.8817307897207
5,1,10,1,3,7,20.2607327082978
5,1,10,1,3,8,19.5919517776935
5,1,10,1,3,9,18.9350419057584
5,1,10,1,3,10,18.3423362472365
5,1,10,1,3,11,17.8429278792153
5,1,10,1,3,12,17.4343209118114
5,1,10,1,3,13,17.0834498103887
5,1,10,1,3,14,16.7358163297831
5,1,10,1,3,15,16.3294765357536
5,1,10,1,3,16,15.8092868937363
5,1,10,1,3,17,15.1385101798973
5,1,10,1,3,18,14.3065622317786
5,1,10,1,3,19,13.3314682967326
5,1,10,1,3,20,12.2560833888464
5,1,10,1,3,21,11.1383148944284
5,1,10,1,3,22,10.0371359638999
5,1,10,1,3,23,8.99853783872199
5,1,10,1,3,24,8.04600845574704
5,1,10,1,3,25,7.17816255825171
5,1,10,1,3,26,6.37391419099051
5,1,10,1,3,27,5.60241660281725
5,1,10,1,3,28,4.83361673958925
5,1,10,1,3,29,4.04615350599281
5,1,10,1,3,30,3.23121966068917
5,1,10,1,3,31,2.39200312202925
5,1,10,1,3,32,1.53976400776389
5,1,10,1,3,33,0.688263246699306
5,1,10,1,3,34,-0.151028108749881
5,1,10,1,3,35,-0.97132916960076
5,1,10,1,3,36,-1.77040138353001
5,1,10,1,3,37,-2.54905858812958
5,1,10,1,3,38,-3.30948330856525
5,1,10,1,3,39,-4.05414843072978
5,1,10,1,3,40,-4.78542917269815
5,1,10,1,3,41,-5.50560295342888
5,1,10,1,3,42,-6.21675161110813
5,1,10,1,3,43,-6.92016157045614
5,1,10,1,3,44,-7.61513726434499
5,1,10,1,3,45,-8.29769884088039
5,1,10,1,3,46,-8.95998661125158
5,1,10,1,3,47,-9.59117907614994
5,1,10,1,3,48,-10.1798894619367
5,1,10,1,3,49,-10.7169340704066
5,1,10,1,3,50,-11.1969974282814
5,1,10,1,3,51,-11.6181864177084
5,1,10,1,3,52,-11.9790885095555
5,1,10,1,3,53,-12.2741346101377
5,1,10,1,3,54,-12.4889742068251
5,1,10,1,3,55,-12.5979391071377
5,1,10,1,3,56,-12.5645708874126
5,1,10,1,3,57,-12.3458512262385
5,1,10,1,3,58,-11.8996336355548
5,1,10,1,3,59,-11.1941628766279
5,1,10,1,3,60,-10.2169123420755
5,1,10,1,3,61,-8.97919415991202
5,1,10,1,3,62,-7.5135968628273
5,1,10,1,3,63,-5.86558128372234
5,1,10,1,3,64,-4.08303520939934
5,1,10,1,3,65,-2.20893918705106
5,1,10,1,3,66,-0.279059265278119
5,1,10,1,3,67,1.67683810229671
5,1,10,1,3,68,3.63309851530355
5,1,10,1,3,69,5.5671940137825
5,1,10,1,3,70,7.45969695852639
5,1,10,1,3,71,9.29447498671508
5,1,10,1,3,72,11.0591553120108
5,1,10,1,3,73,12.7460522185082
5,1,10,1,3,74,14.3530666066818
5,1,10,1,3,75,15.8832826198605
5,1,10,1,3,76,17.3423986576833
5,1,10,1,3,77,18.7352213405522
5,1,10,1,3,78,20.0633523346828
5,1,10,1,3,79,21.3250767861583
5,1,10,1,3,80,22.5167222782677
5,1,10,1,3,81,23.6340704324837
5,1,10,1,3,82,24.6728855171791
5,1,10,1,3,83,25.6285708998026
5,1,10,1,3,84,26.4955363439275
5,1,10,1,3,85,27.2666211792467
5,1,10,1,3,86,27.9321218340936
5,1,10,1,3,87,28.4779636280334
5,1,10,1,3,88,28.8836342160506
5,1,10,1,3,89,29.1214541553116
5,1,10,1,3,90,29.1591819376445
5,1,10,1,3,91,28.9666901119601
5,1,10,1,3,92,28.5258259224726
5,1,10,1,3,93,27.8407129912168
5,1,10,1,3,94,26.9445799917225
5,1,10,1,3,95,25.8994782710486
5,1,10,1,3,96,24.7884183902873
5,1,10,1,3,97,23.7014568728596
5,1,10,1,3,98,22.7203859875432
5,1,10,1,3,99,21.9055409850913
5,1,10,1,3,100,21.2860553336583
