subject,condition,replication,leg,joint,time,angle
10,1,5,2,1,0,3.0640820745161
10,1,5,2,1,1,2.98897914228613
10,1,5,2,1,2,2.72262500512166
10,1,5,2,1,3,2.27706752546127
10,1,5,2,1,4,1.71530134830816
10,1,5,2,1,5,1.14088403579079
10,1,5,2,1,6,0.676706845272033
10,1,5,2,1,7,0.436971805207889
10,1,5,2,1,8,0.500890394906659
10,1,5,2,1,9,0.895565430282502
10,1,5,2,1,10,1.59221439435043
10,1,5,2,1,11,2.51506737957713
10,1,5,2,1,12,3.56112913990023
10,1,5,2,1,13,4.62415607406899
10,1,5,2,1,14,5.61614245915394
10,1,5,2,1,15,6.4806048670156
10,1,5,2,1,16,7.19491496240972
10,1,5,2,1,17,7.76413208240654
10,1,5,2,1,18,8.20982671089667
10,1,5,2,1,19,8.55888862175031
10,1,5,2,1,20,8.83591110454429
10,1,5,2,1,21,9.06035576895387
10,1,5,2,1,22,9.24729077716965
10,1,5,2,1,23,9.40936479583917
10,1,5,2,1,24,9.55774693830095
10,1,5,2,1,25,9.7013552127334
10,1,5,2,1,26,9.84505143306639
10,1,5,2,1,27,9.98830401872075
10,1,5,2,1,28,10.1253253449668
10,1,5,2,1,29,10.2472578047839
10,1,5,2,1,30,10.3457662901734
10,1,5,2,1,31,10.4163139258308
10,1,5,2,1,32,10.4596463626608
10,1,5,2,1,33,10.4816993373673
10,1,5,2,1,34,10.4929050483352
10,1,5,2,1,35,10.5074838254136
10,1,5,2,1,36,10.5421592412544
10,1,5,2,1,37,10.6139263453781
10,1,5,2,1,38,10.7370047957706
10,1,5,2,1,39,10.9199155926648
10,1,5,2,1,40,11.1643825902576
10,1,5,2,1,41,11.467093411114
10,1,5,2,1,42,11.8234765539777
10,1,5,2,1,43,12.2309170465637
10,1,5,2,1,44,12.6893514440445
10,1,5,2,1,45,13.1991326525486
10,1,5,2,1,46,13.7574615317326
10,1,5,2,1,47,14.3550456412963
10,1,5,2,1,48,14.974210397508
10,1,5,2,1,49,15.5893011192608
10,1,5,2,1,50,16.1685163504666
10,1,5,2,1,51,16.6758855808681
10,1,5,2,1,52,17.0724287521195
10,1,5,2,1,53,17.317009301758
10,1,5,2,1,54,17.3677378998532
10,1,5,2,1,55,17.1840673653205
10,1,5,2,1,56,16.7291147424909
10,1,5,2,1,57,15.9715512912831
10,1,5,2,1,58,14.886069453533
10,1,5,2,1,59,13.452466547814
10,1,5,2,1,60,11.6549294238841
10,1,5,2,1,61,9.48520453907077
10,1,5,2,1,62,6.95304047121271
10,1,5,2,1,63,4.10580021022472
10,1,5,2,1,64,1.05273454951804
10,1,5,2,1,65,-2.02006420353572
10,1,5,2,1,66,-4.86348099316744
10,1,5,2,1,67,-7.21689361021213
10,1,5,2,1,68,-8.87797084090339
10,1,5,2,1,69,-9.75559004268329
10,1,5,2,1,70,-9.88688605660765
10,1,5,2,1,71,-9.4164044906018
10,1,5,2,1,72,-8.55244185037446
10,1,5,2,1,73,-7.51105599038523
10,1,5,2,1,74,-6.4637115709722
10,1,5,2,1,75,-5.50553902462463
10,1,5,2,1,76,-4.65365952727819
10,1,5,2,1,77,-3.87104850372952
10,1,5,2,1,78,-3.10259564154826
10,1,5,2,1,79,-2.30731797711948
10,1,5,2,1,80,-1.47636776603907
10,1,5,2,1,81,-0.6340902612911
10,1,5,2,1,82,0.175116638818566
10,1,5,2,1,83,0.905639184004513
10,1,5,2,1,84,1.52678147582821
10,1,5,2,1,85,2.02944479749077
10,1,5,2,1,86,2.42096782299136
10,1,5,2,1,87,2.7122049255141
10,1,5,2,1,88,2.90531056597292
10,1,5,2,1,89,2.99036865945032
10,1,5,2,1,90,2.95334870138516
10,1,5,2,1,91,2.79062257992101
10,1,5,2,1,92,2.52129054603979
10,1,5,2,1,93,2.19007898167281
10,1,5,2,1,94,1.86035033717163
10,1,5,2,1,95,1.60001491386104
10,1,5,2,1,96,1.4651399512596
10,1,5,2,1,97,1.48515556903783
10,1,5,2,1,98,1.65288361689135
10,1,5,2,1,99,1.92249410688283
10,1,5,2,1,100,2.21718140796
