subject,condition,replication,leg,joint,time,angle
3,1,9,2,2,0,-1.59899083236319
3,1,9,2,2,1,-1.61473140841193
3,1,9,2,2,2,-1.13511316980159
3,1,9,2,2,3,-0.330303820836989
3,1,9,2,2,4,0.628405054190586
3,1,9,2,2,5,1.60650021954556
3,1,9,2,2,6,2.53111500880387
3,1,9,2,2,7,3.39747713823681
3,1,9,2,2,8,4.25391952219723
3,1,9,2,2,9,5.17192753269799
3,1,9,2,2,10,6.21186758663057
3,1,9,2,2,11,7.39632573614391
3,1,9,2,2,12,8.69806661623607
3,1,9,2,2,13,10.0442538510712
3,1,9,2,2,14,11.3343366708658
3,1,9,2,2,15,12.4649099018637
3,1,9,2,2,16,13.3536794626154
3,1,9,2,2,17,13.9545779431665
3,1,9,2,2,18,14.2614779167856
3,1,9,2,2,19,14.3017257600383
3,1,9,2,2,20,14.1251660170356
3,1,9,2,2,21,13.7922481035546
3,1,9,2,2,22,13.3634813703898
3,1,9,2,2,23,12.8909237323235
3,1,9,2,2,24,12.4124480583383
3,1,9,2,2,25,11.9496348204091
3,1,9,2,2,26,11.509242449624
3,1,9,2,2,27,11.0874931244185
3,1,9,2,2,28,10.6752691557149
3,1,9,2,2,29,10.2631816331942
3,1,9,2,2,30,9.84557568666329
3,1,9,2,2,31,9.42278325007884
3,1,9,2,2,32,9.0008082447335
3,1,9,2,2,33,8.58852444075196
3,1,9,2,2,34,8.19351502548088
3,1,9,2,2,35,7.81858522294188
3,1,9,2,2,36,7.46077978334753
3,1,9,2,2,37,7.11383219135956
3,1,9,2,2,38,6.77312123819283
3,1,9,2,2,39,6.44045233724392
3,1,9,2,2,40,6.12577655972823
3,1,9,2,2,41,5.84558898987332
3,1,9,2,2,42,5.6199120312458
3,1,9,2,2,43,5.46941965817791
3,1,9,2,2,44,5.41296971449462
3,1,9,2,2,45,5.46535357333277
3,1,9,2,2,46,5.63581648541289
3,1,9,2,2,47,5.92821737810636
3,1,9,2,2,48,6.34352200307961
3,1,9,2,2,49,6.88385005657379
3,1,9,2,2,50,7.55635491680634
3,1,9,2,2,51,8.37505770591488
3,1,9,2,2,52,9.36034096350051
3,1,9,2,2,53,10.537104926481
3,1,9,2,2,54,11.9332498735064
3,1,9,2,2,55,13.579164991679
3,1,9,2,2,56,15.5069213378207
3,1,9,2,2,57,17.7466596809068
3,1,9,2,2,58,20.3178878200089
3,1,9,2,2,59,23.2170038704574
3,1,9,2,2,60,26.4071118081518
3,1,9,2,2,61,29.8196737678475
3,1,9,2,2,62,33.370369572515
3,1,9,2,2,63,36.9793716486063
3,1,9,2,2,64,40.5825570531193
3,1,9,2,2,65,44.1288196135503
3,1,9,2,2,66,47.5694198979989
3,1,9,2,2,67,50.8490745828051
3,1,9,2,2,68,53.904714580337
3,1,9,2,2,69,56.671167057841
3,1,9,2,2,70,59.0887270223157
3,1,9,2,2,71,61.1087124584535
3,1,9,2,2,72,62.6957232285189
3,1,9,2,2,73,63.8275802893336
3,1,9,2,2,74,64.4939778392732
3,1,9,2,2,75,64.694625089817
3,1,9,2,2,76,64.4378700674621
3,1,9,2,2,77,63.7396711294687
3,1,9,2,2,78,62.622400908259
3,1,9,2,2,79,61.1129838200358
3,1,9,2,2,80,59.2404398489609
3,1,9,2,2,81,57.0338894107554
3,1,9,2,2,82,54.5218390002966
3,1,9,2,2,83,51.7327394937957
3,1,9,2,2,84,48.6958290182407
3,1,9,2,2,85,45.4409051364236
3,1,9,2,2,86,41.9961942720665
3,1,9,2,2,87,38.384812932013
3,1,9,2,2,88,34.6221563269902
3,1,9,2,2,89,30.7170937087339
3,1,9,2,2,90,26.6791321282245
3,1,9,2,2,91,22.5309253128125
3,1,9,2,2,92,18.3228223713657
3,1,9,2,2,93,14.1437631651935
3,1,9,2,2,94,10.1235297702749
3,1,9,2,2,95,6.42343523321088
3,1,9,2,2,96,3.21403295711068
3,1,9,2,2,97,0.644269768197164
3,1,9,2,2,98,-1.18984871782453
3,1,9,2,2,99,-2.26552372872245
3,1,9,2,2,100,-2.63718032340185
