subject,condition,replication,leg,joint,time,angle
3,1,6,2,2,0,-1.7975630076054
3,1,6,2,2,1,-1.25437085761239
3,1,6,2,2,2,-0.35349952768231
3,1,6,2,2,3,0.744617625840351
3,1,6,2,2,4,1.9146796160869
3,1,6,2,2,5,3.08765740383501
3,1,6,2,2,6,4.25221902729058
3,1,6,2,2,7,5.43830488751732
3,1,6,2,2,8,6.68895131152823
3,1,6,2,2,9,8.0310711377608
3,1,6,2,2,10,9.45544123055879
3,1,6,2,2,11,10.9119859022847
3,1,6,2,2,12,12.3209517298951
3,1,6,2,2,13,13.5937222529065
3,1,6,2,2,14,14.6550513385391
3,1,6,2,2,15,15.4580752496606
3,1,6,2,2,16,15.9888101296096
3,1,6,2,2,17,16.2609653798776
3,1,6,2,2,18,16.3057249049043
3,1,6,2,2,19,16.1613314336398
3,1,6,2,2,20,15.8652526025095
3,1,6,2,2,21,15.4501535061061
3,1,6,2,2,22,14.9429700408939
3,1,6,2,2,23,14.36588763889
3,1,6,2,2,24,13.737837640253
3,1,6,2,2,25,13.0756818960432
3,1,6,2,2,26,12.3948850815809
3,1,6,2,2,27,11.7098130089875
3,1,6,2,2,28,11.0338377268043
3,1,6,2,2,29,10.3791373732547
3,1,6,2,2,30,9.75598048482802
3,1,6,2,2,31,9.17153433103556
3,1,6,2,2,32,8.62844141358854
3,1,6,2,2,33,8.12334306104967
3,1,6,2,2,34,7.64597341716456
3,1,6,2,2,35,7.17982014900242
3,1,6,2,2,36,6.70484630565802
3,1,6,2,2,37,6.20226380744689
3,1,6,2,2,38,5.66021373138627
3,1,6,2,2,39,5.07882637960275
3,1,6,2,2,40,4.47293098500975
3,1,6,2,2,41,3.87138213529549
3,1,6,2,2,42,3.31345218808056
3,1,6,2,2,43,2.84315528979589
3,1,6,2,2,44,2.50301040353333
3,1,6,2,2,45,2.32841454046402
3,1,6,2,2,46,2.34394537709226
3,1,6,2,2,47,2.56242952654506
3,1,6,2,2,48,2.98664001400916
3,1,6,2,2,49,3.61303792155694
3,1,6,2,2,50,4.43617071900759
3,1,6,2,2,51,5.45262110689192
3,1,6,2,2,52,6.66356280552783
3,1,6,2,2,53,8.07576825871274
3,1,6,2,2,54,9.70162098830209
3,1,6,2,2,55,11.5584213209369
3,1,6,2,2,56,13.6666190160572
3,1,6,2,2,57,16.0457464978464
3,1,6,2,2,58,18.7074422698136
3,1,6,2,2,59,21.6466212196738
3,1,6,2,2,60,24.834392235876
3,1,6,2,2,61,28.2181045661418
3,1,6,2,2,62,31.7304560005434
3,1,6,2,2,63,35.3040938858543
3,1,6,2,2,64,38.882730326014
3,1,6,2,2,65,42.4225304994147
3,1,6,2,2,66,45.8845557656621
3,1,6,2,2,67,49.2250328181193
3,1,6,2,2,68,52.3899721273622
3,1,6,2,2,69,55.3166360050298
3,1,6,2,2,70,57.9398458408414
3,1,6,2,2,71,60.1996612921151
3,1,6,2,2,72,62.0476898906522
3,1,6,2,2,73,63.4506177652309
3,1,6,2,2,74,64.3907535021643
3,1,6,2,2,75,64.8637738581763
3,1,6,2,2,76,64.8753045027191
3,1,6,2,2,77,64.4376670052914
3,1,6,2,2,78,63.5673488951302
3,1,6,2,2,79,62.2834137652752
3,1,6,2,2,80,60.6067398298766
3,1,6,2,2,81,58.5600377950022
3,1,6,2,2,82,56.1684134745544
3,1,6,2,2,83,53.4598792287517
3,1,6,2,2,84,50.4652187665536
3,1,6,2,2,85,47.2169925054379
3,1,6,2,2,86,43.7475981872181
3,1,6,2,2,87,40.0867349848437
3,1,6,2,2,88,36.2590701692485
3,1,6,2,2,89,32.2834680613959
3,1,6,2,2,90,28.1755135640884
3,1,6,2,2,91,23.9549348646544
3,1,6,2,2,92,19.6584020017077
3,1,6,2,2,93,15.3548257960274
3,1,6,2,2,94,11.1572994843567
3,1,6,2,2,95,7.22243688494515
3,1,6,2,2,96,3.73242439098775
3,1,6,2,2,97,0.863192450263579
3,1,6,2,2,98,-1.25070382699361
3,1,6,2,2,99,-2.54318772758135
3,1,6,2,2,100,-3.03235155576085
