subject,condition,replication,leg,joint,time,angle
5,2,6,1,1,0,4.3110607022142
5,2,6,1,1,1,3.5471986499139
5,2,6,1,1,2,2.31261573415565
5,2,6,1,1,3,0.745349043424571
5,2,6,1,1,4,-0.914098960541863
5,2,6,1,1,5,-2.37697726726803
5,2,6,1,1,6,-3.38154296435838
5,2,6,1,1,7,-3.76044066511401
5,2,6,1,1,8,-3.47529935692244
5,2,6,1,1,9,-2.61376207453097
5,2,6,1,1,10,-1.35241239176482
5,2,6,1,1,11,0.0963987857040424
5,2,6,1,1,12,1.53744916783754
5,2,6,1,1,13,2.82930714146918
5,2,6,1,1,14,3.89793076590349
5,2,6,1,1,15,4.72976231325494
5,2,6,1,1,16,5.35336707226438
5,2,6,1,1,17,5.81823748069534
5,2,6,1,1,18,6.17819474063678
5,2,6,1,1,19,6.48069260577941
5,2,6,1,1,20,6.76094833515024
5,2,6,1,1,21,7.03974329292215
5,2,6,1,1,22,7.32428466942827
5,2,6,1,1,23,7.61139346844819
5,2,6,1,1,24,7.89188950001361
5,2,6,1,1,25,8.15513484608836
5,2,6,1,1,26,8.39345534979367
5,2,6,1,1,27,8.60558828202984
5,2,6,1,1,28,8.79759174310602
5,2,6,1,1,29,8.98059817978572
5,2,6,1,1,30,9.16663918169135
5,2,6,1,1,31,9.36509884512949
5,2,6,1,1,32,9.5813278017682
5,2,6,1,1,33,9.81713376916099
5,2,6,1,1,34,10.0719797255463
5,2,6,1,1,35,10.3443529168085
5,2,6,1,1,36,10.6328218783165
5,2,6,1,1,37,10.9363092212233
5,2,6,1,1,38,11.2536623954801
5,2,6,1,1,39,11.5833360321775
5,2,6,1,1,40,11.9238191250778
5,2,6,1,1,41,12.2745676030251
5,2,6,1,1,42,12.6365897010695
5,2,6,1,1,43,13.0118568579343
5,2,6,1,1,44,13.4011911780783
5,2,6,1,1,45,13.801590769337
5,2,6,1,1,46,14.204983270501
5,2,6,1,1,47,14.5998085393718
5,2,6,1,1,48,14.9750232569825
5,2,6,1,1,49,15.3249620018979
5,2,6,1,1,50,15.6532553374093
5,2,6,1,1,51,15.9739224680384
5,2,6,1,1,52,16.3087829918346
5,2,6,1,1,53,16.6812540215477
5,2,6,1,1,54,17.1082374145149
5,2,6,1,1,55,17.5924819319786
5,2,6,1,1,56,18.117628172231
5,2,6,1,1,57,18.6456603634582
5,2,6,1,1,58,19.1163830260044
5,2,6,1,1,59,19.447840208264
5,2,6,1,1,60,19.5389125379781
5,2,6,1,1,61,19.2748397437645
5,2,6,1,1,62,18.536454464175
5,2,6,1,1,63,17.2149399614116
5,2,6,1,1,64,15.2357756055287
5,2,6,1,1,65,12.5929185339013
5,2,6,1,1,66,9.38860036243004
5,2,6,1,1,67,5.85563480899508
5,2,6,1,1,68,2.33628976674144
5,2,6,1,1,69,-0.791580321156353
5,2,6,1,1,70,-3.21078392156848
5,2,6,1,1,71,-4.7369491356931
5,2,6,1,1,72,-5.3402756935047
5,2,6,1,1,73,-5.12943988805963
5,2,6,1,1,74,-4.3111004660223
5,2,6,1,1,75,-3.13861635364388
5,2,6,1,1,76,-1.85607385238105
5,2,6,1,1,77,-0.650710309769713
5,2,6,1,1,78,0.373016815493965
5,2,6,1,1,79,1.19118736177865
5,2,6,1,1,80,1.83852363621539
5,2,6,1,1,81,2.37692108412699
5,2,6,1,1,82,2.86639213027235
5,2,6,1,1,83,3.34394226683534
5,2,6,1,1,84,3.81279858534901
5,2,6,1,1,85,4.24243026580364
5,2,6,1,1,86,4.57899584867875
5,2,6,1,1,87,4.76298482390543
5,2,6,1,1,88,4.74924217511617
5,2,6,1,1,89,4.52383028838916
5,2,6,1,1,90,4.11351087975079
5,2,6,1,1,91,3.58724837129217
5,2,6,1,1,92,3.04863206027204
5,2,6,1,1,93,2.61788641250332
5,2,6,1,1,94,2.40317048260085
5,2,6,1,1,95,2.4658009289295
5,2,6,1,1,96,2.79073520082457
5,2,6,1,1,97,3.2795992104569
5,2,6,1,1,98,3.77043778296755
5,2,6,1,1,99,4.07617820557354
5,2,6,1,1,100,4.0267938432096
