subject,condition,replication,leg,joint,time,angle
5,2,8,1,1,0,4.93313444329541
5,2,8,1,1,1,4.26789866947199
5,2,8,1,1,2,3.09643570178651
5,2,8,1,1,3,1.54673448194246
5,2,8,1,1,4,-0.136616763967172
5,2,8,1,1,5,-1.6471206471697
5,2,8,1,1,6,-2.70150045441064
5,2,8,1,1,7,-3.11797282930962
5,2,8,1,1,8,-2.85542236178675
5,2,8,1,1,9,-2.00747109027909
5,2,8,1,1,10,-0.760036630485869
5,2,8,1,1,11,0.666567972700579
5,2,8,1,1,12,2.07327564476142
5,2,8,1,1,13,3.31984853211757
5,2,8,1,1,14,4.33742693252289
5,2,8,1,1,15,5.12051782930316
5,2,8,1,1,16,5.7062719939951
5,2,8,1,1,17,6.15075459111577
5,2,8,1,1,18,6.50958585296821
5,2,8,1,1,19,6.82638479245208
5,2,8,1,1,20,7.12888822670144
5,2,8,1,1,21,7.43063103281684
5,2,8,1,1,22,7.73463610378582
5,2,8,1,1,23,8.03738186128828
5,2,8,1,1,24,8.33210146693834
5,2,8,1,1,25,8.61153599503466
5,2,8,1,1,26,8.87038300488095
5,2,8,1,1,27,9.10749880392679
5,2,8,1,1,28,9.32724784177539
5,2,8,1,1,29,9.5394737866237
5,2,8,1,1,30,9.75779200684258
5,2,8,1,1,31,9.99643984565389
5,2,8,1,1,32,10.2661858712996
5,2,8,1,1,33,10.570796230003
5,2,8,1,1,34,10.9058195992215
5,2,8,1,1,35,11.2602199371791
5,2,8,1,1,36,11.6200575255627
5,2,8,1,1,37,11.9727712727446
5,2,8,1,1,38,12.3104324414909
5,2,8,1,1,39,12.6305920600596
5,2,8,1,1,40,12.9347576513267
5,2,8,1,1,41,13.2258316023747
5,2,8,1,1,42,13.5062834346842
5,2,8,1,1,43,13.7775409883989
5,2,8,1,1,44,14.0403032130327
5,2,8,1,1,45,14.2958289344675
5,2,8,1,1,46,14.5479699599614
5,2,8,1,1,47,14.8043489927757
5,2,8,1,1,48,15.0750753648153
5,2,8,1,1,49,15.3696584438937
5,2,8,1,1,50,15.6939441635261
5,2,8,1,1,51,16.0482342278579
5,2,8,1,1,52,16.4271151164784
5,2,8,1,1,53,16.8211073299599
5,2,8,1,1,54,17.2193018036053
5,2,8,1,1,55,17.6109482930147
5,2,8,1,1,56,17.9839862818995
5,2,8,1,1,57,18.3197210764055
5,2,8,1,1,58,18.5841204848544
5,2,8,1,1,59,18.7188785392143
5,2,8,1,1,60,18.6359289382416
5,2,8,1,1,61,18.2197316084249
5,2,8,1,1,62,17.3393512371755
5,2,8,1,1,63,15.8716996780251
5,2,8,1,1,64,13.7360137342479
5,2,8,1,1,65,10.937417118841
5,2,8,1,1,66,7.60623807383869
5,2,8,1,1,67,4.01275998534554
5,2,8,1,1,68,0.52924988392318
5,2,8,1,1,69,-2.45630805653966
5,2,8,1,1,70,-4.63873109317981
5,2,8,1,1,71,-5.86209395386547
5,2,8,1,1,72,-6.1375413525513
5,2,8,1,1,73,-5.62109805577501
5,2,8,1,1,74,-4.56670686265201
5,2,8,1,1,75,-3.26022859621741
5,2,8,1,1,76,-1.95021474370888
5,2,8,1,1,77,-0.79790925507855
5,2,8,1,1,78,0.1376662617972
5,2,8,1,1,79,0.878641217300253
5,2,8,1,1,80,1.48917939419602
5,2,8,1,1,81,2.03725896656498
5,2,8,1,1,82,2.56941636013247
5,2,8,1,1,83,3.1003985293413
5,2,8,1,1,84,3.6144357029906
5,2,8,1,1,85,4.0729482827417
5,2,8,1,1,86,4.42655618209391
5,2,8,1,1,87,4.62825611788754
5,2,8,1,1,88,4.6450398818337
5,2,8,1,1,89,4.46648340112504
5,2,8,1,1,90,4.11083600045833
5,2,8,1,1,91,3.62892089921036
5,2,8,1,1,92,3.10395047144322
5,2,8,1,1,93,2.64209064756365
5,2,8,1,1,94,2.35066634379091
5,2,8,1,1,95,2.30495470502987
5,2,8,1,1,96,2.51311028808316
5,2,8,1,1,97,2.89812199051469
5,2,8,1,1,98,3.30913166776462
5,2,8,1,1,99,3.55929276614413
5,2,8,1,1,100,3.4732830061456
