subject,condition,replication,leg,joint,time,angle
4,2,10,2,3,0,22.792952339022
4,2,10,2,3,1,22.4443947885999
4,2,10,2,3,2,22.1269920033943
4,2,10,2,3,3,21.8188354154542
4,2,10,2,3,4,21.5147860607325
4,2,10,2,3,5,21.2295034420962
4,2,10,2,3,6,20.9901969533605
4,2,10,2,3,7,20.8211339301572
4,2,10,2,3,8,20.7276708548898
4,2,10,2,3,9,20.6883532547137
4,2,10,2,3,10,20.658385633588
4,2,10,2,3,11,20.5826851296101
4,2,10,2,3,12,20.411388976593
4,2,10,2,3,13,20.111285485795
4,2,10,2,3,14,19.670382959156
4,2,10,2,3,15,19.0960426154848
4,2,10,2,3,16,18.41008032284
4,2,10,2,3,17,17.6427046454555
4,2,10,2,3,18,16.8267558421098
4,2,10,2,3,19,15.9926526832821
4,2,10,2,3,20,15.1643914613432
4,2,10,2,3,21,14.3569947997376
4,2,10,2,3,22,13.5753210117856
4,2,10,2,3,23,12.8147908870313
4,2,10,2,3,24,12.0646859962977
4,2,10,2,3,25,11.3147655532199
4,2,10,2,3,26,10.5638802334285
4,2,10,2,3,27,9.82654762192272
4,2,10,2,3,28,9.13315286584802
4,2,10,2,3,29,8.5212472151168
4,2,10,2,3,30,8.02015341804932
4,2,10,2,3,31,7.63490875891767
4,2,10,2,3,32,7.33600289984021
4,2,10,2,3,33,7.06069412057319
4,2,10,2,3,34,6.72707149959727
4,2,10,2,3,35,6.25744059373239
4,2,10,2,3,36,5.60236270205604
4,2,10,2,3,37,4.75500793618719
4,2,10,2,3,38,3.75061674106253
4,2,10,2,3,39,2.65232168004124
4,2,10,2,3,40,1.53181793944615
4,2,10,2,3,41,0.453489501843592
4,2,10,2,3,42,-0.53444266647569
4,2,10,2,3,43,-1.40295401070396
4,2,10,2,3,44,-2.14257818260583
4,2,10,2,3,45,-2.7621358965738
4,2,10,2,3,46,-3.28463409705569
4,2,10,2,3,47,-3.73883597766405
4,2,10,2,3,48,-4.14789702403639
4,2,10,2,3,49,-4.51931187561712
4,2,10,2,3,50,-4.84006791642046
4,2,10,2,3,51,-5.07891558926466
4,2,10,2,3,52,-5.19489752135787
4,2,10,2,3,53,-5.14902915297646
4,2,10,2,3,54,-4.91525146261897
4,2,10,2,3,55,-4.48728917553531
4,2,10,2,3,56,-3.88016854957242
4,2,10,2,3,57,-3.1271681754787
4,2,10,2,3,58,-2.27379839100822
4,2,10,2,3,59,-1.37060902179463
4,2,10,2,3,60,-0.466175827461049
4,2,10,2,3,61,0.398778218088425
4,2,10,2,3,62,1.19622305239201
4,2,10,2,3,63,1.91452312770694
4,2,10,2,3,64,2.55952565113963
4,2,10,2,3,65,3.15161769361172
4,2,10,2,3,66,3.71888655137531
4,2,10,2,3,67,4.28958521138959
4,2,10,2,3,68,4.8875083670825
4,2,10,2,3,69,5.53148211403377
4,2,10,2,3,70,6.23697165782281
4,2,10,2,3,71,7.01726705834852
4,2,10,2,3,72,7.88340696892298
4,2,10,2,3,73,8.84295246119248
4,2,10,2,3,74,9.89812194350523
4,2,10,2,3,75,11.0437492562516
4,2,10,2,3,76,12.2656767708264
4,2,10,2,3,77,13.5402997070195
4,2,10,2,3,78,14.8368434312796
4,2,10,2,3,79,16.1228248793268
4,2,10,2,3,80,17.3713177971714
4,2,10,2,3,81,18.5668729463594
4,2,10,2,3,82,19.7069772054686
4,2,10,2,3,83,20.7981468192058
4,2,10,2,3,84,21.8478063682868
4,2,10,2,3,85,22.8555958751974
4,2,10,2,3,86,23.8078271741182
4,2,10,2,3,87,24.6766806199561
4,2,10,2,3,88,25.4240462824934
4,2,10,2,3,89,26.0078453177179
4,2,10,2,3,90,26.3886323191862
4,2,10,2,3,91,26.5349242335916
4,2,10,2,3,92,26.4280213586045
4,2,10,2,3,93,26.0692706465763
4,2,10,2,3,94,25.4902470846369
4,2,10,2,3,95,24.7615555887058
4,2,10,2,3,96,23.9876625686019
4,2,10,2,3,97,23.2805756574884
4,2,10,2,3,98,22.7219776238155
4,2,10,2,3,99,22.3374725446714
4,2,10,2,3,100,22.0971600999604
