subject,condition,replication,leg,joint,time,angle
4,2,4,2,3,0,24.2073213673505
4,2,4,2,3,1,23.7881178372286
4,2,4,2,3,2,23.3765820764452
4,2,4,2,3,3,22.9734331761996
4,2,4,2,3,4,22.5970173069279
4,2,4,2,3,5,22.277956655786
4,2,4,2,3,6,22.0460873004369
4,2,4,2,3,7,21.9144481135074
4,2,4,2,3,8,21.8674495835513
4,2,4,2,3,9,21.8596205443519
4,2,4,2,3,10,21.825309708145
4,2,4,2,3,11,21.6965529632627
4,2,4,2,3,12,21.4223958526852
4,2,4,2,3,13,20.9819890238361
4,2,4,2,3,14,20.3869226968273
4,2,4,2,3,15,19.6721881548726
4,2,4,2,3,16,18.8817765937863
4,2,4,2,3,17,18.0553131585263
4,2,4,2,3,18,17.2205221287534
4,2,4,2,3,19,16.3925914054397
4,2,4,2,3,20,15.5775953070888
4,2,4,2,3,21,14.7766522114792
4,2,4,2,3,22,13.9886483664491
4,2,4,2,3,23,13.2120680542252
4,2,4,2,3,24,12.447317402893
4,2,4,2,3,25,11.6997779142678
4,2,4,2,3,26,10.982220532631
4,2,4,2,3,27,10.3142320308017
4,2,4,2,3,28,9.71747951366466
4,2,4,2,3,29,9.20763630892573
4,2,4,2,3,30,8.78586911493172
4,2,4,2,3,31,8.43398802073043
4,2,4,2,3,32,8.11550316055423
4,2,4,2,3,33,7.78277714273085
4,2,4,2,3,34,7.38756966420068
4,2,4,2,3,35,6.89146860398661
4,2,4,2,3,36,6.27334577843082
4,2,4,2,3,37,5.53225565840776
4,2,4,2,3,38,4.68652237594521
4,2,4,2,3,39,3.76976402189554
4,2,4,2,3,40,2.82488543514784
4,2,4,2,3,41,1.89700041262461
4,2,4,2,3,42,1.02658560344449
4,2,4,2,3,43,0.243946410214204
4,2,4,2,3,44,-0.434881058755081
4,2,4,2,3,45,-1.01059372439504
4,2,4,2,3,46,-1.50050996215929
4,2,4,2,3,47,-1.93371537168088
4,2,4,2,3,48,-2.34069340171903
4,2,4,2,3,49,-2.74031216184967
4,2,4,2,3,50,-3.12967096989123
4,2,4,2,3,51,-3.48191499024517
4,2,4,2,3,52,-3.75306743129872
4,2,4,2,3,53,-3.89497681044191
4,2,4,2,3,54,-3.86982257956195
4,2,4,2,3,55,-3.66138942629041
4,2,4,2,3,56,-3.27975435523438
4,2,4,2,3,57,-2.75819843008934
4,2,4,2,3,58,-2.1438729967359
4,2,4,2,3,59,-1.48625844291191
4,2,4,2,3,60,-0.827470215810391
4,2,4,2,3,61,-0.197016730019123
4,2,4,2,3,62,0.389145694023618
4,2,4,2,3,63,0.927584223795354
4,2,4,2,3,64,1.42665737846277
4,2,4,2,3,65,1.90650910145729
4,2,4,2,3,66,2.39716875915842
4,2,4,2,3,67,2.932118310063
4,2,4,2,3,68,3.5380347561375
4,2,4,2,3,69,4.22597879462887
4,2,4,2,3,70,4.98980954436315
4,2,4,2,3,71,5.81315049817205
4,2,4,2,3,72,6.68129324296426
4,2,4,2,3,73,7.59147018531227
4,2,4,2,3,74,8.55621439338529
4,2,4,2,3,75,9.59832892382933
4,2,4,2,3,76,10.7399982300077
4,2,4,2,3,77,11.9915501680373
4,2,4,2,3,78,13.3445222717079
4,2,4,2,3,79,14.7707636802781
4,2,4,2,3,80,16.2274607382088
4,2,4,2,3,81,17.6656703342827
4,2,4,2,3,82,19.0399677351202
4,2,4,2,3,83,20.3165132173594
4,2,4,2,3,84,21.477422896938
4,2,4,2,3,85,22.5207011547133
4,2,4,2,3,86,23.455710336982
4,2,4,2,3,87,24.2962365958593
4,2,4,2,3,88,25.0530683368635
4,2,4,2,3,89,25.7279540170543
4,2,4,2,3,90,26.310362835484
4,2,4,2,3,91,26.7776343496234
4,2,4,2,3,92,27.0993185348476
4,2,4,2,3,93,27.2454432230421
4,2,4,2,3,94,27.1974212239477
4,2,4,2,3,95,26.9581979203699
4,2,4,2,3,96,26.5564435541354
4,2,4,2,3,97,26.0420244018842
4,2,4,2,3,98,25.4727949000844
4,2,4,2,3,99,24.8990405665623
4,2,4,2,3,100,24.3534975140634
