subject,condition,replication,leg,joint,time,angle
4,2,5,2,3,0,24.1821482150597
4,2,5,2,3,1,23.7078514957036
4,2,5,2,3,2,23.2796186627337
4,2,5,2,3,3,22.9006012282798
4,2,5,2,3,4,22.5769598447092
4,2,5,2,3,5,22.3159885454816
4,2,5,2,3,6,22.1211191881179
4,2,5,2,3,7,21.9860428914773
4,2,5,2,3,8,21.8905742065772
4,2,5,2,3,9,21.8009444415417
4,2,5,2,3,10,21.6754245536098
4,2,5,2,3,11,21.4732192386865
4,2,5,2,3,12,21.1632539973157
4,2,5,2,3,13,20.7299560308224
4,2,5,2,3,14,20.1745474183468
4,2,5,2,3,15,19.5130907907665
4,2,5,2,3,16,18.7720757344351
4,2,5,2,3,17,17.9829210057387
4,2,5,2,3,18,17.1762650224475
4,2,5,2,3,19,16.3771114213586
4,2,5,2,3,20,15.6016726666522
4,2,5,2,3,21,14.8565193995931
4,2,5,2,3,22,14.1400529975367
4,2,5,2,3,23,13.4460005896881
4,2,5,2,3,24,12.767751356396
4,2,5,2,3,25,12.1023947374431
4,2,5,2,3,26,11.4534987094936
4,2,5,2,3,27,10.8317597035535
4,2,5,2,3,28,10.2529215461907
4,2,5,2,3,29,9.7323427228468
4,2,5,2,3,30,9.27711699568487
4,2,5,2,3,31,8.87870180664064
4,2,5,2,3,32,8.51008280258683
4,2,5,2,3,33,8.13016581881171
4,2,5,2,3,34,7.69517469225579
4,2,5,2,3,35,7.17202274989436
4,2,5,2,3,36,6.54666066221642
4,2,5,2,3,37,5.8239540498998
4,2,5,2,3,38,5.0205777364579
4,2,5,2,3,39,4.15693754451753
4,2,5,2,3,40,3.25251752019147
4,2,5,2,3,41,2.32547282958772
4,2,5,2,3,42,1.39416426626818
4,2,5,2,3,43,0.478000888019362
4,2,5,2,3,44,-0.403376037620763
4,2,5,2,3,45,-1.23173292838451
4,2,5,2,3,46,-1.99131139607446
4,2,5,2,3,47,-2.66857827469283
4,2,5,2,3,48,-3.25110725768623
4,2,5,2,3,49,-3.72637514443173
4,2,5,2,3,50,-4.08089559771778
4,2,5,2,3,51,-4.29953849738843
4,2,5,2,3,52,-4.36518548295755
4,2,5,2,3,53,-4.25984514837261
4,2,5,2,3,54,-3.96830326433167
4,2,5,2,3,55,-3.48403615688378
4,2,5,2,3,56,-2.81544296443573
4,2,5,2,3,57,-1.99016569528879
4,2,5,2,3,58,-1.05467785826322
4,2,5,2,3,59,-0.0683876380190049
4,2,5,2,3,60,0.907276448234514
4,2,5,2,3,61,1.82103665193518
4,2,5,2,3,62,2.64074142280352
4,2,5,2,3,63,3.35689927943348
4,2,5,2,3,64,3.98078879353254
4,2,5,2,3,65,4.53897300901718
4,2,5,2,3,66,5.06643318983646
4,2,5,2,3,67,5.59997938411507
4,2,5,2,3,68,6.17347950130005
4,2,5,2,3,69,6.81552231099026
4,2,5,2,3,70,7.54873047416841
4,2,5,2,3,71,8.38923377691094
4,2,5,2,3,72,9.34475632202913
4,2,5,2,3,73,10.4118442846963
4,2,5,2,3,74,11.5739792809534
4,2,5,2,3,75,12.8026615245353
4,2,5,2,3,76,14.0618012986751
4,2,5,2,3,77,15.3143888927492
4,2,5,2,3,78,16.5299249235585
4,2,5,2,3,79,17.6906283597309
4,2,5,2,3,80,18.7937581678493
4,2,5,2,3,81,19.8488417086833
4,2,5,2,3,82,20.8701750933583
4,2,5,2,3,83,21.8680546086481
4,2,5,2,3,84,22.8424703247796
4,2,5,2,3,85,23.7810141897751
4,2,5,2,3,86,24.660542741897
4,2,5,2,3,87,25.4506673350841
4,2,5,2,3,88,26.1173650970079
4,2,5,2,3,89,26.6263147282108
4,2,5,2,3,90,26.9467865459681
4,2,5,2,3,91,27.0568479029841
4,2,5,2,3,92,26.9494424473871
4,2,5,2,3,93,26.6368996268612
4,2,5,2,3,94,26.1522391990032
4,2,5,2,3,95,25.5455585926435
4,2,5,2,3,96,24.876120558631
4,2,5,2,3,97,24.2015729888547
4,2,5,2,3,98,23.5674614007024
4,2,5,2,3,99,23.0007391174108
4,2,5,2,3,100,22.509393548666
