subject,condition,replication,leg,joint,time,angle
1,3,10,2,1,0,-3.60923025331415
1,3,10,2,1,1,-3.67430540745907
1,3,10,2,1,2,-3.7686717002558
1,3,10,2,1,3,-3.89332486693345
1,3,10,2,1,4,-4.021794808129
1,3,10,2,1,5,-4.10093870578888
1,3,10,2,1,6,-4.06597633058924
1,3,10,2,1,7,-3.86481242194438
1,3,10,2,1,8,-3.48156990283535
1,3,10,2,1,9,-2.94764037401677
1,3,10,2,1,10,-2.33438432186811
1,3,10,2,1,11,-1.73056064028517
1,3,10,2,1,12,-1.21623349035995
1,3,10,2,1,13,-0.844734378520951
1,3,10,2,1,14,-0.637468535077269
1,3,10,2,1,15,-0.589538441069516
1,3,10,2,1,16,-0.681035775362728
1,3,10,2,1,17,-0.887293566194624
1,3,10,2,1,18,-1.18340479920008
1,3,10,2,1,19,-1.54190673288421
1,3,10,2,1,20,-1.92795211101241
1,3,10,2,1,21,-2.29832631194259
1,3,10,2,1,22,-2.60776128988831
1,3,10,2,1,23,-2.81957793317033
1,3,10,2,1,24,-2.91467309648731
1,3,10,2,1,25,-2.89547415997546
1,3,10,2,1,26,-2.78368576842646
1,3,10,2,1,27,-2.61365690289191
1,3,10,2,1,28,-2.42361051141522
1,3,10,2,1,29,-2.24760645556636
1,3,10,2,1,30,-2.10967342288976
1,3,10,2,1,31,-2.02027936177916
1,3,10,2,1,32,-1.97567016685736
1,3,10,2,1,33,-1.96083799941079
1,3,10,2,1,34,-1.95593091023268
1,3,10,2,1,35,-1.94381825190569
1,3,10,2,1,36,-1.91538644293317
1,3,10,2,1,37,-1.87072801522838
1,3,10,2,1,38,-1.81708591861708
1,3,10,2,1,39,-1.76545389618461
1,3,10,2,1,40,-1.72762527677404
1,3,10,2,1,41,-1.71378157734575
1,3,10,2,1,42,-1.72988425473177
1,3,10,2,1,43,-1.77503511570178
1,3,10,2,1,44,-1.84022076689426
1,3,10,2,1,45,-1.91026032625922
1,3,10,2,1,46,-1.96867769744058
1,3,10,2,1,47,-2.00378113360413
1,3,10,2,1,48,-2.01331455148329
1,3,10,2,1,49,-2.00521513272103
1,3,10,2,1,50,-1.99427682215457
1,3,10,2,1,51,-1.99650147613735
1,3,10,2,1,52,-2.02386900313822
1,3,10,2,1,53,-2.08167966565078
1,3,10,2,1,54,-2.1694589234444
1,3,10,2,1,55,-2.2850271909777
1,3,10,2,1,56,-2.43000950923855
1,3,10,2,1,57,-2.61408759248771
1,3,10,2,1,58,-2.855123584723
1,3,10,2,1,59,-3.17366272551098
1,3,10,2,1,60,-3.58241004582532
1,3,10,2,1,61,-4.07378022977921
1,3,10,2,1,62,-4.6113347378955
1,3,10,2,1,63,-5.13082745528368
1,3,10,2,1,64,-5.55532405596993
1,3,10,2,1,65,-5.81987352825515
1,3,10,2,1,66,-5.89397891748962
1,3,10,2,1,67,-5.79062367510768
1,3,10,2,1,68,-5.55712348697904
1,3,10,2,1,69,-5.25456415144786
1,3,10,2,1,70,-4.93653309964451
1,3,10,2,1,71,-4.63640751994152
1,3,10,2,1,72,-4.36618913266216
1,3,10,2,1,73,-4.123262123906
1,3,10,2,1,74,-3.89932535993341
1,3,10,2,1,75,-3.68710634591745
1,3,10,2,1,76,-3.48254224538553
1,3,10,2,1,77,-3.2829446544275
1,3,10,2,1,78,-3.08423587980683
1,3,10,2,1,79,-2.8804353111057
1,3,10,2,1,80,-2.66621260766866
1,3,10,2,1,81,-2.44091585532462
1,3,10,2,1,82,-2.21168454545777
1,3,10,2,1,83,-1.99352451802711
1,3,10,2,1,84,-1.80596836883618
1,3,10,2,1,85,-1.66718508969172
1,3,10,2,1,86,-1.58776711476071
1,3,10,2,1,87,-1.56683977993328
1,3,10,2,1,88,-1.59226756637956
1,3,10,2,1,89,-1.64590648853725
1,3,10,2,1,90,-1.71222735459202
1,3,10,2,1,91,-1.78607220607143
1,3,10,2,1,92,-1.87460054141596
1,3,10,2,1,93,-1.99136422467185
1,3,10,2,1,94,-2.145790609226
1,3,10,2,1,95,-2.3346178405148
1,3,10,2,1,96,-2.5404064912784
1,3,10,2,1,97,-2.73744666515372
1,3,10,2,1,98,-2.90178413067079
1,3,10,2,1,99,-3.02147262139125
1,3,10,2,1,100,-3.1039193440098
