subject,condition,replication,leg,joint,time,angle
1,3,4,2,1,0,-3.62599498214798
1,3,4,2,1,1,-3.64210019110046
1,3,4,2,1,2,-3.75680932653373
1,3,4,2,1,3,-3.96019142591503
1,3,4,2,1,4,-4.20240411397184
1,3,4,2,1,5,-4.40788436726523
1,3,4,2,1,6,-4.50010652545234
1,3,4,2,1,7,-4.42577345066458
1,3,4,2,1,8,-4.16883099050079
1,3,4,2,1,9,-3.75196463367895
1,3,4,2,1,10,-3.23059750165917
1,3,4,2,1,11,-2.68076944347276
1,3,4,2,1,12,-2.18164272412375
1,3,4,2,1,13,-1.79543820496635
1,3,4,2,1,14,-1.55282898060476
1,3,4,2,1,15,-1.45091353183231
1,3,4,2,1,16,-1.46208617139921
1,3,4,2,1,17,-1.54756704350827
1,3,4,2,1,18,-1.66788455156269
1,3,4,2,1,19,-1.78881561130264
1,3,4,2,1,20,-1.88543024096999
1,3,4,2,1,21,-1.94538969049488
1,3,4,2,1,22,-1.96994152756842
1,3,4,2,1,23,-1.9707301715468
1,3,4,2,1,24,-1.96338636337461
1,3,4,2,1,25,-1.96027748034479
1,3,4,2,1,26,-1.96595510914423
1,3,4,2,1,27,-1.97760265112698
1,3,4,2,1,28,-1.98920029209912
1,3,4,2,1,29,-1.99567299071971
1,3,4,2,1,30,-1.99408439833277
1,3,4,2,1,31,-1.98254878589758
1,3,4,2,1,32,-1.95971035019885
1,3,4,2,1,33,-1.92614280106017
1,3,4,2,1,34,-1.88601939635955
1,3,4,2,1,35,-1.8466004467465
1,3,4,2,1,36,-1.81542989896044
1,3,4,2,1,37,-1.79725075711723
1,3,4,2,1,38,-1.79269573509588
1,3,4,2,1,39,-1.79952268079601
1,3,4,2,1,40,-1.81573109106504
1,3,4,2,1,41,-1.84264720018779
1,3,4,2,1,42,-1.88537809206571
1,3,4,2,1,43,-1.94926466577221
1,3,4,2,1,44,-2.03393413594497
1,3,4,2,1,45,-2.12909236475196
1,3,4,2,1,46,-2.21591547355865
1,3,4,2,1,47,-2.27420964935864
1,3,4,2,1,48,-2.29123619031886
1,3,4,2,1,49,-2.26725591686473
1,3,4,2,1,50,-2.21512799888611
1,3,4,2,1,51,-2.15489697863765
1,3,4,2,1,52,-2.10680825986268
1,3,4,2,1,53,-2.08622489417067
1,3,4,2,1,54,-2.10221958983056
1,3,4,2,1,55,-2.15896598453372
1,3,4,2,1,56,-2.25790252370072
1,3,4,2,1,57,-2.39958403829514
1,3,4,2,1,58,-2.58531520823877
1,3,4,2,1,59,-2.81860125371686
1,3,4,2,1,60,-3.10568660172456
1,3,4,2,1,61,-3.45404087126685
1,3,4,2,1,62,-3.86758735642611
1,3,4,2,1,63,-4.33833218664873
1,3,4,2,1,64,-4.8373679433259
1,3,4,2,1,65,-5.31138273165726
1,3,4,2,1,66,-5.6911594915685
1,3,4,2,1,67,-5.91218056314094
1,3,4,2,1,68,-5.93857135826585
1,3,4,2,1,69,-5.77774542840248
1,3,4,2,1,70,-5.47666087868368
1,3,4,2,1,71,-5.1026543259053
1,3,4,2,1,72,-4.71961932312149
1,3,4,2,1,73,-4.37069155527806
1,3,4,2,1,74,-4.07275993464075
1,3,4,2,1,75,-3.82054210981809
1,3,4,2,1,76,-3.59550408138497
1,3,4,2,1,77,-3.37466792278689
1,3,4,2,1,78,-3.13707883233786
1,3,4,2,1,79,-2.86811876054002
1,3,4,2,1,80,-2.56298365991553
1,3,4,2,1,81,-2.22997573733041
1,3,4,2,1,82,-1.89162093265984
1,3,4,2,1,83,-1.58220896768089
1,3,4,2,1,84,-1.34197038471426
1,3,4,2,1,85,-1.20989676996689
1,3,4,2,1,86,-1.21655219136017
1,3,4,2,1,87,-1.37735608513828
1,3,4,2,1,88,-1.68760799372995
1,3,4,2,1,89,-2.12014248806555
1,3,4,2,1,90,-2.6278878450654
1,3,4,2,1,91,-3.15246157168374
1,3,4,2,1,92,-3.63855341484594
1,3,4,2,1,93,-4.04874447224492
1,3,4,2,1,94,-4.37049172261852
1,3,4,2,1,95,-4.61162074089881
1,3,4,2,1,96,-4.78721791183073
1,3,4,2,1,97,-4.90670147327159
1,3,4,2,1,98,-4.9685163256059
1,3,4,2,1,99,-4.96484279008818
1,3,4,2,1,100,-4.89314424679092
