subject,condition,replication,leg,joint,time,angle
1,3,5,2,1,0,-4.85543412013156
1,3,5,2,1,1,-4.71591674982464
1,3,5,2,1,2,-4.56884727769053
1,3,5,2,1,3,-4.46196231729662
1,3,5,2,1,4,-4.43643014246849
1,3,5,2,1,5,-4.51044018742892
1,3,5,2,1,6,-4.66735119322579
1,3,5,2,1,7,-4.85373200616142
1,3,5,2,1,8,-4.98915122723581
1,3,5,2,1,9,-4.98875186096333
1,3,5,2,1,10,-4.79401865378109
1,3,5,2,1,11,-4.40033714276782
1,3,5,2,1,12,-3.86608614510609
1,3,5,2,1,13,-3.29452879622899
1,3,5,2,1,14,-2.79779260919962
1,3,5,2,1,15,-2.45951953195419
1,3,5,2,1,16,-2.31104870431443
1,3,5,2,1,17,-2.32782196424601
1,3,5,2,1,18,-2.44472465729667
1,3,5,2,1,19,-2.58337567854616
1,3,5,2,1,20,-2.68000439607324
1,3,5,2,1,21,-2.70362742331191
1,3,5,2,1,22,-2.65863385633176
1,3,5,2,1,23,-2.57404040831819
1,3,5,2,1,24,-2.48629982115626
1,3,5,2,1,25,-2.42331880245384
1,3,5,2,1,26,-2.39540957137248
1,3,5,2,1,27,-2.39502037930125
1,3,5,2,1,28,-2.40377350050206
1,3,5,2,1,29,-2.40201881689459
1,3,5,2,1,30,-2.376456042198
1,3,5,2,1,31,-2.32401862377814
1,3,5,2,1,32,-2.25193055997809
1,3,5,2,1,33,-2.17439891493626
1,3,5,2,1,34,-2.10655006763581
1,3,5,2,1,35,-2.05838759516282
1,3,5,2,1,36,-2.03185225711434
1,3,5,2,1,37,-2.02141295471505
1,3,5,2,1,38,-2.01646919043065
1,3,5,2,1,39,-2.00365049952745
1,3,5,2,1,40,-1.96963786812146
1,3,5,2,1,41,-1.90583080630336
1,3,5,2,1,42,-1.81381830651817
1,3,5,2,1,43,-1.70784857346796
1,3,5,2,1,44,-1.61080336716529
1,3,5,2,1,45,-1.54518135695001
1,3,5,2,1,46,-1.52421201985363
1,3,5,2,1,47,-1.54798842907553
1,3,5,2,1,48,-1.60572348335059
1,3,5,2,1,49,-1.68152094573347
1,3,5,2,1,50,-1.76046427510696
1,3,5,2,1,51,-1.83275852890332
1,3,5,2,1,52,-1.89535199553611
1,3,5,2,1,53,-1.95123494623981
1,3,5,2,1,54,-2.00726829143038
1,3,5,2,1,55,-2.07222628019119
1,3,5,2,1,56,-2.15654928675897
1,3,5,2,1,57,-2.27333997358163
1,3,5,2,1,58,-2.43824750449032
1,3,5,2,1,59,-2.66603966574067
1,3,5,2,1,60,-2.96358207056786
1,3,5,2,1,61,-3.32157213596274
1,3,5,2,1,62,-3.70879473501362
1,3,5,2,1,63,-4.07407902701842
1,3,5,2,1,64,-4.35825266657831
1,3,5,2,1,65,-4.51346821672831
1,3,5,2,1,66,-4.52153852115331
1,3,5,2,1,67,-4.40124021812786
1,3,5,2,1,68,-4.20120982793114
1,3,5,2,1,69,-3.98110361264154
1,3,5,2,1,70,-3.79069319278955
1,3,5,2,1,71,-3.65584125405392
1,3,5,2,1,72,-3.57490952556387
1,3,5,2,1,73,-3.52503991477973
1,3,5,2,1,74,-3.47389295834468
1,3,5,2,1,75,-3.39262253482218
1,3,5,2,1,76,-3.26493311021825
1,3,5,2,1,77,-3.08886411030566
1,3,5,2,1,78,-2.87258222037247
1,3,5,2,1,79,-2.62840876731764
1,3,5,2,1,80,-2.36906182699569
1,3,5,2,1,81,-2.10668261972217
1,3,5,2,1,82,-1.8531797177698
1,3,5,2,1,83,-1.62039353099111
1,3,5,2,1,84,-1.42008353305633
1,3,5,2,1,85,-1.26463143532161
1,3,5,2,1,86,-1.1680955469562
1,3,5,2,1,87,-1.1455348722814
1,3,5,2,1,88,-1.20920513431557
1,3,5,2,1,89,-1.36274970722679
1,3,5,2,1,90,-1.596563630054
1,3,5,2,1,91,-1.88740119515003
1,3,5,2,1,92,-2.20397114228942
1,3,5,2,1,93,-2.51669925404585
1,3,5,2,1,94,-2.80661584269335
1,3,5,2,1,95,-3.06870812593691
1,3,5,2,1,96,-3.30852044680253
1,3,5,2,1,97,-3.53529444496944
1,3,5,2,1,98,-3.75543697616305
1,3,5,2,1,99,-3.96841174577983
1,3,5,2,1,100,-4.16504064979318
