subject,condition,replication,leg,joint,time,angle
9,3,1,1,2,0,1.34279032316275
9,3,1,1,2,1,1.40026952520741
9,3,1,1,2,2,1.98030093731001
9,3,1,1,2,3,2.90029971203872
9,3,1,1,2,4,4.01108224429885
9,3,1,1,2,5,5.21951203934561
9,3,1,1,2,6,6.48528904442187
9,3,1,1,2,7,7.80045392595395
9,3,1,1,2,8,9.16344746640123
9,3,1,1,2,9,10.5587684915031
9,3,1,1,2,10,11.9486986488382
9,3,1,1,2,11,13.2779160404907
9,3,1,1,2,12,14.4872876688823
9,3,1,1,2,13,15.5292627305028
9,3,1,1,2,14,16.3783600021892
9,3,1,1,2,15,17.0327970700895
9,3,1,1,2,16,17.5085164743288
9,3,1,1,2,17,17.8291835232427
9,3,1,1,2,18,18.0169152707504
9,3,1,1,2,19,18.0875275429829
9,3,1,1,2,20,18.0513296720191
9,3,1,1,2,21,17.9178338317416
9,3,1,1,2,22,17.7007694150584
9,3,1,1,2,23,17.4202063337237
9,3,1,1,2,24,17.100247373385
9,3,1,1,2,25,16.7634028354331
9,3,1,1,2,26,16.4242065844501
9,3,1,1,2,27,16.085154006928
9,3,1,1,2,28,15.7365893934012
9,3,1,1,2,29,15.3609467573914
9,3,1,1,2,30,14.9400252640776
9,3,1,1,2,31,14.4624542216354
9,3,1,1,2,32,13.9284379708116
9,3,1,1,2,33,13.3498864481941
9,3,1,1,2,34,12.7466875632341
9,3,1,1,2,35,12.1410726106737
9,3,1,1,2,36,11.5524999956469
9,3,1,1,2,37,10.9945713669581
9,3,1,1,2,38,10.4744404129752
9,3,1,1,2,39,9.99443654580554
9,3,1,1,2,40,9.55501969310514
9,3,1,1,2,41,9.15819538004863
9,3,1,1,2,42,8.81026681596777
9,3,1,1,2,43,8.52310956838351
9,3,1,1,2,44,8.31358305919397
9,3,1,1,2,45,8.20143597183599
9,3,1,1,2,46,8.20658003842778
9,3,1,1,2,47,8.34660936366163
9,3,1,1,2,48,8.63550662095459
9,3,1,1,2,49,9.08398887675364
9,3,1,1,2,50,9.70131782966369
9,3,1,1,2,51,10.4976052365966
9,3,1,1,2,52,11.4856309349943
9,3,1,1,2,53,12.6816361986481
9,3,1,1,2,54,14.104888689534
9,3,1,1,2,55,15.7758797883901
9,3,1,1,2,56,17.7130252906361
9,3,1,1,2,57,19.928394404432
9,3,1,1,2,58,22.4232906322959
9,3,1,1,2,59,25.184887533181
9,3,1,1,2,60,28.1850148616031
9,3,1,1,2,61,31.3817184256414
9,3,1,1,2,62,34.7238812989584
9,3,1,1,2,63,38.1572057861836
9,3,1,1,2,64,41.6289950203811
9,3,1,1,2,65,45.089979705028
9,3,1,1,2,66,48.4933826159426
9,3,1,1,2,67,51.7929640627508
9,3,1,1,2,68,54.9417627925984
9,3,1,1,2,69,57.8922328540077
9,3,1,1,2,70,60.5973312315195
9,3,1,1,2,71,63.0119499375934
9,3,1,1,2,72,65.094644025357
9,3,1,1,2,73,66.8100245947462
9,3,1,1,2,74,68.13158055057
9,3,1,1,2,75,69.0440733761913
9,3,1,1,2,76,69.5445674905686
9,3,1,1,2,77,69.6412815546535
9,3,1,1,2,78,69.3506133541376
9,3,1,1,2,79,68.693093048274
9,3,1,1,2,80,67.6891332458947
9,3,1,1,2,81,66.3557016163234
9,3,1,1,2,82,64.7046450895833
9,3,1,1,2,83,62.7430698742609
9,3,1,1,2,84,60.4751480024481
9,3,1,1,2,85,57.9040246159842
9,3,1,1,2,86,55.0324279558293
9,3,1,1,2,87,51.8614680450383
9,3,1,1,2,88,48.3886102107279
9,3,1,1,2,89,44.6068962073508
9,3,1,1,2,90,40.5072040654153
9,3,1,1,2,91,36.0849750940028
9,3,1,1,2,92,31.3526376818545
9,3,1,1,2,93,26.3581934805285
9,3,1,1,2,94,21.2074397781371
9,3,1,1,2,95,16.0785414155126
9,3,1,1,2,96,11.2160228286885
9,3,1,1,2,97,6.89825505351847
9,3,1,1,2,98,3.38742785108169
9,3,1,1,2,99,0.880028864478727
9,3,1,1,2,100,-0.533821821986515
