subject,condition,replication,leg,joint,time,angle
9,3,4,1,2,0,-0.455335125868301
9,3,4,1,2,1,-0.258282377332025
9,3,4,1,2,2,0.686709748502451
9,3,4,1,2,3,2.07095744783907
9,3,4,1,2,4,3.59852277248178
9,3,4,1,2,5,5.04973340314453
9,3,4,1,2,6,6.31248227024204
9,3,4,1,2,7,7.37850634364635
9,3,4,1,2,8,8.3087642176581
9,3,4,1,2,9,9.18620088987727
9,3,4,1,2,10,10.0738507834122
9,3,4,1,2,11,10.993067747217
9,3,4,1,2,12,11.9249473311121
9,3,4,1,2,13,12.8285502473875
9,3,4,1,2,14,13.6623098896194
9,3,4,1,2,15,14.397727723075
9,3,4,1,2,16,15.0213634560198
9,3,4,1,2,17,15.5288037969508
9,3,4,1,2,18,15.9166982809397
9,3,4,1,2,19,16.178063752033
9,3,4,1,2,20,16.3027131591673
9,3,4,1,2,21,16.2818159190434
9,3,4,1,2,22,16.1139351180467
9,3,4,1,2,23,15.8098500557802
9,3,4,1,2,24,15.3938770033649
9,3,4,1,2,25,14.9013250671131
9,3,4,1,2,26,14.3727274236837
9,3,4,1,2,27,13.8469036853394
9,3,4,1,2,28,13.3544432610074
9,3,4,1,2,29,12.9130523980877
9,3,4,1,2,30,12.52556459305
9,3,4,1,2,31,12.1815041565651
9,3,4,1,2,32,11.8617533529771
9,3,4,1,2,33,11.5445764437241
9,3,4,1,2,34,11.2110220429197
9,3,4,1,2,35,10.8481621571657
9,3,4,1,2,36,10.4499995389347
9,3,4,1,2,37,10.0167609064375
9,3,4,1,2,38,9.55378119523064
9,3,4,1,2,39,9.07048308322257
9,3,4,1,2,40,8.57963482164227
9,3,4,1,2,41,8.09655624656174
9,3,4,1,2,42,7.63795587565639
9,3,4,1,2,43,7.22078352898766
9,3,4,1,2,44,6.86187740398083
9,3,4,1,2,45,6.57885064864173
9,3,4,1,2,46,6.39156306737887
9,3,4,1,2,47,6.32244813405574
9,3,4,1,2,48,6.39433401227416
9,3,4,1,2,49,6.62621268077152
9,3,4,1,2,50,7.02955964246941
9,3,4,1,2,51,7.60766992309128
9,3,4,1,2,52,8.35894795960933
9,3,4,1,2,53,9.28266109270151
9,3,4,1,2,54,10.3850231125193
9,3,4,1,2,55,11.6834748949225
9,3,4,1,2,56,13.2080836049811
9,3,4,1,2,57,14.9989975821691
9,3,4,1,2,58,17.0998434158701
9,3,4,1,2,59,19.5477240358941
9,3,4,1,2,60,22.3619872603979
9,3,4,1,2,61,25.5347034933629
9,3,4,1,2,62,29.0265008255861
9,3,4,1,2,63,32.7697847332479
9,3,4,1,2,64,36.6769899841249
9,3,4,1,2,65,40.6503475015299
9,3,4,1,2,66,44.5905161475278
9,3,4,1,2,67,48.4050401629579
9,3,4,1,2,68,52.0161309120972
9,3,4,1,2,69,55.3653464764011
9,3,4,1,2,70,58.4128350318143
9,3,4,1,2,71,61.1320514661192
9,3,4,1,2,72,63.5025893391706
9,3,4,1,2,73,65.5043793042985
9,3,4,1,2,74,67.1161995220772
9,3,4,1,2,75,68.3188193276632
9,3,4,1,2,76,69.1002589297921
9,3,4,1,2,77,69.459914660183
9,3,4,1,2,78,69.4092120284997
9,3,4,1,2,79,68.9688988666179
9,3,4,1,2,80,68.1640242803552
9,3,4,1,2,81,67.0183029976196
9,3,4,1,2,82,65.549526339365
9,3,4,1,2,83,63.7672710374871
9,3,4,1,2,84,61.6732605052572
9,3,4,1,2,85,59.263816011857
9,3,4,1,2,86,56.5332286890629
9,3,4,1,2,87,53.4764354923115
9,3,4,1,2,88,50.0900503321043
9,3,4,1,2,89,46.3718164597737
9,3,4,1,2,90,42.3198473460872
9,3,4,1,2,91,37.9341257856789
9,3,4,1,2,92,33.2238999405765
9,3,4,1,2,93,28.2248632242971
9,3,4,1,2,94,23.0253667655906
9,3,4,1,2,95,17.7921301719869
9,3,4,1,2,96,12.7731054948853
9,3,4,1,2,97,8.26545603706033
9,3,4,1,2,98,4.55872142708784
9,3,4,1,2,99,1.87715959307289
9,3,4,1,2,100,0.333931656312288
