subject,condition,replication,leg,joint,time,angle
9,3,3,1,2,0,-0.861835334875682
9,3,3,1,2,1,-0.011718457240607
9,3,3,1,2,2,1.64192034044594
9,3,3,1,2,3,3.71291069645746
9,3,3,1,2,4,5.81776558256618
9,3,3,1,2,5,7.65764989082565
9,3,3,1,2,6,9.06879366877755
9,3,3,1,2,7,10.0333408103879
9,3,3,1,2,8,10.6514349778516
9,3,3,1,2,9,11.0890140670152
9,3,3,1,2,10,11.5152397649007
9,3,3,1,2,11,12.0503387457361
9,3,3,1,2,12,12.7401916688726
9,3,3,1,2,13,13.5618788480402
9,3,3,1,2,14,14.4490171953844
9,3,3,1,2,15,15.3206937846518
9,3,3,1,2,16,16.1025480842087
9,3,3,1,2,17,16.7388711990921
9,3,3,1,2,18,17.1978248124683
9,3,3,1,2,19,17.470628888243
9,3,3,1,2,20,17.5663958770617
9,3,3,1,2,21,17.5056851105511
9,3,3,1,2,22,17.3148792844953
9,3,3,1,2,23,17.0220007299452
9,3,3,1,2,24,16.6531476212684
9,3,3,1,2,25,16.2294955745489
9,3,3,1,2,26,15.7655438758331
9,3,3,1,2,27,15.2691616034917
9,3,3,1,2,28,14.7432485332847
9,3,3,1,2,29,14.1885864496303
9,3,3,1,2,30,13.607112896191
9,3,3,1,2,31,13.0048313176387
9,3,3,1,2,32,12.3933953438012
9,3,3,1,2,33,11.7894448434002
9,3,3,1,2,34,11.2116887090014
9,3,3,1,2,35,10.6772535673057
9,3,3,1,2,36,10.199291760569
9,3,3,1,2,37,9.78623278097726
9,3,3,1,2,38,9.44150723239736
9,3,3,1,2,39,9.16267928890147
9,3,3,1,2,40,8.94081131711399
9,3,3,1,2,41,8.76172818532357
9,3,3,1,2,42,8.60980368079237
9,3,3,1,2,43,8.47344691061588
9,3,3,1,2,44,8.35043856663054
9,3,3,1,2,45,8.25099529756226
9,3,3,1,2,46,8.19743558602793
9,3,3,1,2,47,8.22015582543519
9,3,3,1,2,48,8.35072016384983
9,3,3,1,2,49,8.61419808814722
9,3,3,1,2,50,9.02393835893506
9,3,3,1,2,51,9.58124167813977
9,3,3,1,2,52,10.2806458846619
9,3,3,1,2,53,11.1185510103035
9,3,3,1,2,54,12.1020221410671
9,3,3,1,2,55,13.254868635489
9,3,3,1,2,56,14.6195178899826
9,3,3,1,2,57,16.2529640312403
9,3,3,1,2,58,18.2169026535729
9,3,3,1,2,59,20.563121509274
9,3,3,1,2,60,23.3176980888165
9,3,3,1,2,61,26.4688004358007
9,3,3,1,2,62,29.963329966699
9,3,3,1,2,63,33.7130180820174
9,3,3,1,2,64,37.6086419488195
9,3,3,1,2,65,41.5366045399284
9,3,3,1,2,66,45.3935265728774
9,3,3,1,2,67,49.0954521335444
9,3,3,1,2,68,52.5806842102553
9,3,3,1,2,69,55.8070547673283
9,3,3,1,2,70,58.7463488131775
9,3,3,1,2,71,61.3768556107424
9,3,3,1,2,72,63.6761200555817
9,3,3,1,2,73,65.6168349243122
9,3,3,1,2,74,67.1684647390766
9,3,3,1,2,75,68.304006589127
9,3,3,1,2,76,69.0080883053151
9,3,3,1,2,77,69.2823954677103
9,3,3,1,2,78,69.1455749664761
9,3,3,1,2,79,68.6279663356983
9,3,3,1,2,80,67.7629815052001
9,3,3,1,2,81,66.5785117286286
9,3,3,1,2,82,65.0914711658674
9,3,3,1,2,83,63.3070883497415
9,3,3,1,2,84,61.2216185895582
9,3,3,1,2,85,58.8264044715771
9,3,3,1,2,86,56.1110493707246
9,3,3,1,2,87,53.0648811279976
9,3,3,1,2,88,49.6767937663842
9,3,3,1,2,89,45.9342920991852
9,3,3,1,2,90,41.8236667826912
9,3,3,1,2,91,37.3343958514855
9,3,3,1,2,92,32.4713404841363
9,3,3,1,2,93,27.2778075650577
9,3,3,1,2,94,21.867433635041
9,3,3,1,2,95,16.4492892525537
9,3,3,1,2,96,11.3227302026885
9,3,3,1,2,97,6.82802065520896
9,3,3,1,2,98,3.27346969203807
9,3,3,1,2,99,0.868137925814611
9,3,3,1,2,100,-0.325212128590435
