subject,condition,replication,leg,joint,time,angle
9,3,7,1,2,0,-0.0959292890985217
9,3,7,1,2,1,0.0222206888771515
9,3,7,1,2,2,0.999775118167119
9,3,7,1,2,3,2.5355504543502
9,3,7,1,2,4,4.30501270787147
9,3,7,1,2,5,6.0325848153799
9,3,7,1,2,6,7.5431869993657
9,3,7,1,2,7,8.78106528990982
9,3,7,1,2,8,9.78985832017238
9,3,7,1,2,9,10.6663785115265
9,3,7,1,2,10,11.5064973693423
9,3,7,1,2,11,12.3646046837462
9,3,7,1,2,12,13.2398964957995
9,3,7,1,2,13,14.0904738134458
9,3,7,1,2,14,14.8618823588179
9,3,7,1,2,15,15.5126838462875
9,3,7,1,2,16,16.0250781705383
9,3,7,1,2,17,16.4004764125131
9,3,7,1,2,18,16.6476844973366
9,3,7,1,2,19,16.7728971294781
9,3,7,1,2,20,16.7763882315892
9,3,7,1,2,21,16.655985351305
9,3,7,1,2,22,16.4143749666754
9,3,7,1,2,23,16.0666081746176
9,3,7,1,2,24,15.643601897922
9,3,7,1,2,25,15.1887409846362
9,3,7,1,2,26,14.7471151731714
9,3,7,1,2,27,14.351994821417
9,3,7,1,2,28,14.0149411177206
9,3,7,1,2,29,13.7247060915673
9,3,7,1,2,30,13.4543263533793
9,3,7,1,2,31,13.172813099219
9,3,7,1,2,32,12.8561267101637
9,3,7,1,2,33,12.4939276167129
9,3,7,1,2,34,12.0904819015413
9,3,7,1,2,35,11.6607781721905
9,3,7,1,2,36,11.2237885744683
9,3,7,1,2,37,10.795467982542
9,3,7,1,2,38,10.3836700321926
9,3,7,1,2,39,9.98642111802437
9,3,7,1,2,40,9.59374952959765
9,3,7,1,2,41,9.19245950045444
9,3,7,1,2,42,8.77247930887802
9,3,7,1,2,43,8.33278130489274
9,3,7,1,2,44,7.88492389934394
9,3,7,1,2,45,7.45322253839206
9,3,7,1,2,46,7.07195836765052
9,3,7,1,2,47,6.78044922214707
9,3,7,1,2,48,6.61766628998994
9,3,7,1,2,49,6.61744132977192
9,3,7,1,2,50,6.80486849259257
9,3,7,1,2,51,7.19401332809709
9,3,7,1,2,52,7.78813627132438
9,3,7,1,2,53,8.58341266235154
9,3,7,1,2,54,9.57615691655298
9,3,7,1,2,55,10.7712856467645
9,3,7,1,2,56,12.1886451161776
9,3,7,1,2,57,13.864033529233
9,3,7,1,2,58,15.8437755543762
9,3,7,1,2,59,18.1734556225113
9,3,7,1,2,60,20.8831450337119
9,3,7,1,2,61,23.9736466889883
9,3,7,1,2,62,27.4104760149993
9,3,7,1,2,63,31.1300040078995
9,3,7,1,2,64,35.0529477565797
9,3,7,1,2,65,39.0951265742732
9,3,7,1,2,66,43.1697179837358
9,3,7,1,2,67,47.1866850940082
9,3,7,1,2,68,51.0566685559517
9,3,7,1,2,69,54.6989222442666
9,3,7,1,2,70,58.0476634112812
9,3,7,1,2,71,61.0534501659838
9,3,7,1,2,72,63.6805579760792
9,3,7,1,2,73,65.9030018179835
9,3,7,1,2,74,67.702329397493
9,3,7,1,2,75,69.0677869049694
9,3,7,1,2,76,69.9973281578925
9,3,7,1,2,77,70.4974427869092
9,3,7,1,2,78,70.580802424502
9,3,7,1,2,79,70.2629880810216
9,3,7,1,2,80,69.5599056121789
9,3,7,1,2,81,68.4865756469277
9,3,7,1,2,82,67.0565090550673
9,3,7,1,2,83,65.2807625458644
9,3,7,1,2,84,63.1666407962933
9,3,7,1,2,85,60.7166115399144
9,3,7,1,2,86,57.9281252866104
9,3,7,1,2,87,54.7944810190462
9,3,7,1,2,88,51.3067406872321
9,3,7,1,2,89,47.456272610766
9,3,7,1,2,90,43.2376128599941
9,3,7,1,2,91,38.6517392025147
9,3,7,1,2,92,33.7115780606582
9,3,7,1,2,93,28.4546744657326
9,3,7,1,2,94,22.968816071591
9,3,7,1,2,95,17.4283903992497
9,3,7,1,2,96,12.1123852759226
9,3,7,1,2,97,7.37002677947338
9,3,7,1,2,98,3.53770662933403
9,3,7,1,2,99,0.855335971028371
9,3,7,1,2,100,-0.585865624184248
