subject,condition,replication,leg,joint,time,angle
4,2,3,1,1,0,1.83907002288347
4,2,3,1,1,1,1.87805795601371
4,2,3,1,1,2,1.36132145570916
4,2,3,1,1,3,0.365443729330999
4,2,3,1,1,4,-0.923798869798901
4,2,3,1,1,5,-2.26739853059134
4,2,3,1,1,6,-3.43654703962389
4,2,3,1,1,7,-4.26272248820799
4,2,3,1,1,8,-4.66264446517523
4,2,3,1,1,9,-4.63700059005801
4,2,3,1,1,10,-4.25165176786727
4,2,3,1,1,11,-3.60850600734546
4,2,3,1,1,12,-2.816349992585
4,2,3,1,1,13,-1.96764656299035
4,2,3,1,1,14,-1.12546921386568
4,2,3,1,1,15,-0.321602193763153
4,2,3,1,1,16,0.436629605003123
4,2,3,1,1,17,1.15497578469245
4,2,3,1,1,18,1.84126386218051
4,2,3,1,1,19,2.49778488131401
4,2,3,1,1,20,3.11888247027134
4,2,3,1,1,21,3.6941362317616
4,2,3,1,1,22,4.21528265580165
4,2,3,1,1,23,4.68279778689681
4,2,3,1,1,24,5.10826318598415
4,2,3,1,1,25,5.51171583780537
4,2,3,1,1,26,5.91554347941878
4,2,3,1,1,27,6.33757350809955
4,2,3,1,1,28,6.78566870695733
4,2,3,1,1,29,7.25500733141402
4,2,3,1,1,30,7.72903894695809
4,2,3,1,1,31,8.18383274452227
4,2,3,1,1,32,8.59504159218631
4,2,3,1,1,33,8.94558513642928
4,2,3,1,1,34,9.23163466577778
4,2,3,1,1,35,9.46514039904179
4,2,3,1,1,36,9.67150055656948
4,2,3,1,1,37,9.8834508971301
4,2,3,1,1,38,10.1328909915474
4,2,3,1,1,39,10.4431733262822
4,2,3,1,1,40,10.8241071615735
4,2,3,1,1,41,11.2709310457621
4,2,3,1,1,42,11.7679591523066
4,2,3,1,1,43,12.2951798350982
4,2,3,1,1,44,12.83513862215
4,2,3,1,1,45,13.3774261084022
4,2,3,1,1,46,13.9198474052738
4,2,3,1,1,47,14.4668492701764
4,2,3,1,1,48,15.0262712227569
4,2,3,1,1,49,15.6058820896267
4,2,3,1,1,50,16.2104869308188
4,2,3,1,1,51,16.8397543682339
4,2,3,1,1,52,17.4865596232384
4,2,3,1,1,53,18.1357146460928
4,2,3,1,1,54,18.7627307718132
4,2,3,1,1,55,19.3323323765123
4,2,3,1,1,56,19.7971455034238
4,2,3,1,1,57,20.0976831856571
4,2,3,1,1,58,20.1636721244808
4,2,3,1,1,59,19.9161757103298
4,2,3,1,1,60,19.2704610223568
4,2,3,1,1,61,18.1421730202843
4,2,3,1,1,62,16.4621178827839
4,2,3,1,1,63,14.2041204303987
4,2,3,1,1,64,11.4252385149808
4,2,3,1,1,65,8.30017686798875
4,2,3,1,1,66,5.12307248643174
4,2,3,1,1,67,2.2519127295332
4,2,3,1,1,68,0.0124315002843789
4,2,3,1,1,69,-1.39074648666793
4,2,3,1,1,70,-1.91809170789801
4,2,3,1,1,71,-1.68357442579864
4,2,3,1,1,72,-0.905187146420347
4,2,3,1,1,73,0.167536354561754
4,2,3,1,1,74,1.32265325226404
4,2,3,1,1,75,2.42745816881207
4,2,3,1,1,76,3.43350845273112
4,2,3,1,1,77,4.35246089915087
4,2,3,1,1,78,5.2217041976515
4,2,3,1,1,79,6.07266508979083
4,2,3,1,1,80,6.91041360187204
4,2,3,1,1,81,7.70732376601662
4,2,3,1,1,82,8.4091182656434
4,2,3,1,1,83,8.94903035412689
4,2,3,1,1,84,9.26316347432649
4,2,3,1,1,85,9.30121036319541
4,2,3,1,1,86,9.03054906168627
4,2,3,1,1,87,8.43697526764798
4,2,3,1,1,88,7.52642322090417
4,2,3,1,1,89,6.32997200770388
4,2,3,1,1,90,4.91063113692995
4,2,3,1,1,91,3.36821382892243
4,2,3,1,1,92,1.8372376998295
4,2,3,1,1,93,0.47533678940746
4,2,3,1,1,94,-0.558069199605031
4,2,3,1,1,95,-1.13048343611649
4,2,3,1,1,96,-1.16775914624446
4,2,3,1,1,97,-0.683067894428479
4,2,3,1,1,98,0.209588149816826
4,2,3,1,1,99,1.30673949035365
4,2,3,1,1,100,2.35587921270769
