subject,condition,replication,leg,joint,time,angle
4,2,9,1,1,0,0.469703387371368
4,2,9,1,1,1,0.22782360795827
4,2,9,1,1,2,-0.414185029628639
4,2,9,1,1,3,-1.35724663350224
4,2,9,1,1,4,-2.41558514072553
4,2,9,1,1,5,-3.36946284128601
4,2,9,1,1,6,-4.02795430722683
4,2,9,1,1,7,-4.27652015831709
4,2,9,1,1,8,-4.09313456991066
4,2,9,1,1,9,-3.53583673396135
4,2,9,1,1,10,-2.71230157308388
4,2,9,1,1,11,-1.74569104345977
4,2,9,1,1,12,-0.745148804038099
4,2,9,1,1,13,0.213280097190617
4,2,9,1,1,14,1.09266802572264
4,2,9,1,1,15,1.88975530150798
4,2,9,1,1,16,2.62121676591729
4,2,9,1,1,17,3.30740316616277
4,2,9,1,1,18,3.9595894041059
4,2,9,1,1,19,4.57485783423622
4,2,9,1,1,20,5.13932441472408
4,2,9,1,1,21,5.63810885260737
4,2,9,1,1,22,6.06727177770905
4,2,9,1,1,23,6.44075125665481
4,2,9,1,1,24,6.78752627377652
4,2,9,1,1,25,7.14033267751079
4,2,9,1,1,26,7.5230346149913
4,2,9,1,1,27,7.9430932397829
4,2,9,1,1,28,8.39135118475507
4,2,9,1,1,29,8.84715832446397
4,2,9,1,1,30,9.28635790836214
4,2,9,1,1,31,9.68927568187894
4,2,9,1,1,32,10.0466500333537
4,2,9,1,1,33,10.3622110364381
4,2,9,1,1,34,10.6513092622171
4,2,9,1,1,35,10.9364016982673
4,2,9,1,1,36,11.2408366396068
4,2,9,1,1,37,11.5824309560052
4,2,9,1,1,38,11.9684066505205
4,2,9,1,1,39,12.3937550303605
4,2,9,1,1,40,12.8436252855934
4,2,9,1,1,41,13.2989164857028
4,2,9,1,1,42,13.7427876775022
4,2,9,1,1,43,14.1665565583356
4,2,9,1,1,44,14.5734857071669
4,2,9,1,1,45,14.9786670424628
4,2,9,1,1,46,15.4044512166686
4,2,9,1,1,47,15.8735935242923
4,2,9,1,1,48,16.4029130183082
4,2,9,1,1,49,16.9992598473284
4,2,9,1,1,50,17.6583451684892
4,2,9,1,1,51,18.3653589069138
4,2,9,1,1,52,19.0963099347005
4,2,9,1,1,53,19.8187828056456
4,2,9,1,1,54,20.491433128183
4,2,9,1,1,55,21.0626317457648
4,2,9,1,1,56,21.469372661507
4,2,9,1,1,57,21.638085306154
4,2,9,1,1,58,21.4872996056386
4,2,9,1,1,59,20.9320135963003
4,2,9,1,1,60,19.8901962062443
4,2,9,1,1,61,18.2944610371834
4,2,9,1,1,62,16.1134211755604
4,2,9,1,1,63,13.3834980934294
4,2,9,1,1,64,10.2406904571852
4,2,9,1,1,65,6.93210762888765
4,2,9,1,1,66,3.78381050439704
4,2,9,1,1,67,1.12893011767427
4,2,9,1,1,68,-0.775103527559435
4,2,9,1,1,69,-1.80560272192078
4,2,9,1,1,70,-1.99145117961869
4,2,9,1,1,71,-1.49147008746856
4,2,9,1,1,72,-0.54253521493472
4,2,9,1,1,73,0.608768782466733
4,2,9,1,1,74,1.76808769119272
4,2,9,1,1,75,2.82655743805243
4,2,9,1,1,76,3.75991020999073
4,2,9,1,1,77,4.60011980791615
4,2,9,1,1,78,5.39755717723694
4,2,9,1,1,79,6.18731063656801
4,2,9,1,1,80,6.96968553699409
4,2,9,1,1,81,7.707963998741
4,2,9,1,1,82,8.33980657893282
4,2,9,1,1,83,8.79398477392645
4,2,9,1,1,84,9.00526737250113
4,2,9,1,1,85,8.92392082242691
4,2,9,1,1,86,8.52045420388116
4,2,9,1,1,87,7.78884467302827
4,2,9,1,1,88,6.74987538004745
4,2,9,1,1,89,5.45560737469171
4,2,9,1,1,90,3.99285586481789
4,2,9,1,1,91,2.48184150009566
4,2,9,1,1,92,1.06755353884071
4,2,9,1,1,93,-0.0972266197672627
4,2,9,1,1,94,-0.876218181589015
4,2,9,1,1,95,-1.17920330244411
4,2,9,1,1,96,-0.991681045853077
4,2,9,1,1,97,-0.390796084668653
4,2,9,1,1,98,0.462821419601008
4,2,9,1,1,99,1.35846490316974
4,2,9,1,1,100,2.08115878545229
