subject,condition,replication,leg,joint,time,angle
4,2,5,1,1,0,0.493002696825603
4,2,5,1,1,1,0.183379030520918
4,2,5,1,1,2,-0.518234953267863
4,2,5,1,1,3,-1.49732023446142
4,2,5,1,1,4,-2.56948733112738
4,2,5,1,1,5,-3.53508694956597
4,2,5,1,1,6,-4.2277109598969
4,2,5,1,1,7,-4.54234177697151
4,2,5,1,1,8,-4.4438297900306
4,2,5,1,1,9,-3.96211439908296
4,2,5,1,1,10,-3.17899470948079
4,2,5,1,1,11,-2.20772757140443
4,2,5,1,1,12,-1.16759088095405
4,2,5,1,1,13,-0.160041727682066
4,2,5,1,1,14,0.746644536858917
4,2,5,1,1,15,1.52197488704581
4,2,5,1,1,16,2.16793089502002
4,2,5,1,1,17,2.70882024864471
4,2,5,1,1,18,3.17944600852014
4,2,5,1,1,19,3.61497833026511
4,2,5,1,1,20,4.04374046184956
4,2,5,1,1,21,4.48330590354894
4,2,5,1,1,22,4.93974939412113
4,2,5,1,1,23,5.40898225696864
4,2,5,1,1,24,5.87938380672565
4,2,5,1,1,25,6.33525194602072
4,2,5,1,1,26,6.76067069573583
4,2,5,1,1,27,7.1434458171207
4,2,5,1,1,28,7.47860146935163
4,2,5,1,1,29,7.77047254891161
4,2,5,1,1,30,8.03277120442329
4,2,5,1,1,31,8.28591029816461
4,2,5,1,1,32,8.55208882890862
4,2,5,1,1,33,8.84941988969771
4,2,5,1,1,34,9.18724837716795
4,2,5,1,1,35,9.564489667254
4,2,5,1,1,36,9.97097144334934
4,2,5,1,1,37,10.3910423595435
4,2,5,1,1,38,10.8084980270125
4,2,5,1,1,39,11.2119195268751
4,2,5,1,1,40,11.5989718228271
4,2,5,1,1,41,11.9781017417422
4,2,5,1,1,42,12.3666058871454
4,2,5,1,1,43,12.785719648439
4,2,5,1,1,44,13.2544381913516
4,2,5,1,1,45,13.7844807251512
4,2,5,1,1,46,14.3781883138111
4,2,5,1,1,47,15.0293903592877
4,2,5,1,1,48,15.7264837242444
4,2,5,1,1,49,16.4559740390373
4,2,5,1,1,50,17.2051567847879
4,2,5,1,1,51,17.9628219933257
4,2,5,1,1,52,18.7174437581965
4,2,5,1,1,53,19.4532223866195
4,2,5,1,1,54,20.1451173416466
4,2,5,1,1,55,20.7542608695349
4,2,5,1,1,56,21.2248965144152
4,2,5,1,1,57,21.4844542033169
4,2,5,1,1,58,21.4474130440641
4,2,5,1,1,59,21.0232446695196
4,2,5,1,1,60,20.1268189214281
4,2,5,1,1,61,18.690034651142
4,2,5,1,1,62,16.6764090040134
4,2,5,1,1,63,14.1014303931182
4,2,5,1,1,64,11.0600179045145
4,2,5,1,1,65,7.74769580018281
4,2,5,1,1,66,4.45417490743465
4,2,5,1,1,67,1.5136317675447
4,2,5,1,1,68,-0.775107387047154
4,2,5,1,1,69,-2.22262091666038
4,2,5,1,1,70,-2.78607222865842
4,2,5,1,1,71,-2.56331713507214
4,2,5,1,1,72,-1.75015617723009
4,2,5,1,1,73,-0.580536453202262
4,2,5,1,1,74,0.73163473871271
4,2,5,1,1,75,2.02990211795321
4,2,5,1,1,76,3.22371285161532
4,2,5,1,1,77,4.27593076334743
4,2,5,1,1,78,5.18112716875296
4,2,5,1,1,79,5.94712480457562
4,2,5,1,1,80,6.58440831061721
4,2,5,1,1,81,7.10235406466628
4,2,5,1,1,82,7.50768296116417
4,2,5,1,1,83,7.800703895135
4,2,5,1,1,84,7.96805941458864
4,2,5,1,1,85,7.97545425761782
4,2,5,1,1,86,7.76656350898496
4,2,5,1,1,87,7.27380670280325
4,2,5,1,1,88,6.44036087770558
4,2,5,1,1,89,5.24727433507561
4,2,5,1,1,90,3.73748878602596
4,2,5,1,1,91,2.02604152486794
4,2,5,1,1,92,0.292046928861908
4,2,5,1,1,93,-1.24944017457807
4,2,5,1,1,94,-2.38885931910577
4,2,5,1,1,95,-2.96779435272469
4,2,5,1,1,96,-2.91992416404371
4,2,5,1,1,97,-2.29736570758813
4,2,5,1,1,98,-1.27067375702262
4,2,5,1,1,99,-0.0967043680049117
4,2,5,1,1,100,0.940236105183426
