subject,condition,replication,leg,joint,time,angle
4,2,10,1,1,0,2.23923241867856
4,2,10,1,1,1,2.47633074024046
4,2,10,1,1,2,2.1891488469836
4,2,10,1,1,3,1.41169151015018
4,2,10,1,1,4,0.297797672040539
4,2,10,1,1,5,-0.922965302713601
4,2,10,1,1,6,-2.01228447231501
4,2,10,1,1,7,-2.78555864484324
4,2,10,1,1,8,-3.14630049441935
4,2,10,1,1,9,-3.0878715520762
4,2,10,1,1,10,-2.6729676728852
4,2,10,1,1,11,-2.00245392763097
4,2,10,1,1,12,-1.18555925381128
4,2,10,1,1,13,-0.318131301363579
4,2,10,1,1,14,0.528665134042667
4,2,10,1,1,15,1.31168965295029
4,2,10,1,1,16,2.01344146678844
4,2,10,1,1,17,2.63572153538846
4,2,10,1,1,18,3.1908728019068
4,2,10,1,1,19,3.6938311886083
4,2,10,1,1,20,4.1577408778663
4,2,10,1,1,21,4.59394570274428
4,2,10,1,1,22,5.01431878867235
4,2,10,1,1,23,5.43253568759013
4,2,10,1,1,24,5.86232146267554
4,2,10,1,1,25,6.31347436934024
4,2,10,1,1,26,6.78801382790422
4,2,10,1,1,27,7.27829853223663
4,2,10,1,1,28,7.76838908311256
4,2,10,1,1,29,8.23863876317906
4,2,10,1,1,30,8.67245324414357
4,2,10,1,1,31,9.06271840335094
4,2,10,1,1,32,9.41528022438826
4,2,10,1,1,33,9.74765657392617
4,2,10,1,1,34,10.0831351237673
4,2,10,1,1,35,10.4427433594845
4,2,10,1,1,36,10.8384903691523
4,2,10,1,1,37,11.270574741986
4,2,10,1,1,38,11.7285593113975
4,2,10,1,1,39,12.1952518039314
4,2,10,1,1,40,12.6517177438482
4,2,10,1,1,41,13.0826953873528
4,2,10,1,1,42,13.4816260752234
4,2,10,1,1,43,13.8536770259425
4,2,10,1,1,44,14.2154972527527
4,2,10,1,1,45,14.5909219079706
4,2,10,1,1,46,15.0040221350804
4,2,10,1,1,47,15.4718019261007
4,2,10,1,1,48,15.9994186480268
4,2,10,1,1,49,16.5799024802125
4,2,10,1,1,50,17.1976778264543
4,2,10,1,1,51,17.8332689672717
4,2,10,1,1,52,18.4660510732026
4,2,10,1,1,53,19.0740368873282
4,2,10,1,1,54,19.6319587868972
4,2,10,1,1,55,20.1097034663444
4,2,10,1,1,56,20.4723767329611
4,2,10,1,1,57,20.681925745087
4,2,10,1,1,58,20.6994298277587
4,2,10,1,1,59,20.4862019840731
4,2,10,1,1,60,20.0015605793355
4,2,10,1,1,61,19.1967683133984
4,2,10,1,1,62,18.0089860138036
4,2,10,1,1,63,16.3633846846047
4,2,10,1,1,64,14.1939477067843
4,2,10,1,1,65,11.4874573063492
4,2,10,1,1,66,8.33834410106914
4,2,10,1,1,67,4.98436577206294
4,2,10,1,1,68,1.78296225287007
4,2,10,1,1,69,-0.877587247417324
4,2,10,1,1,70,-2.69402152572254
4,2,10,1,1,71,-3.53122033625123
4,2,10,1,1,72,-3.4426097774352
4,2,10,1,1,73,-2.63311906599187
4,2,10,1,1,74,-1.38451341468073
4,2,10,1,1,75,0.0291845561251298
4,2,10,1,1,76,1.40689569173785
4,2,10,1,1,77,2.64398027651181
4,2,10,1,1,78,3.71696354726966
4,2,10,1,1,79,4.64728837964933
4,2,10,1,1,80,5.46650536779733
4,2,10,1,1,81,6.19465678611618
4,2,10,1,1,82,6.83315069146302
4,2,10,1,1,83,7.36668860477549
4,2,10,1,1,84,7.76652338239655
4,2,10,1,1,85,7.99169390202867
4,2,10,1,1,86,7.98948679730341
4,2,10,1,1,87,7.70148840849213
4,2,10,1,1,88,7.08033646136254
4,2,10,1,1,89,6.11496866587135
4,2,10,1,1,90,4.8533602703221
4,2,10,1,1,91,3.40935224005765
4,2,10,1,1,92,1.94757842335152
4,2,10,1,1,93,0.649343754583537
4,2,10,1,1,94,-0.329429683108901
4,2,10,1,1,95,-0.897403184291174
4,2,10,1,1,96,-1.05392910193796
4,2,10,1,1,97,-0.895385964432937
4,2,10,1,1,98,-0.594787557245662
4,2,10,1,1,99,-0.358678977633295
4,2,10,1,1,100,-0.373247690985533
