subject,condition,replication,leg,joint,time,angle
9,2,8,1,2,0,-0.197243004433859
9,2,8,1,2,1,0.730892436332805
9,2,8,1,2,2,2.32487382043788
9,2,8,1,2,3,4.30416239635457
9,2,8,1,2,4,6.43613418717336
9,2,8,1,2,5,8.56555877074815
9,2,8,1,2,6,10.6136417055723
9,2,8,1,2,7,12.5518007157677
9,2,8,1,2,8,14.3664896682853
9,2,8,1,2,9,16.0315159138862
9,2,8,1,2,10,17.4998323037906
9,2,8,1,2,11,18.7154565737922
9,2,8,1,2,12,19.6355788524142
9,2,8,1,2,13,20.2489807961977
9,2,8,1,2,14,20.580850857027
9,2,8,1,2,15,20.6809230379132
9,2,8,1,2,16,20.6024028623925
9,2,8,1,2,17,20.3827561917956
9,2,8,1,2,18,20.0354523037564
9,2,8,1,2,19,19.5554912535523
9,2,8,1,2,20,18.933779754197
9,2,8,1,2,21,18.1725419316922
9,2,8,1,2,22,17.2941112757674
9,2,8,1,2,23,16.3387605074205
9,2,8,1,2,24,15.3540889396615
9,2,8,1,2,25,14.3822884855562
9,2,8,1,2,26,13.4515901924309
9,2,8,1,2,27,12.5751278860868
9,2,8,1,2,28,11.7562630540943
9,2,8,1,2,29,10.9973450107759
9,2,8,1,2,30,10.3076173263015
9,2,8,1,2,31,9.70623083371483
9,2,8,1,2,32,9.21820355109467
9,2,8,1,2,33,8.86424304865077
9,2,8,1,2,34,8.6487879331474
9,2,8,1,2,35,8.55228739508856
9,2,8,1,2,36,8.53141665735164
9,2,8,1,2,37,8.52813338299981
9,2,8,1,2,38,8.48463298623658
9,2,8,1,2,39,8.35910643170939
9,2,8,1,2,40,8.13676213842792
9,2,8,1,2,41,7.83151497364561
9,2,8,1,2,42,7.478385818059
9,2,8,1,2,43,7.12067046802777
9,2,8,1,2,44,6.79777508208768
9,2,8,1,2,45,6.53809221772093
9,2,8,1,2,46,6.35857758719744
9,2,8,1,2,47,6.27048867625792
9,2,8,1,2,48,6.28775139717502
9,2,8,1,2,49,6.43198041191778
9,2,8,1,2,50,6.7301299526971
9,2,8,1,2,51,7.206573596694
9,2,8,1,2,52,7.87523140484188
9,2,8,1,2,53,8.7367420223224
9,2,8,1,2,54,9.7828743511218
9,2,8,1,2,55,11.007262753737
9,2,8,1,2,56,12.4183914861231
9,2,8,1,2,57,14.0484680593977
9,2,8,1,2,58,15.95288314449
9,2,8,1,2,59,18.1986679654152
9,2,8,1,2,60,20.8443164413076
9,2,8,1,2,61,23.9171206607347
9,2,8,1,2,62,27.3961730219214
9,2,8,1,2,63,31.20921006024
9,2,8,1,2,64,35.2471043004689
9,2,8,1,2,65,39.3889488927543
9,2,8,1,2,66,43.5245651858157
9,2,8,1,2,67,47.5647173320123
9,2,8,1,2,68,51.4406345907164
9,2,8,1,2,69,55.0999805042158
9,2,8,1,2,70,58.5021188450707
9,2,8,1,2,71,61.6119345031011
9,2,8,1,2,72,64.392612084323
9,2,8,1,2,73,66.801413818404
9,2,8,1,2,74,68.7916577428573
9,2,8,1,2,75,70.3197459860565
9,2,8,1,2,76,71.3530886306029
9,2,8,1,2,77,71.8754124262206
9,2,8,1,2,78,71.8879834241323
9,2,8,1,2,79,71.4072655304065
9,2,8,1,2,80,70.4592571618693
9,2,8,1,2,81,69.0722254312292
9,2,8,1,2,82,67.270136577238
9,2,8,1,2,83,65.0691711561704
9,2,8,1,2,84,62.4782722377247
9,2,8,1,2,85,59.5027266213795
9,2,8,1,2,86,56.148933314072
9,2,8,1,2,87,52.4279462697026
9,2,8,1,2,88,48.3561027890847
9,2,8,1,2,89,43.9528978508221
9,2,8,1,2,90,39.2380405355581
9,2,8,1,2,91,34.2320500975117
9,2,8,1,2,92,28.9671268865172
9,2,8,1,2,93,23.5148290647673
9,2,8,1,2,94,18.0243521326724
9,2,8,1,2,95,12.7456996883389
9,2,8,1,2,96,8.00262237494794
9,2,8,1,2,97,4.12058904308826
9,2,8,1,2,98,1.34848178297441
9,2,8,1,2,99,-0.196746171332662
9,2,8,1,2,100,-0.553734419689629
