subject,condition,replication,leg,joint,time,angle
9,2,2,1,2,0,-0.467963870249333
9,2,2,1,2,1,0.475621108731936
9,2,2,1,2,2,2.14578020270067
9,2,2,1,2,3,4.16535388212098
9,2,2,1,2,4,6.19542553881638
9,2,2,1,2,5,8.0123560454359
9,2,2,1,2,6,9.54175820012387
9,2,2,1,2,7,10.841771486216
9,2,2,1,2,8,12.0432521280048
9,2,2,1,2,9,13.2739582949863
9,2,2,1,2,10,14.5992683657778
9,2,2,1,2,11,16.0018129744711
9,2,2,1,2,12,17.4003545882958
9,2,2,1,2,13,18.6884152305346
9,2,2,1,2,14,19.7723368606888
9,2,2,1,2,15,20.5958550825581
9,2,2,1,2,16,21.1475820046089
9,2,2,1,2,17,21.4511728881383
9,2,2,1,2,18,21.5459160210324
9,2,2,1,2,19,21.4680752496039
9,2,2,1,2,20,21.2419533923248
9,2,2,1,2,21,20.8817342490526
9,2,2,1,2,22,20.3991858007113
9,2,2,1,2,23,19.8098952024019
9,2,2,1,2,24,19.1339225608517
9,2,2,1,2,25,18.3923509668253
9,2,2,1,2,26,17.6035509623168
9,2,2,1,2,27,16.7815343999904
9,2,2,1,2,28,15.9363925942431
9,2,2,1,2,29,15.076167120138
9,2,2,1,2,30,14.2092858508641
9,2,2,1,2,31,13.3467888173136
9,2,2,1,2,32,12.5036999185113
9,2,2,1,2,33,11.6990837165004
9,2,2,1,2,34,10.9543505677878
9,2,2,1,2,35,10.2895858056305
9,2,2,1,2,36,9.7186501098007
9,2,2,1,2,37,9.24490219585833
9,2,2,1,2,38,8.86007955871771
9,2,2,1,2,39,8.54742986419528
9,2,2,1,2,40,8.28770145527103
9,2,2,1,2,41,8.06433363373374
9,2,2,1,2,42,7.86563276753944
9,2,2,1,2,43,7.68506223869261
9,2,2,1,2,44,7.52256891093615
9,2,2,1,2,45,7.38749115555184
9,2,2,1,2,46,7.30065687758332
9,2,2,1,2,47,7.29247097326961
9,2,2,1,2,48,7.39609064904304
9,2,2,1,2,49,7.63806081247
9,2,2,1,2,50,8.03063786033774
9,2,2,1,2,51,8.56945001887878
9,2,2,1,2,52,9.23855099660763
9,2,2,1,2,53,10.0213766645649
9,2,2,1,2,54,10.9142448891183
9,2,2,1,2,55,11.9375165094218
9,2,2,1,2,56,13.140906447372
9,2,2,1,2,57,14.5998881566748
9,2,2,1,2,58,16.4033603134214
9,2,2,1,2,59,18.6337546431046
9,2,2,1,2,60,21.3446223150314
9,2,2,1,2,61,24.5425323559873
9,2,2,1,2,62,28.1818420974664
9,2,2,1,2,63,32.1740077204942
9,2,2,1,2,64,36.4063383885356
9,2,2,1,2,65,40.758680723282
9,2,2,1,2,66,45.1131758050903
9,2,2,1,2,67,49.3592644850673
9,2,2,1,2,68,53.3981502327522
9,2,2,1,2,69,57.1472859727559
9,2,2,1,2,70,60.5434772789099
9,2,2,1,2,71,63.5425487171014
9,2,2,1,2,72,66.1163052357198
9,2,2,1,2,73,68.2481624218861
9,2,2,1,2,74,69.9288679864453
9,2,2,1,2,75,71.1535559480205
9,2,2,1,2,76,71.9213419683822
9,2,2,1,2,77,72.2371295569102
9,2,2,1,2,78,72.1127920011532
9,2,2,1,2,79,71.5649229197502
9,2,2,1,2,80,70.6090995795651
9,2,2,1,2,81,69.2543486502312
9,2,2,1,2,82,67.5015432286338
9,2,2,1,2,83,65.3465310168567
9,2,2,1,2,84,62.7852266972015
9,2,2,1,2,85,59.8178377544192
9,2,2,1,2,86,56.4512334029489
9,2,2,1,2,87,52.7001585967947
9,2,2,1,2,88,48.5878418116682
9,2,2,1,2,89,44.1456779667099
9,2,2,1,2,90,39.4112400876562
9,2,2,1,2,91,34.4261649702006
9,2,2,1,2,92,29.2389030856224
9,2,2,1,2,93,23.9200761646885
9,2,2,1,2,94,18.5927396825146
9,2,2,1,2,95,13.4601872154771
9,2,2,1,2,96,8.80357120354672
9,2,2,1,2,97,4.93570370732583
9,2,2,1,2,98,2.1308389783597
9,2,2,1,2,99,0.556200050059408
9,2,2,1,2,100,0.223759761888098
