subject,condition,replication,leg,joint,time,angle
9,2,9,1,2,0,-0.437217281262923
9,2,9,1,2,1,0.448908920944139
9,2,9,1,2,2,1.92316411396986
9,2,9,1,2,3,3.70002459056412
9,2,9,1,2,4,5.54960068239398
9,2,9,1,2,5,7.33057491872279
9,2,9,1,2,6,8.99037404891858
9,2,9,1,2,7,10.5379368863338
9,2,9,1,2,8,12.0038901578735
9,2,9,1,2,9,13.4045997194633
9,2,9,1,2,10,14.7227056723493
9,2,9,1,2,11,15.9077313952495
9,2,9,1,2,12,16.8924491553868
9,2,9,1,2,13,17.615139014303
9,2,9,1,2,14,18.0390603232592
9,2,9,1,2,15,18.1634313896788
9,2,9,1,2,16,18.0221468001967
9,2,9,1,2,17,17.6721242760955
9,2,9,1,2,18,17.1761777355269
9,2,9,1,2,19,16.5878449565645
9,2,9,1,2,20,15.9434965323733
9,2,9,1,2,21,15.2631328021506
9,2,9,1,2,22,14.5568854972379
9,2,9,1,2,23,13.8321780721424
9,2,9,1,2,24,13.0971464604298
9,2,9,1,2,25,12.3604948872303
9,2,9,1,2,26,11.6308575071532
9,2,9,1,2,27,10.91761991864
9,2,9,1,2,28,10.2324202811061
9,2,9,1,2,29,9.58957842764982
9,2,9,1,2,30,9.00502035429846
9,2,9,1,2,31,8.49445105460223
9,2,9,1,2,32,8.07133839913877
9,2,9,1,2,33,7.74441771538487
9,2,9,1,2,34,7.5145561937923
9,2,9,1,2,35,7.37174412534645
9,2,9,1,2,36,7.29447779798339
9,2,9,1,2,37,7.25272820144872
9,2,9,1,2,38,7.21453892559388
9,2,9,1,2,39,7.15398900111676
9,2,9,1,2,40,7.0574104723781
9,2,9,1,2,41,6.92553653776536
9,2,9,1,2,42,6.77085552967864
9,2,9,1,2,43,6.61144630302881
9,2,9,1,2,44,6.46414844529492
9,2,9,1,2,45,6.3401510296531
9,2,9,1,2,46,6.24464337338193
9,2,9,1,2,47,6.1800304017415
9,2,9,1,2,48,6.15045872898768
9,2,9,1,2,49,6.16534318555974
9,2,9,1,2,50,6.24044470004724
9,2,9,1,2,51,6.39621430995719
9,2,9,1,2,52,6.65491619279091
9,2,9,1,2,53,7.03913817753944
9,2,9,1,2,54,7.57384243252857
9,2,9,1,2,55,8.29142826628965
9,2,9,1,2,56,9.23624392714772
9,2,9,1,2,57,10.4650177899005
9,2,9,1,2,58,12.0414470024075
9,2,9,1,2,59,14.0260655508034
9,2,9,1,2,60,16.4635238907335
9,2,9,1,2,61,19.3701196452073
9,2,9,1,2,62,22.726174910737
9,2,9,1,2,63,26.4761911306138
9,2,9,1,2,64,30.5375141007782
9,2,9,1,2,65,34.813073109712
9,2,9,1,2,66,39.2011950258349
9,2,9,1,2,67,43.599238380112
9,2,9,1,2,68,47.9040543137667
9,2,9,1,2,69,52.0146786946391
9,2,9,1,2,70,55.83867898456
9,2,9,1,2,71,59.2986403427079
9,2,9,1,2,72,62.3356536282807
9,2,9,1,2,73,64.9089438046824
9,2,9,1,2,74,66.9936892119897
9,2,9,1,2,75,68.5783751796097
9,2,9,1,2,76,69.662430112236
9,2,9,1,2,77,70.2543748872816
9,2,9,1,2,78,70.3700126699005
9,2,9,1,2,79,70.0298480850535
9,2,9,1,2,80,69.2546669064303
9,2,9,1,2,81,68.059814417209
9,2,9,1,2,82,66.4507192307181
9,2,9,1,2,83,64.422530737483
9,2,9,1,2,84,61.9651457648136
9,2,9,1,2,85,59.0711963101718
9,2,9,1,2,86,55.7429851119606
9,2,9,1,2,87,51.9955575351947
9,2,9,1,2,88,47.8556652935678
9,2,9,1,2,89,43.3580060240397
9,2,9,1,2,90,38.5415803244935
9,2,9,1,2,91,33.4501117878938
9,2,9,1,2,92,28.1418674681413
9,2,9,1,2,93,22.7111543437476
9,2,9,1,2,94,17.3163592608253
9,2,9,1,2,95,12.1932982996248
9,2,9,1,2,96,7.63338779249046
9,2,9,1,2,97,3.92647221744532
9,2,9,1,2,98,1.29423098016636
9,2,9,1,2,99,-0.159911111992633
9,2,9,1,2,100,-0.471123263067459
