subject,condition,replication,leg,joint,time,angle
7,3,10,1,3,0,21.1400002639083
7,3,10,1,3,1,21.0293312947347
7,3,10,1,3,2,20.9925910106362
7,3,10,1,3,3,20.9879326865396
7,3,10,1,3,4,20.9789308588891
7,3,10,1,3,5,20.940814575496
7,3,10,1,3,6,20.8610485205788
7,3,10,1,3,7,20.7348650806386
7,3,10,1,3,8,20.5586627704586
7,3,10,1,3,9,20.3246063739297
7,3,10,1,3,10,20.0188587972742
7,3,10,1,3,11,19.6241386326884
7,3,10,1,3,12,19.1253047518809
7,3,10,1,3,13,18.5148663248083
7,3,10,1,3,14,17.7951608584152
7,3,10,1,3,15,16.9762997201886
7,3,10,1,3,16,16.0712416582537
7,3,10,1,3,17,15.091439637286
7,3,10,1,3,18,14.045852089623
7,3,10,1,3,19,12.9435550846027
7,3,10,1,3,20,11.79730129273
7,3,10,1,3,21,10.6247326083365
7,3,10,1,3,22,9.4462014400469
7,3,10,1,3,23,8.28079191049045
7,3,10,1,3,24,7.14313961446172
7,3,10,1,3,25,6.04261101310689
7,3,10,1,3,26,4.98431031300652
7,3,10,1,3,27,3.97045145054275
7,3,10,1,3,28,3.00083791410176
7,3,10,1,3,29,2.07288349836333
7,3,10,1,3,30,1.18224613078893
7,3,10,1,3,31,0.324462437916826
7,3,10,1,3,32,-0.503098367950841
7,3,10,1,3,33,-1.30008238359315
7,3,10,1,3,34,-2.06366005932549
7,3,10,1,3,35,-2.79047039547715
7,3,10,1,3,36,-3.47894473499747
7,3,10,1,3,37,-4.13100123777312
7,3,10,1,3,38,-4.75262809289437
7,3,10,1,3,39,-5.35329506552714
7,3,10,1,3,40,-5.94408852901285
7,3,10,1,3,41,-6.5350352575846
7,3,10,1,3,42,-7.13243500709376
7,3,10,1,3,43,-7.73711613954809
7,3,10,1,3,44,-8.34436280777245
7,3,10,1,3,45,-8.9458562699945
7,3,10,1,3,46,-9.53275628847065
7,3,10,1,3,47,-10.0983677217198
7,3,10,1,3,48,-10.6390095199714
7,3,10,1,3,49,-11.1528809336375
7,3,10,1,3,50,-11.6380378509556
7,3,10,1,3,51,-12.0907577562216
7,3,10,1,3,52,-12.5048049324914
7,3,10,1,3,53,-12.8710504498569
7,3,10,1,3,54,-13.1763333023556
7,3,10,1,3,55,-13.4008948822918
7,3,10,1,3,56,-13.5153246366379
7,3,10,1,3,57,-13.479128376408
7,3,10,1,3,58,-13.2437248628071
7,3,10,1,3,59,-12.760564095672
7,3,10,1,3,60,-11.9925636250432
7,3,10,1,3,61,-10.9248345720944
7,3,10,1,3,62,-9.56979200231702
7,3,10,1,3,63,-7.96486681189415
7,3,10,1,3,64,-6.16416036351767
7,3,10,1,3,65,-4.22816333592071
7,3,10,1,3,66,-2.21501556302619
7,3,10,1,3,67,-0.174345735250424
7,3,10,1,3,68,1.85667967342919
7,3,10,1,3,69,3.85486627294616
7,3,10,1,3,70,5.81009832698273
7,3,10,1,3,71,7.72170775195269
7,3,10,1,3,72,9.59356720012004
7,3,10,1,3,73,11.4294020632774
7,3,10,1,3,74,13.2295730978296
7,3,10,1,3,75,14.989566505515
7,3,10,1,3,76,16.6998458562352
7,3,10,1,3,77,18.3467149866362
7,3,10,1,3,78,19.9140224546229
7,3,10,1,3,79,21.3851707181158
7,3,10,1,3,80,22.744744659092
7,3,10,1,3,81,23.9793861011853
7,3,10,1,3,82,25.078097271807
7,3,10,1,3,83,26.0323552412713
7,3,10,1,3,84,26.8358360923478
7,3,10,1,3,85,27.483327198256
7,3,10,1,3,86,27.9686766707964
7,3,10,1,3,87,28.2824626121352
7,3,10,1,3,88,28.4108121890395
7,3,10,1,3,89,28.3370511955346
7,3,10,1,3,90,28.0469013421757
7,3,10,1,3,91,27.5361960447886
7,3,10,1,3,92,26.8190311561928
7,3,10,1,3,93,25.9331733039321
7,3,10,1,3,94,24.9407040421645
7,3,10,1,3,95,23.9214557141697
7,3,10,1,3,96,22.9602947917951
7,3,10,1,3,97,22.1316241428504
7,3,10,1,3,98,21.4856909889311
7,3,10,1,3,99,21.0399791991813
7,3,10,1,3,100,20.7774313288729
