subject,condition,replication,leg,joint,time,angle
4,1,2,1,1,0,0.924328779815992
4,1,2,1,1,1,1.25775868974845
4,1,2,1,1,2,1.36310398449868
4,1,2,1,1,3,1.17660882615053
4,1,2,1,1,4,0.690752289981301
4,1,2,1,1,5,-0.0426590521009682
4,1,2,1,1,6,-0.923013352085007
4,1,2,1,1,7,-1.82234690701892
4,1,2,1,1,8,-2.61191300028328
4,1,2,1,1,9,-3.18681875138192
4,1,2,1,1,10,-3.48258377519339
4,1,2,1,1,11,-3.4810211406222
4,1,2,1,1,12,-3.20499202795895
4,1,2,1,1,13,-2.70632123909642
4,1,2,1,1,14,-2.0513249929288
4,1,2,1,1,15,-1.30711156916259
4,1,2,1,1,16,-0.531160127583572
4,1,2,1,1,17,0.235071394824042
4,1,2,1,1,18,0.968120657793025
4,1,2,1,1,19,1.66078218341578
4,1,2,1,1,20,2.31785110717742
4,1,2,1,1,21,2.95032733245795
4,1,2,1,1,22,3.56959399513726
4,1,2,1,1,23,4.18291116944118
4,1,2,1,1,24,4.79149722194477
4,1,2,1,1,25,5.39157724157715
4,1,2,1,1,26,5.97721533970411
4,1,2,1,1,27,6.54305927731726
4,1,2,1,1,28,7.08554720080563
4,1,2,1,1,29,7.60261949399954
4,1,2,1,1,30,8.09300436716305
4,1,2,1,1,31,8.55623963259541
4,1,2,1,1,32,8.99369781064951
4,1,2,1,1,33,9.40974695015231
4,1,2,1,1,34,9.8117046385798
4,1,2,1,1,35,10.2079326131926
4,1,2,1,1,36,10.6046730983063
4,1,2,1,1,37,11.0036117497868
4,1,2,1,1,38,11.4019707834566
4,1,2,1,1,39,11.7954507799245
4,1,2,1,1,40,12.1824353954903
4,1,2,1,1,41,12.5672694382146
4,1,2,1,1,42,12.9610962211903
4,1,2,1,1,43,13.3797532642919
4,1,2,1,1,44,13.8396238086955
4,1,2,1,1,45,14.3528348363883
4,1,2,1,1,46,14.9234834928325
4,1,2,1,1,47,15.5459501749822
4,1,2,1,1,48,16.2057347565746
4,1,2,1,1,49,16.8823370469669
4,1,2,1,1,50,17.5523466713015
4,1,2,1,1,51,18.1909490140448
4,1,2,1,1,52,18.7709283454312
4,1,2,1,1,53,19.2598600049299
4,1,2,1,1,54,19.6173025853479
4,1,2,1,1,55,19.7940239108443
4,1,2,1,1,56,19.7340003920877
4,1,2,1,1,57,19.3788778875433
4,1,2,1,1,58,18.6739079203921
4,1,2,1,1,59,17.5747374707103
4,1,2,1,1,60,16.0563379107147
4,1,2,1,1,61,14.1256575086958
4,1,2,1,1,62,11.8376773610359
4,1,2,1,1,63,9.3093161255243
4,1,2,1,1,64,6.7188221519492
4,1,2,1,1,65,4.28282203283902
4,1,2,1,1,66,2.21395317285247
4,1,2,1,1,67,0.674491692958404
4,1,2,1,1,68,-0.255512706235169
4,1,2,1,1,69,-0.587930975038463
4,1,2,1,1,70,-0.413548212157697
4,1,2,1,1,71,0.1264639450365
4,1,2,1,1,72,0.87611355638545
4,1,2,1,1,73,1.69812759561254
4,1,2,1,1,74,2.4955859003953
4,1,2,1,1,75,3.2179929253642
4,1,2,1,1,76,3.85321858485586
4,1,2,1,1,77,4.41199447258171
4,1,2,1,1,78,4.91212460176462
4,1,2,1,1,79,5.36678732477853
4,1,2,1,1,80,5.77910498245984
4,1,2,1,1,81,6.14210844997818
4,1,2,1,1,82,6.44183888087155
4,1,2,1,1,83,6.66076905808094
4,1,2,1,1,84,6.77967844535711
4,1,2,1,1,85,6.77801017252638
4,1,2,1,1,86,6.6341266285722
4,1,2,1,1,87,6.3271746745547
4,1,2,1,1,88,5.84154116625811
4,1,2,1,1,89,5.17354935164139
4,1,2,1,1,90,4.33915533319436
4,1,2,1,1,91,3.38012645278243
4,1,2,1,1,92,2.36520109151941
4,1,2,1,1,93,1.3844411584471
4,1,2,1,1,94,0.53610181125982
4,1,2,1,1,95,-0.0921034651599467
4,1,2,1,1,96,-0.443499729609266
4,1,2,1,1,97,-0.509885911235017
4,1,2,1,1,98,-0.339055899866993
4,1,2,1,1,99,-0.0292050153397376
4,1,2,1,1,100,0.290052984823432
