subject,condition,replication,leg,joint,time,angle
4,1,5,1,1,0,2.48473979289567
4,1,5,1,1,1,2.73959706200115
4,1,5,1,1,2,2.61071485595291
4,1,5,1,1,3,2.05284897753164
4,1,5,1,1,4,1.1060902515047
4,1,5,1,1,5,-0.108048340828968
4,1,5,1,1,6,-1.41256970107349
4,1,5,1,1,7,-2.61593363429943
4,1,5,1,1,8,-3.55429804476246
4,1,5,1,1,9,-4.12112128687614
4,1,5,1,1,10,-4.2794321349259
4,1,5,1,1,11,-4.05644822882962
4,1,5,1,1,12,-3.52689817598034
4,1,5,1,1,13,-2.78973893138301
4,1,5,1,1,14,-1.94442476186875
4,1,5,1,1,15,-1.07228559450351
4,1,5,1,1,16,-0.226604033506744
4,1,5,1,1,17,0.568137341970725
4,1,5,1,1,18,1.31022378323336
4,1,5,1,1,19,2.01091784865126
4,1,5,1,1,20,2.68483416211759
4,1,5,1,1,21,3.34245872755689
4,1,5,1,1,22,3.98603658566429
4,1,5,1,1,23,4.60881289583772
4,1,5,1,1,24,5.19741171507901
4,1,5,1,1,25,5.73625792262816
4,1,5,1,1,26,6.21256551186089
4,1,5,1,1,27,6.62012792125138
4,1,5,1,1,28,6.9609901626255
4,1,5,1,1,29,7.24505272081966
4,1,5,1,1,30,7.4884826590071
4,1,5,1,1,31,7.71187940150513
4,1,5,1,1,32,7.93809460908756
4,1,5,1,1,33,8.18941043852477
4,1,5,1,1,34,8.48404810575783
4,1,5,1,1,35,8.83286839600284
4,1,5,1,1,36,9.23716470042288
4,1,5,1,1,37,9.68843091983734
4,1,5,1,1,38,10.1704204345204
4,1,5,1,1,39,10.6630891413199
4,1,5,1,1,40,11.1478033656628
4,1,5,1,1,41,11.6124324357834
4,1,5,1,1,42,12.054887719168
4,1,5,1,1,43,12.4836904150321
4,1,5,1,1,44,12.9155849421942
4,1,5,1,1,45,13.3708006676779
4,1,5,1,1,46,13.8674792612244
4,1,5,1,1,47,14.4167884836298
4,1,5,1,1,48,15.0201413328289
4,1,5,1,1,49,15.6689034307016
4,1,5,1,1,50,16.3459522395817
4,1,5,1,1,51,17.0278965543657
4,1,5,1,1,52,17.6864115592843
4,1,5,1,1,53,18.2882876731734
4,1,5,1,1,54,18.7948017802739
4,1,5,1,1,55,19.1614710778177
4,1,5,1,1,56,19.3390173990959
4,1,5,1,1,57,19.2751740581406
4,1,5,1,1,58,18.9166839582874
4,1,5,1,1,59,18.211447423398
4,1,5,1,1,60,17.1123774574843
4,1,5,1,1,61,15.5860214270296
4,1,5,1,1,62,13.6284349836761
4,1,5,1,1,63,11.2876690278737
4,1,5,1,1,64,8.68280880678358
4,1,5,1,1,65,6.00575140698354
4,1,5,1,1,66,3.49447288464443
4,1,5,1,1,67,1.38180979174336
4,1,5,1,1,68,-0.159295436929281
4,1,5,1,1,69,-1.05155642218196
4,1,5,1,1,70,-1.3189588755072
4,1,5,1,1,71,-1.06650911921927
4,1,5,1,1,72,-0.442147205640939
4,1,5,1,1,73,0.403757111431734
4,1,5,1,1,74,1.34891646398319
4,1,5,1,1,75,2.31113889302717
4,1,5,1,1,76,3.24382749659926
4,1,5,1,1,77,4.12198026801881
4,1,5,1,1,78,4.92809315124729
4,1,5,1,1,79,5.64413088339651
4,1,5,1,1,80,6.25112745381085
4,1,5,1,1,81,6.73369807072727
4,1,5,1,1,82,7.08421804890245
4,1,5,1,1,83,7.30225120958658
4,1,5,1,1,84,7.38915717015171
4,1,5,1,1,85,7.34136351808203
4,1,5,1,1,86,7.14695064318446
4,1,5,1,1,87,6.78824274660017
4,1,5,1,1,88,6.25059667325609
4,1,5,1,1,89,5.53481205629788
4,1,5,1,1,90,4.66908242785701
4,1,5,1,1,91,3.71491096157177
4,1,5,1,1,92,2.76360179704479
4,1,5,1,1,93,1.92171778773447
4,1,5,1,1,94,1.28925501941899
4,1,5,1,1,95,0.936209590272404
4,1,5,1,1,96,0.88459744093712
4,1,5,1,1,97,1.09998942394112
4,1,5,1,1,98,1.4950946707979
4,1,5,1,1,99,1.94531314044494
4,1,5,1,1,100,2.3121497113445
