subject,condition,replication,leg,joint,time,angle
4,1,3,1,1,0,0.354269935512025
4,1,3,1,1,1,0.500679529056012
4,1,3,1,1,2,0.372047332636667
4,1,3,1,1,3,-0.0780543817541085
4,1,3,1,1,4,-0.820282608531138
4,1,3,1,1,5,-1.75738676021052
4,1,3,1,1,6,-2.7495430822137
4,1,3,1,1,7,-3.64896858590657
4,1,3,1,1,8,-4.33270364411768
4,1,3,1,1,9,-4.72389796147405
4,1,3,1,1,10,-4.79899374495779
4,1,3,1,1,11,-4.58121045366795
4,1,3,1,1,12,-4.12616183117524
4,1,3,1,1,13,-3.50447214564745
4,1,3,1,1,14,-2.78656827486226
4,1,3,1,1,15,-2.03263638723965
4,1,3,1,1,16,-1.28803782429083
4,1,3,1,1,17,-0.582579209588737
4,1,3,1,1,18,0.0683266534366642
4,1,3,1,1,19,0.661352380708507
4,1,3,1,1,20,1.20248725879937
4,1,3,1,1,21,1.70364338728458
4,1,3,1,1,22,2.17881950037258
4,1,3,1,1,23,2.6403681308226
4,1,3,1,1,24,3.09617273676228
4,1,3,1,1,25,3.5484454505394
4,1,3,1,1,26,3.99420335516683
4,1,3,1,1,27,4.42723738357931
4,1,3,1,1,28,4.84106641806077
4,1,3,1,1,29,5.23231542431291
4,1,3,1,1,30,5.6033817197529
4,1,3,1,1,31,5.96344324789759
4,1,3,1,1,32,6.32724601933699
4,1,3,1,1,33,6.71213762692234
4,1,3,1,1,34,7.13400917210218
4,1,3,1,1,35,7.60304042433166
4,1,3,1,1,36,8.12022379567677
4,1,3,1,1,37,8.6759639637859
4,1,3,1,1,38,9.25184325507055
4,1,3,1,1,39,9.82548904146852
4,1,3,1,1,40,10.3773616959592
4,1,3,1,1,41,10.8969444303411
4,1,3,1,1,42,11.3860649172145
4,1,3,1,1,43,11.8576638402526
4,1,3,1,1,44,12.3306168086885
4,1,3,1,1,45,12.8226452433891
4,1,3,1,1,46,13.3445079981772
4,1,3,1,1,47,13.8973306156054
4,1,3,1,1,48,14.4733123298431
4,1,3,1,1,49,15.0582877450185
4,1,3,1,1,50,15.6346706672127
4,1,3,1,1,51,16.1839483011201
4,1,3,1,1,52,16.6882361876465
4,1,3,1,1,53,17.1305862299913
4,1,3,1,1,54,17.493987798524
4,1,3,1,1,55,17.7595553046824
4,1,3,1,1,56,17.9046932132065
4,1,3,1,1,57,17.9016951487861
4,1,3,1,1,58,17.716835249876
4,1,3,1,1,59,17.3101795911298
4,1,3,1,1,60,16.6366369718867
4,1,3,1,1,61,15.6498459267821
4,1,3,1,1,62,14.3107039141915
4,1,3,1,1,63,12.602214312591
4,1,3,1,1,64,10.5492972027706
4,1,3,1,1,65,8.23822643175738
4,1,3,1,1,66,5.82461941033951
4,1,3,1,1,67,3.51728706072357
4,1,3,1,1,68,1.53813285414572
4,1,3,1,1,69,0.0711369730255854
4,1,3,1,1,70,-0.777692773246383
4,1,3,1,1,71,-0.997333476311967
4,1,3,1,1,72,-0.662506220636763
4,1,3,1,1,73,0.0927495960341337
4,1,3,1,1,74,1.10978761307096
4,1,3,1,1,75,2.23825406148599
4,1,3,1,1,76,3.35876403775564
4,1,3,1,1,77,4.39198629984929
4,1,3,1,1,78,5.29628204101964
4,1,3,1,1,79,6.05928517701097
4,1,3,1,1,80,6.68677249489661
4,1,3,1,1,81,7.19187599454073
4,1,3,1,1,82,7.58552975933651
4,1,3,1,1,83,7.86903569686723
4,1,3,1,1,84,8.02909009658155
4,1,3,1,1,85,8.03636414213614
4,1,3,1,1,86,7.84927850962844
4,1,3,1,1,87,7.42430419553681
4,1,3,1,1,88,6.7317149436783
4,1,3,1,1,89,5.77231593091557
4,1,3,1,1,90,4.58941016625073
4,1,3,1,1,91,3.27082255348147
4,1,3,1,1,92,1.94061112956456
4,1,3,1,1,93,0.740215287342901
4,1,3,1,1,94,-0.19867231930677
4,1,3,1,1,95,-0.785806175021929
4,1,3,1,1,96,-0.998939833993242
4,1,3,1,1,97,-0.895356704364739
4,1,3,1,1,98,-0.601346383360602
4,1,3,1,1,99,-0.281614711519857
4,1,3,1,1,100,-0.0994461210183753
