subject,condition,replication,leg,joint,time,angle
4,1,4,1,2,0,-2.07762006796086
4,1,4,1,2,1,-2.00031665515866
4,1,4,1,2,2,-1.40952366313161
4,1,4,1,2,3,-0.471475876767057
4,1,4,1,2,4,0.648465810779011
4,1,4,1,2,5,1.8138000429511
4,1,4,1,2,6,2.93176424819895
4,1,4,1,2,7,3.95478292201745
4,1,4,1,2,8,4.87160936015652
4,1,4,1,2,9,5.6930722225764
4,1,4,1,2,10,6.4379397952797
4,1,4,1,2,11,7.12170526122816
4,1,4,1,2,12,7.75045927795599
4,1,4,1,2,13,8.32024194849586
4,1,4,1,2,14,8.82063061098016
4,1,4,1,2,15,9.24026670213404
4,1,4,1,2,16,9.57178163165323
4,1,4,1,2,17,9.81465944294729
4,1,4,1,2,18,9.97540723732115
4,1,4,1,2,19,10.0656893910094
4,1,4,1,2,20,10.099558559339
4,1,4,1,2,21,10.0911201465355
4,1,4,1,2,22,10.0533738351245
4,1,4,1,2,23,9.99798287743188
4,1,4,1,2,24,9.9352770848736
4,1,4,1,2,25,9.87384977015051
4,1,4,1,2,26,9.81960142654772
4,1,4,1,2,27,9.77469316698271
4,1,4,1,2,28,9.73710098198761
4,1,4,1,2,29,9.70126231469273
4,1,4,1,2,30,9.65958147427374
4,1,4,1,2,31,9.60405385549522
4,1,4,1,2,32,9.52757296004494
4,1,4,1,2,33,9.42477693133014
4,1,4,1,2,34,9.29248639590216
4,1,4,1,2,35,9.12972392979479
4,1,4,1,2,36,8.93737934812526
4,1,4,1,2,37,8.71780948933956
4,1,4,1,2,38,8.47471020343891
4,1,4,1,2,39,8.21368037461526
4,1,4,1,2,40,7.94382285126001
4,1,4,1,2,41,7.68012764226269
4,1,4,1,2,42,7.44551968909748
4,1,4,1,2,43,7.27134071034014
4,1,4,1,2,44,7.19526759986846
4,1,4,1,2,45,7.25685538917337
4,1,4,1,2,46,7.49200211323502
4,1,4,1,2,47,7.92800302925738
4,1,4,1,2,48,8.58071375831485
4,1,4,1,2,49,9.45426431378793
4,1,4,1,2,50,10.5435536447799
4,1,4,1,2,51,11.8390527377476
4,1,4,1,2,52,13.3327821947327
4,1,4,1,2,53,15.0237131487629
4,1,4,1,2,54,16.9202110922609
4,1,4,1,2,55,19.0380566893743
4,1,4,1,2,56,21.3940573167247
4,1,4,1,2,57,23.9977754345265
4,1,4,1,2,58,26.8448346151651
4,1,4,1,2,59,29.9146206919435
4,1,4,1,2,60,33.1720542795465
4,1,4,1,2,61,36.5701576712583
4,1,4,1,2,62,40.051127797022
4,1,4,1,2,63,43.5465428704179
4,1,4,1,2,64,46.9792930034809
4,1,4,1,2,65,50.2687641743704
4,1,4,1,2,66,53.3377205198637
4,1,4,1,2,67,56.1184754102215
4,1,4,1,2,68,58.5567807210877
4,1,4,1,2,69,60.6136379213384
4,1,4,1,2,70,62.2661725052051
4,1,4,1,2,71,63.5076811295952
4,1,4,1,2,72,64.3465598486352
4,1,4,1,2,73,64.8035432951784
4,1,4,1,2,74,64.9068201569852
4,1,4,1,2,75,64.6861524450755
4,1,4,1,2,76,64.1676102791609
4,1,4,1,2,77,63.3703962942074
4,1,4,1,2,78,62.3061622103897
4,1,4,1,2,79,60.9801518163301
4,1,4,1,2,80,59.3933504388628
4,1,4,1,2,81,57.5447263178673
4,1,4,1,2,82,55.4332137307734
4,1,4,1,2,83,53.0594277733256
4,1,4,1,2,84,50.4271337270497
4,1,4,1,2,85,47.5444026218102
4,1,4,1,2,86,44.4240908755867
4,1,4,1,2,87,41.0835506743081
4,1,4,1,2,88,37.5438550740597
4,1,4,1,2,89,33.829191957597
4,1,4,1,2,90,29.9674870007685
4,1,4,1,2,91,25.9932419653191
4,1,4,1,2,92,21.9528936832358
4,1,4,1,2,93,17.9120116730766
4,1,4,1,2,94,13.9620603597447
4,1,4,1,2,95,10.2218748589918
4,1,4,1,2,96,6.83004166889974
4,1,4,1,2,97,3.92696573745209
4,1,4,1,2,98,1.63047877061668
4,1,4,1,2,99,0.0121825596559552
4,1,4,1,2,100,-0.920779293026701
