subject,condition,replication,leg,joint,time,angle
4,1,10,1,2,0,-0.46280176493537
4,1,10,1,2,1,-1.03500240565635
4,1,10,1,2,2,-1.05752986732802
4,1,10,1,2,3,-0.674338639665122
4,1,10,1,2,4,-0.042741216823367
4,1,10,1,2,5,0.699342886655986
4,1,10,1,2,6,1.4558645107454
4,1,10,1,2,7,2.17992739691404
4,1,10,1,2,8,2.86440310537298
4,1,10,1,2,9,3.52256845997273
4,1,10,1,2,10,4.16858169977763
4,1,10,1,2,11,4.80476763438599
4,1,10,1,2,12,5.41790859627342
4,1,10,1,2,13,5.98267939881555
4,1,10,1,2,14,6.46954582705274
4,1,10,1,2,15,6.8537039197552
4,1,10,1,2,16,7.12212383224364
4,1,10,1,2,17,7.27631615425862
4,1,10,1,2,18,7.33069546243954
4,1,10,1,2,19,7.30744001549839
4,1,10,1,2,20,7.23018131522325
4,1,10,1,2,21,7.11877812953772
4,1,10,1,2,22,6.98687559774929
4,1,10,1,2,23,6.84259647355309
4,1,10,1,2,24,6.69147422603539
4,1,10,1,2,25,6.53980423407633
4,1,10,1,2,26,6.396494853565
4,1,10,1,2,27,6.27270844535611
4,1,10,1,2,28,6.17997337470806
4,1,10,1,2,29,6.12793849855631
4,1,10,1,2,30,6.12262270428873
4,1,10,1,2,31,6.16556975588338
4,1,10,1,2,32,6.2538457975648
4,1,10,1,2,33,6.38066919133562
4,1,10,1,2,34,6.53622725240028
4,1,10,1,2,35,6.70848769404088
4,1,10,1,2,36,6.88386731332214
4,1,10,1,2,37,7.04776162267412
4,1,10,1,2,38,7.18528403650816
4,1,10,1,2,39,7.28251058056663
4,1,10,1,2,40,7.32853308723949
4,1,10,1,2,41,7.31846686417864
4,1,10,1,2,42,7.25702342084914
4,1,10,1,2,43,7.16146468205764
4,1,10,1,2,44,7.06208506845751
4,1,10,1,2,45,6.99970165822109
4,1,10,1,2,46,7.02040263105009
4,1,10,1,2,47,7.16885776753073
4,1,10,1,2,48,7.48167854550457
4,1,10,1,2,49,7.98241483815808
4,1,10,1,2,50,8.67975654162229
4,1,10,1,2,51,9.56954744878073
4,1,10,1,2,52,10.6404503344031
4,1,10,1,2,53,11.881294577642
4,1,10,1,2,54,13.2880574113996
4,1,10,1,2,55,14.8681868620334
4,1,10,1,2,56,16.6410203650615
4,1,10,1,2,57,18.6337948762869
4,1,10,1,2,58,20.8742168234293
4,1,10,1,2,59,23.3816825856107
4,1,10,1,2,60,26.1598788259094
4,1,10,1,2,61,29.193090586968
4,1,10,1,2,62,32.4466287233603
4,1,10,1,2,63,35.87023233319
4,1,10,1,2,64,39.401287836765
4,1,10,1,2,65,42.9666713522902
4,1,10,1,2,66,46.4847685880196
4,1,10,1,2,67,49.8699077800873
4,1,10,1,2,68,53.0397710398863
4,1,10,1,2,69,55.9229860573648
4,1,10,1,2,70,58.463822772716
4,1,10,1,2,71,60.6226733800929
4,1,10,1,2,72,62.3741669751816
4,1,10,1,2,73,63.7052042203723
4,1,10,1,2,74,64.6134678117457
4,1,10,1,2,75,65.1060745927385
4,1,10,1,2,76,65.197455263519
4,1,10,1,2,77,64.9064994267647
4,1,10,1,2,78,64.2538368573152
4,1,10,1,2,79,63.2597880828392
4,1,10,1,2,80,61.9431970815579
4,1,10,1,2,81,60.3209990790847
4,1,10,1,2,82,58.4084353021259
4,1,10,1,2,83,56.2196525776873
4,1,10,1,2,84,53.7681942787061
4,1,10,1,2,85,51.0668016319238
4,1,10,1,2,86,48.126323280385
4,1,10,1,2,87,44.9543539992259
4,1,10,1,2,88,41.5549500925482
4,1,10,1,2,89,37.9305997607848
4,1,10,1,2,90,34.0867927289472
4,1,10,1,2,91,30.038290195621
4,1,10,1,2,92,25.8163533839326
4,1,10,1,2,93,21.4763821760296
4,1,10,1,2,94,17.1063046026483
4,1,10,1,2,95,12.8335204867979
4,1,10,1,2,96,8.8231078105126
4,1,10,1,2,97,5.26080586380282
4,1,10,1,2,98,2.32038222754429
4,1,10,1,2,99,0.127303051403301
4,1,10,1,2,100,-1.26950496239297
