subject,condition,replication,leg,joint,time,angle
4,1,5,1,2,0,-1.0524171440878
4,1,5,1,2,1,-1.21391988355149
4,1,5,1,2,2,-0.880787197839155
4,1,5,1,2,3,-0.226624190705474
4,1,5,1,2,4,0.579814121402736
4,1,5,1,2,5,1.40825871182889
4,1,5,1,2,6,2.18486131344121
4,1,5,1,2,7,2.89195358051912
4,1,5,1,2,8,3.55144915187698
4,1,5,1,2,9,4.20109922804766
4,1,5,1,2,10,4.87242027627707
4,1,5,1,2,11,5.57676034462065
4,1,5,1,2,12,6.30188902095234
4,1,5,1,2,13,7.01814379487183
4,1,5,1,2,14,7.6901656712228
4,1,5,1,2,15,8.28871379341714
4,1,5,1,2,16,8.79821894548123
4,1,5,1,2,17,9.21820802360237
4,1,5,1,2,18,9.55944811658861
4,1,5,1,2,19,9.83685273343997
4,1,5,1,2,20,10.0623488593361
4,1,5,1,2,21,10.240273022072
4,1,5,1,2,22,10.3668491992982
4,1,5,1,2,23,10.4331906996902
4,1,5,1,2,24,10.4302603107529
4,1,5,1,2,25,10.3536206249449
4,1,5,1,2,26,10.2064211502595
4,1,5,1,2,27,9.99947955118186
4,1,5,1,2,28,9.74866433224539
4,1,5,1,2,29,9.4706560700714
4,1,5,1,2,30,9.17908554591578
4,1,5,1,2,31,8.88258359210611
4,1,5,1,2,32,8.58524581617231
4,1,5,1,2,33,8.28865824795209
4,1,5,1,2,34,7.99413100191881
4,1,5,1,2,35,7.70400354724827
4,1,5,1,2,36,7.42172856519447
4,1,5,1,2,37,7.15117450092525
4,1,5,1,2,38,6.89582814221616
4,1,5,1,2,39,6.65859414128732
4,1,5,1,2,40,6.44279615164233
4,1,5,1,2,41,6.25443845974201
4,1,5,1,2,42,6.1051139708914
4,1,5,1,2,43,6.01419937398032
4,1,5,1,2,44,6.00911858865858
4,1,5,1,2,45,6.12265934272553
4,1,5,1,2,46,6.3876151439513
4,1,5,1,2,47,6.8302002888459
4,1,5,1,2,48,7.46471436718603
4,1,5,1,2,49,8.29180099993318
4,1,5,1,2,50,9.30149966743269
4,1,5,1,2,51,10.480402293308
4,1,5,1,2,52,11.8199825541962
4,1,5,1,2,53,13.3230320880746
4,1,5,1,2,54,15.0059844035407
4,1,5,1,2,55,16.8967407625653
4,1,5,1,2,56,19.0280916448059
4,1,5,1,2,57,21.428297614548
4,1,5,1,2,58,24.1110849574939
4,1,5,1,2,59,27.0687755503201
4,1,5,1,2,60,30.2708456174164
4,1,5,1,2,61,33.6680773601582
4,1,5,1,2,62,37.1986129435393
4,1,5,1,2,63,40.7918567920227
4,1,5,1,2,64,44.3701154230762
4,1,5,1,2,65,47.8506438626906
4,1,5,1,2,66,51.1505369516237
4,1,5,1,2,67,54.1936208577056
4,1,5,1,2,68,56.9167212364248
4,1,5,1,2,69,59.2732801073323
4,1,5,1,2,70,61.2341597464282
4,1,5,1,2,71,62.7866406970078
4,1,5,1,2,72,63.9317317953591
4,1,5,1,2,73,64.6804544838185
4,1,5,1,2,74,65.0495178397814
4,1,5,1,2,75,65.057338663561
4,1,5,1,2,76,64.7213848423345
4,1,5,1,2,77,64.0570116347192
4,1,5,1,2,78,63.0774525607976
4,1,5,1,2,79,61.7943318716088
4,1,5,1,2,80,60.2181522481073
4,1,5,1,2,81,58.3583856812804
4,1,5,1,2,82,56.2233218370724
4,1,5,1,2,83,53.8202172798016
4,1,5,1,2,84,51.1561882596665
4,1,5,1,2,85,48.2397542229271
4,1,5,1,2,86,45.0822215388675
4,1,5,1,2,87,41.698148454372
4,1,5,1,2,88,38.1049427814459
4,1,5,1,2,89,34.3230117894584
4,1,5,1,2,90,30.3782445403014
4,1,5,1,2,91,26.3075368419104
4,1,5,1,2,92,22.1663897467581
4,1,5,1,2,93,18.0352253885178
4,1,5,1,2,94,14.0212472797507
4,1,5,1,2,95,10.2543796496762
4,1,5,1,2,96,6.87637216142506
4,1,5,1,2,97,4.02397576064634
4,1,5,1,2,98,1.80738075135536
4,1,5,1,2,99,0.288291324771642
4,1,5,1,2,100,-0.53841237731246
