subject,condition,replication,leg,joint,time,angle
5,2,2,1,2,0,6.83342928370897
5,2,2,1,2,1,6.66661339534253
5,2,2,1,2,2,7.471728176255
5,2,2,1,2,3,9.06930003069876
5,2,2,1,2,4,11.2322100673416
5,2,2,1,2,5,13.7148524353909
5,2,2,1,2,6,16.2803727924826
5,2,2,1,2,7,18.7248039464642
5,2,2,1,2,8,20.8937284982411
5,2,2,1,2,9,22.6883797933917
5,2,2,1,2,10,24.0620129212668
5,2,2,1,2,11,25.0113414231015
5,2,2,1,2,12,25.5652721858313
5,2,2,1,2,13,25.7735452272895
5,2,2,1,2,14,25.6952675696498
5,2,2,1,2,15,25.3892753994819
5,2,2,1,2,16,24.9076851831907
5,2,2,1,2,17,24.2933912067838
5,2,2,1,2,18,23.5811676579446
5,2,2,1,2,19,22.800560077911
5,2,2,1,2,20,21.9783353933683
5,2,2,1,2,21,21.1391569010733
5,2,2,1,2,22,20.3046506371411
5,2,2,1,2,23,19.4921712273531
5,2,2,1,2,24,18.7144230699352
5,2,2,1,2,25,17.9803899493167
5,2,2,1,2,26,17.2965460672315
5,2,2,1,2,27,16.6671954665121
5,2,2,1,2,28,16.0934269017256
5,2,2,1,2,29,15.571631844996
5,2,2,1,2,30,15.0931029210503
5,2,2,1,2,31,14.6457378807839
5,2,2,1,2,32,14.217443673132
5,2,2,1,2,33,13.7996897387956
5,2,2,1,2,34,13.3897987640256
5,2,2,1,2,35,12.9916491412115
5,2,2,1,2,36,12.6145318561772
5,2,2,1,2,37,12.2702264992747
5,2,2,1,2,38,11.9688907734395
5,2,2,1,2,39,11.7156731856313
5,2,2,1,2,40,11.5096890067374
5,2,2,1,2,41,11.3449536631095
5,2,2,1,2,42,11.211751274609
5,2,2,1,2,43,11.0975388080286
5,2,2,1,2,44,10.9874935169281
5,2,2,1,2,45,10.8650536750556
5,2,2,1,2,46,10.7127158258819
5,2,2,1,2,47,10.5140797128569
5,2,2,1,2,48,10.2582503530632
5,2,2,1,2,49,9.94612130385632
5,2,2,1,2,50,9.59639089290418
5,2,2,1,2,51,9.2475469845577
5,2,2,1,2,52,8.95416867272358
5,2,2,1,2,53,8.77849907170441
5,2,2,1,2,54,8.78078094320463
5,2,2,1,2,55,9.01273569214244
5,2,2,1,2,56,9.517542328134
5,2,2,1,2,57,10.3359566143415
5,2,2,1,2,58,11.5139104941317
5,2,2,1,2,59,13.1046165349208
5,2,2,1,2,60,15.1603091789871
5,2,2,1,2,61,17.7141081028039
5,2,2,1,2,62,20.759033515394
5,2,2,1,2,63,24.2350832666049
5,2,2,1,2,64,28.0352133979369
5,2,2,1,2,65,32.0302404251757
5,2,2,1,2,66,36.0987014764117
5,2,2,1,2,67,40.1450253287671
5,2,2,1,2,68,44.1018388466806
5,2,2,1,2,69,47.9230205812562
5,2,2,1,2,70,51.5743977256886
5,2,2,1,2,71,55.0230192387144
5,2,2,1,2,72,58.2273449232146
5,2,2,1,2,73,61.1318422656334
5,2,2,1,2,74,63.6679901537246
5,2,2,1,2,75,65.762590876057
5,2,2,1,2,76,67.3520093471238
5,2,2,1,2,77,68.3972530669394
5,2,2,1,2,78,68.8927563121611
5,2,2,1,2,79,68.8656640264021
5,2,2,1,2,80,68.3661428688426
5,2,2,1,2,81,67.4538753837501
5,2,2,1,2,82,66.1847328789594
5,2,2,1,2,83,64.6007053851365
5,2,2,1,2,84,62.7244599905842
5,2,2,1,2,85,60.558415089553
5,2,2,1,2,86,58.0881272752899
5,2,2,1,2,87,55.2885453862683
5,2,2,1,2,88,52.1314482405423
5,2,2,1,2,89,48.5932551897411
5,2,2,1,2,90,44.6632817640668
5,2,2,1,2,91,40.3524167056272
5,2,2,1,2,92,35.7030410040478
5,2,2,1,2,93,30.7995914939716
5,2,2,1,2,94,25.7796317441606
5,2,2,1,2,95,20.8378066388923
5,2,2,1,2,96,16.2139945442084
5,2,2,1,2,97,12.1603302861477
5,2,2,1,2,98,8.8952223350984
5,2,2,1,2,99,6.5599757258975
5,2,2,1,2,100,5.19153089576103
