subject,condition,replication,leg,joint,time,angle
5,2,10,1,2,0,4.72966398254441
5,2,10,1,2,1,4.35451769836349
5,2,10,1,2,2,4.82262504705392
5,2,10,1,2,3,5.98697138778132
5,2,10,1,2,4,7.69382733093761
5,2,10,1,2,5,9.80217624412752
5,2,10,1,2,6,12.183955989771
5,2,10,1,2,7,14.7133026471312
5,2,10,1,2,8,17.2572964662763
5,2,10,1,2,9,19.6773485709733
5,2,10,1,2,10,21.8424819637806
5,2,10,1,2,11,23.6487609468864
5,2,10,1,2,12,25.0354145589527
5,2,10,1,2,13,25.9916828226111
5,2,10,1,2,14,26.5507102854153
5,2,10,1,2,15,26.774083696599
5,2,10,1,2,16,26.732819819192
5,2,10,1,2,17,26.4921718691806
5,2,10,1,2,18,26.1045759311683
5,2,10,1,2,19,25.6102232215801
5,2,10,1,2,20,25.041019430604
5,2,10,1,2,21,24.4244077943869
5,2,10,1,2,22,23.7849513716344
5,2,10,1,2,23,23.1436629072333
5,2,10,1,2,24,22.5159801896193
5,2,10,1,2,25,21.9100407247808
5,2,10,1,2,26,21.326326980434
5,2,10,1,2,27,20.7587676866454
5,2,10,1,2,28,20.1971034786239
5,2,10,1,2,29,19.6299507848803
5,2,10,1,2,30,19.0479401431142
5,2,10,1,2,31,18.4464299645541
5,2,10,1,2,32,17.8275822966156
5,2,10,1,2,33,17.2013946257549
5,2,10,1,2,34,16.5842538036409
5,2,10,1,2,35,15.9944489601694
5,2,10,1,2,36,15.4463137678039
5,2,10,1,2,37,14.9461227295902
5,2,10,1,2,38,14.4917202565283
5,2,10,1,2,39,14.0760252753861
5,2,10,1,2,40,13.692489840101
5,2,10,1,2,41,13.3398550921155
5,2,10,1,2,42,13.0234450228348
5,2,10,1,2,43,12.7517711619166
5,2,10,1,2,44,12.5301082151926
5,2,10,1,2,45,12.3545163228667
5,2,10,1,2,46,12.2098752208161
5,2,10,1,2,47,12.0735807917513
5,2,10,1,2,48,11.9242902560073
5,2,10,1,2,49,11.7525723897382
5,2,10,1,2,50,11.5690094866398
5,2,10,1,2,51,11.4059522218837
5,2,10,1,2,52,11.3116160688454
5,2,10,1,2,53,11.3409638018666
5,2,10,1,2,54,11.5486043292065
5,2,10,1,2,55,11.9859331214723
5,2,10,1,2,56,12.7022739923308
5,2,10,1,2,57,13.7480300790579
5,2,10,1,2,58,15.1757037342415
5,2,10,1,2,59,17.0339038910801
5,2,10,1,2,60,19.3524520871397
5,2,10,1,2,61,22.1241030727924
5,2,10,1,2,62,25.293989040865
5,2,10,1,2,63,28.7670033332422
5,2,10,1,2,64,32.4324745177149
5,2,10,1,2,65,36.1915220117212
5,2,10,1,2,66,39.971323274756
5,2,10,1,2,67,43.7227339185192
5,2,10,1,2,68,47.4077706420364
5,2,10,1,2,69,50.9862074297228
5,2,10,1,2,70,54.4069110694109
5,2,10,1,2,71,57.6061550429076
5,2,10,1,2,72,60.5113441198813
5,2,10,1,2,73,63.0471766330686
5,2,10,1,2,74,65.1431900425316
5,2,10,1,2,75,66.7430456229994
5,2,10,1,2,76,67.8144598684633
5,2,10,1,2,77,68.3552711614054
5,2,10,1,2,78,68.3930451915701
5,2,10,1,2,79,67.9771935950779
5,2,10,1,2,80,67.1665164871063
5,2,10,1,2,81,66.0160585219069
5,2,10,1,2,82,64.5672935119234
5,2,10,1,2,83,62.8435439977171
5,2,10,1,2,84,60.8504172359693
5,2,10,1,2,85,58.5787773389563
5,2,10,1,2,86,56.0091113232115
5,2,10,1,2,87,53.1163478206592
5,2,10,1,2,88,49.8756367630296
5,2,10,1,2,89,46.2693240412869
5,2,10,1,2,90,42.294733066716
5,2,10,1,2,91,37.9720497981426
5,2,10,1,2,92,33.3530394260419
5,2,10,1,2,93,28.5309674376014
5,2,10,1,2,94,23.651135984913
5,2,10,1,2,95,18.9126200806814
5,2,10,1,2,96,14.5521337203509
5,2,10,1,2,97,10.8069726598213
5,2,10,1,2,98,7.86964663579941
5,2,10,1,2,99,5.85097954205129
5,2,10,1,2,100,4.76144631167317
