subject,condition,replication,leg,joint,time,angle
6,2,8,1,2,0,7.20242134865953
6,2,8,1,2,1,7.01825773954616
6,2,8,1,2,2,7.32354467935581
6,2,8,1,2,3,7.83794593523609
6,2,8,1,2,4,8.36238329056054
6,2,8,1,2,5,8.84322212968096
6,2,8,1,2,6,9.35859216205301
6,2,8,1,2,7,10.0392817789703
6,2,8,1,2,8,10.9685847414644
6,2,8,1,2,9,12.1171670443274
6,2,8,1,2,10,13.3441497434123
6,2,8,1,2,11,14.455222757507
6,2,8,1,2,12,15.2806495142678
6,2,8,1,2,13,15.7314132857739
6,2,8,1,2,14,15.8148596106772
6,2,8,1,2,15,15.6128419938012
6,2,8,1,2,16,15.2408736002676
6,2,8,1,2,17,14.8077383776276
6,2,8,1,2,18,14.3907976767659
6,2,8,1,2,19,14.0328153140743
6,2,8,1,2,20,13.7542860801804
6,2,8,1,2,21,13.5683600628337
6,2,8,1,2,22,13.485756490633
6,2,8,1,2,23,13.5084361629991
6,2,8,1,2,24,13.622187100389
6,2,8,1,2,25,13.7984005162505
6,2,8,1,2,26,14.004701170369
6,2,8,1,2,27,14.215807326632
6,2,8,1,2,28,14.4167066950228
6,2,8,1,2,29,14.5983829111509
6,2,8,1,2,30,14.7515641355385
6,2,8,1,2,31,14.8634897288225
6,2,8,1,2,32,14.9190546423619
6,2,8,1,2,33,14.9052055457192
6,2,8,1,2,34,14.8157017689655
6,2,8,1,2,35,14.6533156126678
6,2,8,1,2,36,14.4283209638722
6,2,8,1,2,37,14.1551326203238
6,2,8,1,2,38,13.8498744169211
6,2,8,1,2,39,13.5296373159697
6,2,8,1,2,40,13.21257802163
6,2,8,1,2,41,12.9176511551757
6,2,8,1,2,42,12.6631045726781
6,2,8,1,2,43,12.4638892584528
6,2,8,1,2,44,12.3291366104997
6,2,8,1,2,45,12.260888083298
6,2,8,1,2,46,12.2545752870514
6,2,8,1,2,47,12.3009714339479
6,2,8,1,2,48,12.3892557376039
6,2,8,1,2,49,12.5105612849614
6,2,8,1,2,50,12.6609927493513
6,2,8,1,2,51,12.8432846428622
6,2,8,1,2,52,13.0668529604847
6,2,8,1,2,53,13.3463541867071
6,2,8,1,2,54,13.6991981735263
6,2,8,1,2,55,14.1437563301307
6,2,8,1,2,56,14.7003559674642
6,2,8,1,2,57,15.3956595779553
6,2,8,1,2,58,16.2686547056468
6,2,8,1,2,59,17.3752627626639
6,2,8,1,2,60,18.7891529301509
6,2,8,1,2,61,20.5958434059461
6,2,8,1,2,62,22.8774535262722
6,2,8,1,2,63,25.6888241911002
6,2,8,1,2,64,29.0337495392644
6,2,8,1,2,65,32.8556068761435
6,2,8,1,2,66,37.050534217136
6,2,8,1,2,67,41.4944186232832
6,2,8,1,2,68,46.0622073089799
6,2,8,1,2,69,50.6318272562091
6,2,8,1,2,70,55.0830638642965
6,2,8,1,2,71,59.2992455132849
6,2,8,1,2,72,63.1689033208888
6,2,8,1,2,73,66.5873014771124
6,2,8,1,2,74,69.4623507624509
6,2,8,1,2,75,71.7244625878431
6,2,8,1,2,76,73.3336538347742
6,2,8,1,2,77,74.2776503433894
6,2,8,1,2,78,74.561754823499
6,2,8,1,2,79,74.1974486003249
6,2,8,1,2,80,73.1972026121184
6,2,8,1,2,81,71.5777784111848
6,2,8,1,2,82,69.3703083385321
6,2,8,1,2,83,66.6321513897468
6,2,8,1,2,84,63.4542764600173
6,2,8,1,2,85,59.9587978562083
6,2,8,1,2,86,56.2844989490677
6,2,8,1,2,87,52.5628095446198
6,2,8,1,2,88,48.8904415626524
6,2,8,1,2,89,45.3088888145765
6,2,8,1,2,90,41.7992442889837
6,2,8,1,2,91,38.2946767413479
6,2,8,1,2,92,34.7048900700852
6,2,8,1,2,93,30.9451937437234
6,2,8,1,2,94,26.9692113980975
6,2,8,1,2,95,22.8080168755705
6,2,8,1,2,96,18.6126845424041
6,2,8,1,2,97,14.6719519974297
6,2,8,1,2,98,11.3555202811603
6,2,8,1,2,99,8.98061235964598
6,2,8,1,2,100,7.67425885487713
