subject,condition,replication,leg,joint,time,angle
6,2,9,1,2,0,7.43235707560407
6,2,9,1,2,1,7.38611043098506
6,2,9,1,2,2,7.8414577841707
6,2,9,1,2,3,8.4314454412148
6,2,9,1,2,4,8.92049112194471
6,2,9,1,2,5,9.26574421296269
6,2,9,1,2,6,9.58541583762907
6,2,9,1,2,7,10.0588675209305
6,2,9,1,2,8,10.8094347989161
6,2,9,1,2,9,11.8281803734407
6,2,9,1,2,10,12.9743365626557
6,2,9,1,2,11,14.0430645994064
6,2,9,1,2,12,14.8589029654156
6,2,9,1,2,13,15.3415397150737
6,2,9,1,2,14,15.5158119978338
6,2,9,1,2,15,15.474222154096
6,2,9,1,2,16,15.3232634624704
6,2,9,1,2,17,15.1442726910126
6,2,9,1,2,18,14.9802204539678
6,2,9,1,2,19,14.8436557228922
6,2,9,1,2,20,14.7326012169316
6,2,9,1,2,21,14.6433297633233
6,2,9,1,2,22,14.5749515574202
6,2,9,1,2,23,14.5267465598439
6,2,9,1,2,24,14.4932033567667
6,2,9,1,2,25,14.4626502802008
6,2,9,1,2,26,14.4220908718509
6,2,9,1,2,27,14.3638647227044
6,2,9,1,2,28,14.2875936770379
6,2,9,1,2,29,14.1962922756538
6,2,9,1,2,30,14.0919470260258
6,2,9,1,2,31,13.9749127640156
6,2,9,1,2,32,13.8466494900816
6,2,9,1,2,33,13.7125595098914
6,2,9,1,2,34,13.5823520800232
6,2,9,1,2,35,13.4672727097783
6,2,9,1,2,36,13.3754636217752
6,2,9,1,2,37,13.3075682093673
6,2,9,1,2,38,13.2551699949298
6,2,9,1,2,39,13.2038428730903
6,2,9,1,2,40,13.1395040909877
6,2,9,1,2,41,13.0549513879715
6,2,9,1,2,42,12.9537452184224
6,2,9,1,2,43,12.850211322719
6,2,9,1,2,44,12.7657064163397
6,2,9,1,2,45,12.7220863237452
6,2,9,1,2,46,12.7344604634057
6,2,9,1,2,47,12.8063345334682
6,2,9,1,2,48,12.930085672295
6,2,9,1,2,49,13.0929575358308
6,2,9,1,2,50,13.2853467105571
6,2,9,1,2,51,13.5070836644774
6,2,9,1,2,52,13.7694607184438
6,2,9,1,2,53,14.094353627777
6,2,9,1,2,54,14.5125579144101
6,2,9,1,2,55,15.0625807883691
6,2,9,1,2,56,15.7905631428392
6,2,9,1,2,57,16.7513602898938
6,2,9,1,2,58,18.0095820795242
6,2,9,1,2,59,19.6377452078657
6,2,9,1,2,60,21.7078047940177
6,2,9,1,2,61,24.2743461437408
6,2,9,1,2,62,27.3539618326176
6,2,9,1,2,63,30.9105437063234
6,2,9,1,2,64,34.8571861564395
6,2,9,1,2,65,39.0769322941623
6,2,9,1,2,66,43.4473966796839
6,2,9,1,2,67,47.8525553034726
6,2,9,1,2,68,52.1833514185161
6,2,9,1,2,69,56.3398461232583
6,2,9,1,2,70,60.2348575289023
6,2,9,1,2,71,63.7906164039949
6,2,9,1,2,72,66.9302522172825
6,2,9,1,2,73,69.5746674141995
6,2,9,1,2,74,71.6508447100537
6,2,9,1,2,75,73.1065486173165
6,2,9,1,2,76,73.9208755685884
6,2,9,1,2,77,74.1042219339819
6,2,9,1,2,78,73.6884238798864
6,2,9,1,2,79,72.7134326497154
6,2,9,1,2,80,71.2184987966194
6,2,9,1,2,81,69.2436576497718
6,2,9,1,2,82,66.8387707649871
6,2,9,1,2,83,64.070352469958
6,2,9,1,2,84,61.0182580004059
6,2,9,1,2,85,57.7635891168216
6,2,9,1,2,86,54.3746781048236
6,2,9,1,2,87,50.8964775988344
6,2,9,1,2,88,47.3461041652576
6,2,9,1,2,89,43.7148977206336
6,2,9,1,2,90,39.9758986956248
6,2,9,1,2,91,36.095114821663
6,2,9,1,2,92,32.0455431125884
6,2,9,1,2,93,27.8248243845019
6,2,9,1,2,94,23.4796809035974
6,2,9,1,2,95,19.1381839286148
6,2,9,1,2,96,15.0348069380378
6,2,9,1,2,97,11.4901951868375
6,2,9,1,2,98,8.82208842709451
6,2,9,1,2,99,7.22128337531351
6,2,9,1,2,100,6.66316047963706
