subject,condition,replication,leg,joint,time,angle
4,2,10,2,1,0,4.83886345462808
4,2,10,2,1,1,3.28509081969838
4,2,10,2,1,2,1.42595206077026
4,2,10,2,1,3,-0.463716969572334
4,2,10,2,1,4,-2.08897320771501
4,2,10,2,1,5,-3.21684007433982
4,2,10,2,1,6,-3.72724453381755
4,2,10,2,1,7,-3.62039720700465
4,2,10,2,1,8,-2.99375064432671
4,2,10,2,1,9,-2.00104084559782
4,2,10,2,1,10,-0.809137443440869
4,2,10,2,1,11,0.43749746973045
4,2,10,2,1,12,1.63761551806218
4,2,10,2,1,13,2.73690304963572
4,2,10,2,1,14,3.71962272003823
4,2,10,2,1,15,4.59345802020592
4,2,10,2,1,16,5.3748315696321
4,2,10,2,1,17,6.0788106390139
4,2,10,2,1,18,6.71560504690864
4,2,10,2,1,19,7.2927828455448
4,2,10,2,1,20,7.82015902765678
4,2,10,2,1,21,8.31350973894315
4,2,10,2,1,22,8.79414100792535
4,2,10,2,1,23,9.28368488119575
4,2,10,2,1,24,9.79684829675643
4,2,10,2,1,25,10.3365520248053
4,2,10,2,1,26,10.894169952388
4,2,10,2,1,27,11.4548180680897
4,2,10,2,1,28,12.0047025465565
4,2,10,2,1,29,12.5371310270288
4,2,10,2,1,30,13.0551162737623
4,2,10,2,1,31,13.5699830769392
4,2,10,2,1,32,14.0968879917569
4,2,10,2,1,33,14.6486132046504
4,2,10,2,1,34,15.2297006178932
4,2,10,2,1,35,15.8337148804997
4,2,10,2,1,36,16.4454996928179
4,2,10,2,1,37,17.0480162546863
4,2,10,2,1,38,17.6303239377092
4,2,10,2,1,39,18.1922781165455
4,2,10,2,1,40,18.7433333955121
4,2,10,2,1,41,19.2958970062811
4,2,10,2,1,42,19.8569341569123
4,2,10,2,1,43,20.4222579266281
4,2,10,2,1,44,20.9755370074239
4,2,10,2,1,45,21.4914607551551
4,2,10,2,1,46,21.9407667977039
4,2,10,2,1,47,22.2947115608921
4,2,10,2,1,48,22.527573650481
4,2,10,2,1,49,22.6172265048782
4,2,10,2,1,50,22.5449570997755
4,2,10,2,1,51,22.295855451387
4,2,10,2,1,52,21.8604825739482
4,2,10,2,1,53,21.2375905340106
4,2,10,2,1,54,20.4374155296182
4,2,10,2,1,55,19.4852488697805
4,2,10,2,1,56,18.4249682130509
4,2,10,2,1,57,17.321218888683
4,2,10,2,1,58,16.2574518197449
4,2,10,2,1,59,15.3273223030914
4,2,10,2,1,60,14.6195239430713
4,2,10,2,1,61,14.2003370265044
4,2,10,2,1,62,14.0999094324058
4,2,10,2,1,63,14.3069206814195
4,2,10,2,1,64,14.7729711807776
4,2,10,2,1,65,15.4238292013354
4,2,10,2,1,66,16.1741187055964
4,2,10,2,1,67,16.9416890735083
4,2,10,2,1,68,17.6595499061392
4,2,10,2,1,69,18.28390166393
4,2,10,2,1,70,18.7971541982822
4,2,10,2,1,71,19.2056579748605
4,2,10,2,1,72,19.5314129021514
4,2,10,2,1,73,19.7986584782742
4,2,10,2,1,74,20.0177184637174
4,2,10,2,1,75,20.1714164345185
4,2,10,2,1,76,20.2105402719214
4,2,10,2,1,77,20.0616048446251
4,2,10,2,1,78,19.646552618625
4,2,10,2,1,79,18.9087598587551
4,2,10,2,1,80,17.8376868850295
4,2,10,2,1,81,16.4849980287434
4,2,10,2,1,82,14.9646388544305
4,2,10,2,1,83,13.4344747818454
4,2,10,2,1,84,12.0596058390743
4,2,10,2,1,85,10.967653993966
4,2,10,2,1,86,10.21253669636
4,2,10,2,1,87,9.76114867869872
4,2,10,2,1,88,9.51125143066435
4,2,10,2,1,89,9.33205916882086
4,2,10,2,1,90,9.11196818397288
4,2,10,2,1,91,8.79400519386922
4,2,10,2,1,92,8.38673136917164
4,2,10,2,1,93,7.95195115823305
4,2,10,2,1,94,7.57519401375421
4,2,10,2,1,95,7.32878888124953
4,2,10,2,1,96,7.23404540186448
4,2,10,2,1,97,7.23146374245521
4,2,10,2,1,98,7.1811123576096
4,2,10,2,1,99,6.90824878155401
4,2,10,2,1,100,6.27688763935219
