subject,condition,replication,leg,joint,time,angle
4,2,2,2,1,0,8.53919857301272
4,2,2,2,1,1,7.65254944580228
4,2,2,2,1,2,6.26369982828383
4,2,2,2,1,3,4.51032488727822
4,2,2,2,1,4,2.62052653929218
4,2,2,2,1,5,0.856987393108309
4,2,2,2,1,6,-0.548401793928518
4,2,2,2,1,7,-1.44341626067908
4,2,2,2,1,8,-1.7737494187703
4,2,2,2,1,9,-1.57510859263427
4,2,2,2,1,10,-0.949221004680951
4,2,2,2,1,11,-0.0332352819494307
4,2,2,2,1,12,1.03141251084756
4,2,2,2,1,13,2.12434158606051
4,2,2,2,1,14,3.16052058645618
4,2,2,2,1,15,4.09311452347171
4,2,2,2,1,16,4.90713900520228
4,2,2,2,1,17,5.60968569134937
4,2,2,2,1,18,6.22029415146417
4,2,2,2,1,19,6.76372653530808
4,2,2,2,1,20,7.2651105410871
4,2,2,2,1,21,7.74702859682581
4,2,2,2,1,22,8.22765294773613
4,2,2,2,1,23,8.71950574309584
4,2,2,2,1,24,9.22881952811048
4,2,2,2,1,25,9.75565848877287
4,2,2,2,1,26,10.2943512931443
4,2,2,2,1,27,10.8346361650513
4,2,2,2,1,28,11.3640185502172
4,2,2,2,1,29,11.8713648294523
4,2,2,2,1,30,12.3506694647564
4,2,2,2,1,31,12.8037604068851
4,2,2,2,1,32,13.240750358845
4,2,2,2,1,33,13.6778021747151
4,2,2,2,1,34,14.1325320081764
4,2,2,2,1,35,14.6185187839753
4,2,2,2,1,36,15.1412119572155
4,2,2,2,1,37,15.6968065366193
4,2,2,2,1,38,16.2741672651002
4,2,2,2,1,39,16.8579540184012
4,2,2,2,1,40,17.4318187591342
4,2,2,2,1,41,17.9815407952291
4,2,2,2,1,42,18.4979961594302
4,2,2,2,1,43,18.9783689982136
4,2,2,2,1,44,19.423973857855
4,2,2,2,1,45,19.8351855081378
4,2,2,2,1,46,20.2066260595182
4,2,2,2,1,47,20.5256624203114
4,2,2,2,1,48,20.7739327184248
4,2,2,2,1,49,20.9301042374244
4,2,2,2,1,50,20.9726272236058
4,2,2,2,1,51,20.8823822285965
4,2,2,2,1,52,20.6447652932761
4,2,2,2,1,53,20.2505586674129
4,2,2,2,1,54,19.6950855053789
4,2,2,2,1,55,18.9757209327827
4,2,2,2,1,56,18.0892199564919
4,2,2,2,1,57,17.0320211612937
4,2,2,2,1,58,15.806672648853
4,2,2,2,1,59,14.4347350995291
4,2,2,2,1,60,12.9711249862028
4,2,2,2,1,61,11.5116203671685
4,2,2,2,1,62,10.1838932867851
4,2,2,2,1,63,9.12118849201024
4,2,2,2,1,64,8.42905040476681
4,2,2,2,1,65,8.16221993432385
4,2,2,2,1,66,8.31921925236313
4,2,2,2,1,67,8.85136391178365
4,2,2,2,1,68,9.67695181051365
4,2,2,2,1,69,10.6964294313097
4,2,2,2,1,70,11.806925567586
4,2,2,2,1,71,12.9160198595021
4,2,2,2,1,72,13.9529347320392
4,2,2,2,1,73,14.874487196779
4,2,2,2,1,74,15.6643754460962
4,2,2,2,1,75,16.3254941403707
4,2,2,2,1,76,16.8676056092637
4,2,2,2,1,77,17.2941300666568
4,2,2,2,1,78,17.5929882584275
4,2,2,2,1,79,17.7343251222055
4,2,2,2,1,80,17.6754619156814
4,2,2,2,1,81,17.3707026724908
4,2,2,2,1,82,16.7840485705169
4,2,2,2,1,83,15.9020071121538
4,2,2,2,1,84,14.7415032342001
4,2,2,2,1,85,13.3486926801413
4,2,2,2,1,86,11.7883201067203
4,2,2,2,1,87,10.1299379159409
4,2,2,2,1,88,8.43920310341391
4,2,2,2,1,89,6.77937482156395
4,2,2,2,1,90,5.22105877021632
4,2,2,2,1,91,3.85185468495118
4,2,2,2,1,92,2.77626528258798
4,2,2,2,1,93,2.09972799497932
4,2,2,2,1,94,1.89925633682385
4,2,2,2,1,95,2.19037991165431
4,2,2,2,1,96,2.90355071107021
4,2,2,2,1,97,3.88301270560597
4,2,2,2,1,98,4.91171143068041
4,2,2,2,1,99,5.75454816895725
4,2,2,2,1,100,6.20502893702347
